Row,WCrobust0405,rpl_wcrobust0405_1,rpl_wcrobust0405_10,rpl_wcrobust0405_11,rpl_wcrobust0405_12,rpl_wcrobust0405_13,rpl_wcrobust0405_14,rpl_wcrobust0405_15,rpl_wcrobust0405_16,rpl_wcrobust0405_17,rpl_wcrobust0405_18,rpl_wcrobust0405_19,rpl_wcrobust0405_2,rpl_wcrobust0405_20,rpl_wcrobust0405_21,rpl_wcrobust0405_22,rpl_wcrobust0405_23,rpl_wcrobust0405_24,rpl_wcrobust0405_25,rpl_wcrobust0405_26,rpl_wcrobust0405_27,rpl_wcrobust0405_28,rpl_wcrobust0405_29,rpl_wcrobust0405_3,rpl_wcrobust0405_30,rpl_wcrobust0405_31,rpl_wcrobust0405_32,rpl_wcrobust0405_33,rpl_wcrobust0405_34,rpl_wcrobust0405_35,rpl_wcrobust0405_36,rpl_wcrobust0405_37,rpl_wcrobust0405_38,rpl_wcrobust0405_39,rpl_wcrobust0405_4,rpl_wcrobust0405_40,rpl_wcrobust0405_41,rpl_wcrobust0405_42,rpl_wcrobust0405_43,rpl_wcrobust0405_44,rpl_wcrobust0405_45,rpl_wcrobust0405_46,rpl_wcrobust0405_47,rpl_wcrobust0405_48,rpl_wcrobust0405_49,rpl_wcrobust0405_5,rpl_wcrobust0405_50,rpl_wcrobust0405_6,rpl_wcrobust0405_7,rpl_wcrobust0405_8,rpl_wcrobust0405_9
416,0.859971985153458,0.862966776908297,0.862915741283241,0.862958637162135,0.863030248304139,0.859971656548137,0.8629667769237,0.839138652024033,0.862576151830566,0.86257553535453,0.862510891738729,0.863043186877132,0.863043441104124,0.862966776907823,0.863031876405308,0.362154844572296,0.862576147233422,0.862576086262607,0.863043438048008,0.862568020823349,0.86296670909712,0.379754032384001,0.862923759793081,0.862966776908297,0.588716097563129,0.862923727325803,0.862575831545103,0.863043441104124,0.839138330013947,0.862966760644408,0.862966777052997,0.862966777052997,0.862966776417047,0.862966776908295,0.863031876406026,0.859970371105013,0.862966753767526,0.863031881074555,0.839138648732298,0.839138648463035,0.862576151416887,0.859971984748089,0.86296518531754,0.859971971550406,0.8625680190149,0.410454735525441,0.863046105398539,0.862575831545103,0.862966776907823,0.862568020823349,0.859968113326868
419,0.779707658815279,0.806256146840288,0.794392903645833,0.821953761912732,0.794457271042473,0.787516317228847,0.807113888981114,0.807109937028162,0.807988809803098,0.807432972301136,0.796199319108202,0.447333024688274,0.826568510896204,0.805620010466173,0.822678991771759,0.0188337053571429,0.405634874086442,0.80585256672092,0.852185999596206,0.805882845969245,0.824063496306644,0.0905711672953067,0.409323068711131,0.80625614326401,0.78412747197337,0.776210625664148,0.781493596818377,0.826568510896204,0.433210840474906,0,0,0,0.82283310040501,0.822686616032565,0.822659081612575,0.44783809559046,0.447838094881727,0.823523584203327,0.783761507010776,0.783761395827407,0.821252914306067,0.822053390170803,0.822049643470478,0.822670909621913,0.814558754003847,0.0265479203891205,0.439251116600396,0.781493596818377,0.805620010467533,0.805882845942887,0.783681957261867
422,0.827184863017638,0.827184864981272,0.420907139873613,0.862954579454288,0.85843438724425,0.862341118463708,0.452184770039956,0.452181466858932,0.825298241618316,0.827079266303379,0.452117959929637,0.862341119361591,0.858434869418424,0.827184869377979,0.863045686796808,0.120219609470922,0.827184776462009,0.863046217354518,0.863024708436279,0.86304568666709,0.859971984681889,0.219760081895798,0.863045686793342,0.827184864981272,0.863045683780065,0.863046106766559,0.452184762489175,0.858434869418424,0.858434736636941,0.234448327465899,0.862283774929258,0.862283774929258,0.862283774929258,0.827184868033366,0.863045686773525,0.862023358254268,0.862023358236787,0.858434850956643,0.452184867920374,0.827184868033091,0.862340690028639,0.862341029179753,0.862966744749398,0.863046096891161,0.859971968816665,0.154110608469989,0.825302248570353,0.452184762489125,0.82718486937849,0.863045686665942,0.858434383000075
423,0.584921665062764,0.58518231490086,0.857172154982038,0.825649950942026,0.586610697979963,0.585569722661967,0.573485303886533,0.573776818619888,0.574161349191048,0.566728540251731,0.477886287294592,0.445438480997451,0.445655362786156,0.585807605211966,0.80996523320473,0.0290781910531342,0.469804499525001,0.586531362801601,0.805023856984194,0.586483827219695,0.585108826452432,0.0781682161946902,0.476617683947424,0.58518231490086,0.515752328733797,0.825056913408538,0.469832666685708,0.445655362786156,0.424211332213826,0,0,0,0,0.584846225627789,0.809932681125795,0.58436421163547,0.585028465183893,0.584966265816252,0.584970421767669,0.834921292354732,0.573262466348267,0.573256675674714,0.823359438320841,0.414184146389406,0.813138284276148,0.0766821353277662,0.790583610256219,0.469832734579123,0.585830907222098,0.586483827219694,0.577812399670092
426,0.457344081954943,0.824371325501739,0.163620043887229,0.447728596717294,0.487084807890997,0.512251836009018,0.571435466543628,0.574014931291584,0.578743173731718,0.570315695245779,0.469960098471222,0.3049979015238,0.151356076564405,0.512045008716948,0.834559835831283,0.0154536755139412,0.438902193330465,0.571910555908684,0.225812261123228,0.510925978404777,0.240580101455084,0.0203869047619048,0.444443341836378,0.824371325650896,0.171008592501383,0.455939914964777,0.46200943070995,0.150619111461094,0.465675805277612,0.0162317682097211,0.827602649912311,0.82763478101513,0.824443271775025,0.57439565421388,0.834436075021792,0.219230711594681,0.417867019483156,0.827458463830779,0.571514980969083,0.571504866527435,0.571482294268557,0.817625753138374,0.818766801915183,0.444120226380867,0.444721732057838,0.0184749311304102,0.801784223093185,0.462009431018781,0.512104322769533,0.510928775164146,0.276004768623627
427,0.507461640602315,0.506105447588796,0.132501344503149,0.455449071229004,0.482531380465483,0.454901921995303,0.506144913747018,0.507550374617639,0.506241611651032,0.504951220577816,0.470854778033092,0.506129887580356,0.506294173320265,0.506110478495576,0.46088025866336,0.140531577363832,0.445068206504569,0.506626401679187,0.570680856619331,0.483281438435714,0.446646832425007,0.107149759253961,0.45430798856784,0.506105447660354,0.442872208830437,0.439870213290465,0.449575410721261,0.506282435546832,0.505557924660348,0.36892131373323,0.416766331715445,0.416766331715445,0.416766331715445,0.506142407912925,0.46088001409811,0.291564054115785,0.291573582092977,0.506094804655827,0.484342413409116,0.483907042213342,0.506106808588131,0.506987989128167,0.507765777058501,0.467896983892593,0.447312730902899,0.142782663679902,0.406577485138818,0.449575411727345,0.50611048437289,0.483259237957822,0.472983594859268
433,0.862100186912244,0.862582671262391,0.853273338607595,0.862626953125,0.862016485452864,0.86203125864749,0.862628311244916,0.862690329524172,0.862698573176732,0.862741718993724,0.862805259631539,0.859779094827586,0.859683388157895,0.862621967627522,0.86083984375,0.379341640502355,0.861180801826174,0.861931379592339,0.85546875,0.861899163052117,0.860546875,0.198660714285714,0.861155930984546,0.862582671262391,0.86265173028958,0.860461506334158,0.861180285868771,0.859691722972973,0.859493371212121,0,0.375,0.375,0.862498196514516,0.862582872964286,0.86083984375,0.86246943529048,0.862480104886569,0.862557465122019,0.862662918460294,0.861706387912962,0.862582359230785,0.861876833972509,0.861883478960207,0.860440340909091,0.860606664540816,0.377840909090909,0.859375,0.861180273869682,0.862621967627522,0.861894226074219,0.862768001188478
435,0.781379474524461,0.833680851213026,0.0400525906385281,0.324679111960335,0.464727731275686,0.79613814829741,0.283999354082643,0.169173385504209,0.0688772072080034,0.0504617893050077,0.111385764215226,0.804977144607136,0.80454781153237,0.806432773911442,0.818083260578695,0,0.278554066980591,0.815905391259714,0.81232747372806,0.826865366191328,0.447393872021883,0,0.787986828678331,0.833332526303158,0.412826563237788,0.407884377174114,0.279810055328668,0.80454769374554,0.166814358911178,0.00403225806451613,0.833886862665312,0.853398188768285,0.833781112460185,0.833781112460185,0.818085641069031,0.0989712101356902,0.13197052971374,0.477646494601747,0.853120201312475,0.853024378079731,0.825575261407352,0.566433258691519,0.567228010100876,0.817434870760928,0.822317111105529,0,0.827311643524583,0.279866424653551,0.807228170907376,0.826861584844507,0.0636983014181937
436,0.427582680933083,0.413327011262159,0.434773011192912,0.42362361517743,0.398606100099996,0.378143845047009,0.440955992842783,0.423673146432364,0.372609761734657,0.341379249016781,0.385009066803694,0.2827931839907,0.282795738118579,0.409465713967687,0.377318505351872,0.056254894102601,0.426903935795493,0.469445735819715,0.484696608018071,0.508205995505532,0.822980528008802,0.0879655417456683,0.487114921324864,0.413327687471267,0.439892397899033,0.474660761209353,0.458367071935744,0.407795738118935,0.459155397467206,0.413568700431588,0.413814425708888,0.413814425708888,0.408307692152147,0.41277769455397,0.399974317869289,0.288277490195514,0.414229376096813,0.412778483137769,0.399900294382426,0.404875565762949,0.418741699666159,0.411317547848677,0.408400892928401,0.440371024612921,0.458226616041013,0.0599319911013089,0.466121996385574,0.458490668128328,0.409466585432316,0.508205988743496,0.2432931837472
439,0.460407006818615,0.570256911494658,0.022757620095889,0.272744119146617,0.56682362824527,0.562836764181622,0.807855816860898,0.340353577453454,0.420116146832693,0.257193760671196,0.209366042040701,0.818083501459838,0.818847883211504,0.569903991524941,0.465049713784803,0.0269619943593937,0.461762825746481,0.814155462845749,0.777183198807352,0.817123658794769,0.809773125770836,0.14243019905123,0.570040607967541,0.570256322327174,0.0570588091723687,0.427278161204887,0.439731641838054,0.81876361744518,0.771724168066408,0,0.820413081267662,0.820413081267662,0.820413081267662,0.570581668336259,0.465003797304136,0.0978851154824641,0.174839520293822,0.818481747022219,0.436552819146216,0.415709270778927,0.820655036237894,0.570677554281028,0.507928942484668,0.568589118110354,0.570019593197131,0.0308117743151408,0.506152173703821,0.439731623807019,0.569923325111357,0.817123220349521,0.0517539271902506
442,0.863046217354851,0.863046217355343,0.0877604166666667,0.86304600355656,0.863046051470578,0.863045392891218,0.863046217355336,0.86304610491346,0.863024072940325,0.807265819567428,0.289797703802966,0.863046057247378,0.863045415213904,0.863046217355343,0.863046217350032,0.003125,0.863024470781958,0.863046217355114,0.862955348559675,0.863046215895209,0.863003169307392,0.0157971187787987,0.863031876011109,0.863046217355343,0.863038817194768,0.862901535853714,0.863046057248411,0.863045415213854,0.862324330749502,0.0650285069763811,0.0650285069763811,0.0650285069763811,0.863046217340398,0.863046217355343,0.863046217350074,0.863046215895212,0.863046217041532,0.863046217355178,0.863046217355343,0.863046217355306,0.863046217355343,0.863046217355343,0.863046217355343,0.863046217287172,0.863046215895313,0.0101190476190476,0.863046210416929,0.86304605723928,0.863046217355343,0.863046215895204,0.863042120765308
443,0.859927052797678,0.837728118100436,0.35649898008575,0.838695441646406,0.829888310393787,0.82919803144962,0.837585016317108,0.83913605691119,0.587716676438316,0.82912767143823,0.837481795571181,0.829022860103921,0.829783758620772,0.83889488528994,0.838771275222103,0.137316308251609,0.862208664980144,0.82991486729324,0.837720798877286,0.829914986473596,0.839135428729237,0.119712055513829,0.579913286829032,0.837728118100436,0.858478730316328,0.836055329625633,0.858432750757497,0.829783758620772,0.574946888653858,0,0.85973326453593,0.829888660778226,0.829888660778226,0.837728387835778,0.838771275222103,0.859968467626318,0.859928577040297,0.83772805618518,0.829888681987434,0.829784050284096,0.829915631364107,0.829911171894664,0.829891556322571,0.829786921764709,0.837701103121135,0.208534010456331,0.837432360365056,0.858537382466554,0.83889488528994,0.829914986473596,0.437198892246669
445,0.461737885384302,0.461858236308753,0.381836860182843,0.461860073871987,0.462007896736343,0.462029243408164,0.461748235868702,0.461541354521829,0.461042787349816,0.461066464357255,0.461049347089941,0.461887162558354,0.46187112633114,0.461932626625382,0.46183400645572,0.116337063527259,0.458572364434653,0.461865542306682,0.460837906376203,0.461814083639237,0.460085898253126,0.0533324062024639,0.441553837149839,0.461858425020733,0.461190767916276,0.449134497177258,0.454675164397511,0.461871281032231,0.461263004220716,0.394410879400712,0.450948814147244,0.461756825436914,0.461756825436914,0.461864451041437,0.461842222090632,0.461408706916662,0.461466100171013,0.461749999405289,0.461939136984367,0.461944355027904,0.461846681064648,0.461820968285991,0.461913430014484,0.461712304769816,0.460835389075094,0.0745417540261003,0.449649500524071,0.454675165979383,0.461930543070809,0.461814068939308,0.461914915677046
614,0.863046178017001,0.86304541965915,0.0364772160046238,0.863023864583162,0.863046216284711,0.863046209808988,0.863045417002649,0.862927048450482,0.86234045258134,0.452184176110911,0.452168555208074,0.863046086889245,0.863046171636071,0.863045419713591,0.863030480167549,0.855319342393255,0.862567917135746,0.863046212021496,0.863046179292695,0.863046215191084,0.863030386699737,0.823264674882265,0.863043500497181,0.863045419658981,0.863046214678328,0.857668295333387,0.862567900892217,0.863046171644399,0.863024546430384,0.0523148148148148,0.0523148148148148,0.279788119279281,0.863045419017444,0.863045419017444,0.863030740260545,0.863024676018347,0.863024690510975,0.863045419239542,0.863046182213622,0.863046182220138,0.863046052700742,0.863046055757836,0.862900268111787,0.86227395226416,0.858398215622121,0.855328284394431,0.822603303903221,0.862567901071754,0.863045419713419,0.863046215191087,0.863046210694421
620,0.856214375958722,0.836758264380648,0.157432725694444,0.791559003567693,0.815027410006439,0.825042011989213,0.836926529071293,0.825207616466347,0.835382124055627,0.838472091335653,0.814797272350992,0.426757533810578,0.434027385926073,0.835516420073362,0.806152462266583,0.0517500045838384,0.853890058497895,0.824690288778029,0.451497663600132,0.825029126168682,0.799151536429437,0.0597016407498735,0.835044665652648,0.836968072742394,0.78912655813861,0.825449896322571,0.854640529087412,0.434027386123138,0.42737317609543,0,0,0,0.75,0.835586658462736,0.806152462537732,0.836758901765157,0.836758901422261,0.836758540941947,0.823822213892514,0.823665064526597,0.835549757282993,0.786013693887817,0.791339971744831,0.804951921241873,0.821941222735902,0.0550320998195284,0.200404748361277,0.854640524356641,0.835516419736549,0.825028869687778,0.78912455796039
626,0.827182282308372,0.827098849151956,0.814252643845229,0.855099837482678,0.827090041423081,0.827167538106983,0.827098852535815,0.827098847544008,0.826695479705245,0.827180707816334,0.859297520209405,0.862341091667687,0.862341113581105,0.827098429855532,0.862337072422773,0.448738163000855,0.827114729350965,0.827097601553544,0.827184204573689,0.826707694556321,0.266344692836169,0.43089485182955,0.827166742114323,0.827098849151956,0.824362700039977,0.85751461789657,0.827179742522769,0.862341113581105,0.862324833784522,0.75,0.804794674827939,0.804794674827939,0.827098836360061,0.827098836360061,0.862337072424761,0.827098844320313,0.827098825980422,0.827098836360061,0.827098779305343,0.827098779312925,0.82709885191708,0.827098836606459,0.82709885237509,0.808739461295482,0.836710722851364,0.433164130949296,0.812268832322398,0.827179742522769,0.827098429855532,0.826707694556321,0.826708207773443
646,0.837398828458833,0.819537402674078,0,0.856025026009432,0.836900744387054,0.837666758736184,0.82179407479473,0.828803970630245,0.574558239646998,0.5752243125204,0.0357142857142857,0.823253422528301,0.822956533843805,0.819613063212569,0.813500188167075,0.225452299111072,0.80611587423978,0.818732268665612,0.821013531764009,0.820111653323442,0.82054133161361,0.346699673959097,0.816322362814781,0.819537401558521,0.857524141785858,0.788467203507872,0.807818319836502,0.822956533843804,0.571021630284529,0,0,0,0,0.819489901726491,0.813500188167075,0.819071274445219,0.819070040606681,0.819491127589776,0.823042372100103,0.827888110601876,0.808657045975713,0.808420592800052,0.80842011512734,0.813101359411688,0.823533621334278,0.24204977125712,0.812737918043296,0.807818391443096,0.81961306328,0.820111653323443,0.862887231414011
677,0.259509148597072,0.25940520845371,0,0.259500443787524,0.25886187666343,0.25573687666343,0.258847129632493,0.255661059106454,0.236894551275563,0,0,0.294275919556891,0.292214723540978,0.259524485713992,0.259540501557467,0.186264204436746,0.258414876505805,0.301188655487903,0.318707469076692,0.301188655487903,0.300528213212064,0.18279195011779,0.258838444951794,0.259405185463347,0.301087099230373,0.308299137048778,0.236963760764488,0.292214723540978,0.28283637208598,0,0.08134143383472,0.08134143383472,0.259137897950715,0.259405185463347,0.259540501557467,0.258847114379272,0.258847114379272,0.259405185463347,0.259509510032106,0.259507949474133,0.236972172739424,0.255661137583174,0.300504381417275,0.427609006545711,0.258274127377239,0.186507504349687,0.306278224817784,0.236963760764488,0.259524485713992,0.301176448456653,0.426084082151626
690,0.552509908334644,0.550605114691968,0.0150774561440322,0.535816055156129,0.543722193666502,0.550947100325873,0.549890766557254,0.462668796183618,0.466593846356563,0.316668119721674,0.307670454545455,0.321468710266155,0.31760973971236,0.546606196684735,0.7813523061458,0.0472426470588235,0.407057185082239,0.500577436952826,0.365281075154685,0.499660678835084,0.409219157308765,0.0440458887043189,0.395659087581306,0.550596255338437,0.553943172862335,0.37191522184266,0.405056860326855,0.317822897042811,0.421693598213274,0,0,0,0,0.547871901105525,0.781351191527303,0.547409763546751,0.547239857024776,0.548026747134995,0.554610168314185,0.555572318540881,0.548195173366481,0.54526512175083,0.545143955102528,0.548588508547793,0.550497815586643,0.0366950757575758,0.800457800342908,0.405049669134514,0.546577862103618,0.499663896905858,0.550859869299047
