Row,rpl_wcrobust0405_1,rpl_wcrobust0405_10,rpl_wcrobust0405_11,rpl_wcrobust0405_12,rpl_wcrobust0405_13,rpl_wcrobust0405_14,rpl_wcrobust0405_15,rpl_wcrobust0405_16,rpl_wcrobust0405_17,rpl_wcrobust0405_18,rpl_wcrobust0405_19,rpl_wcrobust0405_2,rpl_wcrobust0405_20,rpl_wcrobust0405_21,rpl_wcrobust0405_22,rpl_wcrobust0405_23,rpl_wcrobust0405_24,rpl_wcrobust0405_25,rpl_wcrobust0405_26,rpl_wcrobust0405_27,rpl_wcrobust0405_28,rpl_wcrobust0405_29,rpl_wcrobust0405_3,rpl_wcrobust0405_30,rpl_wcrobust0405_31,rpl_wcrobust0405_32,rpl_wcrobust0405_33,rpl_wcrobust0405_34,rpl_wcrobust0405_35,rpl_wcrobust0405_36,rpl_wcrobust0405_37,rpl_wcrobust0405_38,rpl_wcrobust0405_39,rpl_wcrobust0405_4,rpl_wcrobust0405_40,rpl_wcrobust0405_41,rpl_wcrobust0405_42,rpl_wcrobust0405_43,rpl_wcrobust0405_44,rpl_wcrobust0405_45,rpl_wcrobust0405_46,rpl_wcrobust0405_47,rpl_wcrobust0405_48,rpl_wcrobust0405_49,rpl_wcrobust0405_5,rpl_wcrobust0405_50,rpl_wcrobust0405_6,rpl_wcrobust0405_7,rpl_wcrobust0405_8,rpl_wcrobust0405_9
404,0.10530612244898,0.036734693877551,-0.0383673469387755,0.0824489795918367,-0.124897959183673,0.0122448979591837,-0.0171428571428571,0.00244897959183673,-0.106938775510204,0.0677551020408163,0.0155102040816327,0.0204081632653061,-0.0530612244897959,0.154285714285714,-0.162448979591837,0.147755102040816,0.0710204081632653,-0.0073469387755102,0.0514285714285714,0.182040816326531,0.0677551020408163,0.0628571428571429,0.110204081632653,-0.147755102040816,0.000816326530612245,0.0595918367346939,0.0187755102040816,0.116734693877551,0.118367346938776,0.118367346938776,0.0726530612244898,0.0497959183673469,0.0497959183673469,0.0693877551020408,0.173877551020408,0.00244897959183673,-0.00244897959183673,0.13469387755102,0.0285714285714286,0.00244897959183673,-0.0595918367346939,-0.100408163265306,-0.0497959183673469,-0.0204081632653061,0.0106122448979592,-0.164081632653061,0.046530612244898,-0.0579591836734694,0.102040816326531,-0.123265306122449
408,-0.0726530612244898,0.0481632653061225,-0.10530612244898,-0.0808163265306122,-0.0742857142857143,-0.0824489795918367,0.0530612244897959,0.188571428571429,-0.196734693877551,0.0514285714285714,0.0971428571428571,0.043265306122449,0.0497959183673469,0.0497959183673469,-0.173877551020408,-0.0726530612244898,0.0840816326530612,0.0791836734693878,0.0318367346938776,-0.113469387755102,0.0285714285714286,-0.043265306122449,-0.043265306122449,-0.0759183673469388,-0.113469387755102,0.219591836734694,0.0204081632653061,-0.0857142857142857,-0.170612244897959,-0.0187755102040816,-0.0204081632653061,-0.0204081632653061,0.0253061224489796,0.182040816326531,-0.115102040816327,0.147755102040816,-0.0514285714285714,-0.0383673469387755,0.136326530612245,0.000816326530612245,-0.0791836734693878,-0.121632653061224,0.0661224489795918,-0.115102040816327,-0.139591836734694,0.154285714285714,0.178775510204082,0.0416326530612245,0.0530612244897959,0.116734693877551
414,-0.0628571428571429,0.033469387755102,-0.0693877551020408,0.0563265306122449,-0.0416326530612245,-0.188571428571429,0.0840816326530612,-0.0073469387755102,0.203265306122449,-0.0906122448979592,-0.188571428571429,-0.0644897959183673,-0.0220408163265306,-0.0644897959183673,0.15265306122449,0.116734693877551,0.0318367346938776,0.118367346938776,-0.0269387755102041,-0.0938775510204082,-0.177142857142857,0.0481632653061225,-0.0873469387755102,-0.0546938775510204,0.219591836734694,-0.0204081632653061,0.0220408163265306,0.159183673469388,-0.00408163265306122,-0.0155102040816327,-0.0155102040816327,-0.21469387755102,-0.0742857142857143,-0.0840816326530612,-0.0514285714285714,0.198367346938776,0.0204081632653061,0.0497959183673469,0.0889795918367347,-0.0677551020408163,0.170612244897959,-0.00897959183673469,-0.00244897959183673,0.111836734693878,-0.108571428571429,0.00408163265306122,0.046530612244898,-0.0106122448979592,-0.0106122448979592,-0.118367346938776
416,0.0791836734693878,-0.0138775510204082,0.100408163265306,-0.0073469387755102,0.0840816326530612,-0.0824489795918367,0.231020408163265,-0.110204081632653,0.0302040816326531,-0.033469387755102,0.00244897959183673,-0.0595918367346939,0.206530612244898,-0.043265306122449,0.000816326530612245,0.136326530612245,0.0269387755102041,0.0824489795918367,0.126530612244898,-0.0514285714285714,-0.273469387755102,0.113469387755102,0.0791836734693878,0.151020408163265,-0.0971428571428571,-0.0122448979591837,-0.0595918367346939,-0.0318367346938776,-0.108571428571429,0.128163265306122,0.128163265306122,0.100408163265306,0.0187755102040816,0.0612244897959184,-0.106938775510204,0.0122448979591837,0.0481632653061225,0.0987755102040816,0.0171428571428571,0.196734693877551,0.106938775510204,0.0269387755102041,-0.0236734693877551,0.0269387755102041,-0.00244897959183673,0.00244897959183673,0.0514285714285714,0.206530612244898,0.126530612244898,0.0318367346938776
419,0.183673469387755,0.147755102040816,0.142857142857143,0.100408163265306,0.103673469387755,0.0824489795918367,-0.000816326530612245,0.0661224489795918,-0.108571428571429,-0.0073469387755102,-0.0236734693877551,0.159183673469388,0.213061224489796,0.142857142857143,0.0742857142857143,0.162448979591837,0.221224489795918,0.0187755102040816,0.0971428571428571,0.0628571428571429,0.0448979591836735,0.0987755102040816,0.175510204081633,0.245714285714286,0.203265306122449,0.21469387755102,0.142857142857143,0.0661224489795918,-0.0922448979591837,0.131428571428571,0.131428571428571,0.0220408163265306,0.116734693877551,0.0530612244897959,0.0514285714285714,0.000816326530612245,0.0955102040816326,0.260408163265306,0.0628571428571429,0.203265306122449,0.146122448979592,0.18530612244898,0.0285714285714286,-0.0873469387755102,0.12,0.0269387755102041,0.183673469387755,0.258775510204082,0.16734693877551,0.0742857142857143
422,0.142857142857143,0.164081632653061,-0.0220408163265306,-0.142857142857143,-0.0644897959183673,-0.000816326530612245,-0.000816326530612245,0.0759183673469388,-0.0497959183673469,0.159183673469388,0.273469387755102,0.0595918367346939,0.0448979591836735,-0.0285714285714286,-0.103673469387755,0.0693877551020408,0.0285714285714286,0.0579591836734694,0.0889795918367347,-0.123265306122449,-0.0710204081632653,0.0514285714285714,0.139591836734694,-0.113469387755102,0.177142857142857,0.13469387755102,0.0873469387755102,-0.108571428571429,-0.149387755102041,0.0775510204081633,0.0775510204081633,0.0775510204081633,-0.110204081632653,0.0514285714285714,-0.0906122448979592,0.175510204081633,-0.0791836734693878,-0.139591836734694,0.13469387755102,0.0955102040816326,-0.04,0.229387755102041,-0.0416326530612245,-0.0106122448979592,0.108571428571429,-0.0171428571428571,0.0530612244897959,-0.0759183673469388,0.123265306122449,0.0824489795918367
423,0.160816326530612,-0.0612244897959184,0.00244897959183673,0.0644897959183673,-0.0726530612244898,0.0351020408163265,0.0187755102040816,0.133061224489796,0.0302040816326531,0.162448979591837,0.033469387755102,-0.046530612244898,-0.00571428571428571,-0.149387755102041,0.0497959183673469,-0.113469387755102,0.0677551020408163,0.113469387755102,0.0628571428571429,0.036734693877551,0.106938775510204,0.188571428571429,0.149387755102041,0.10530612244898,0.118367346938776,-0.0497959183673469,-0.046530612244898,-0.0171428571428571,0.033469387755102,-0.0481632653061225,0.0302040816326531,0.0302040816326531,0.108571428571429,-0.206530612244898,0.12,-0.0351020408163265,0.0302040816326531,-0.033469387755102,-0.113469387755102,0.04,-0.0236734693877551,-0.0595918367346939,0.00571428571428571,-0.173877551020408,-0.0644897959183673,-0.203265306122449,0.000816326530612245,-0.0840816326530612,0.0204081632653061,0.128163265306122
426,0.16734693877551,-0.000816326530612245,-0.0579591836734694,0.234285714285714,0.0155102040816327,0.0661224489795918,-0.0546938775510204,-0.0236734693877551,0.0628571428571429,0.133061224489796,0.04,-0.00571428571428571,0.00571428571428571,-0.0563265306122449,0.0253061224489796,-0.0106122448979592,0.155918367346939,-0.0514285714285714,0.0889795918367347,0.100408163265306,-0.00897959183673469,0.183673469387755,0.160816326530612,-0.0710204081632653,0.00408163265306122,-0.154285714285714,0.0530612244897959,0.204897959183673,0.131428571428571,0.0269387755102041,0.0775510204081633,-0.102040816326531,-0.0073469387755102,0.0693877551020408,-0.0138775510204082,0.0644897959183673,0.043265306122449,-0.0759183673469388,0.0318367346938776,0.00244897959183673,0.043265306122449,-0.0155102040816327,-0.0595918367346939,0.0710204081632653,-0.136326530612245,0.0889795918367347,-0.186938775510204,0.00897959183673469,-0.0644897959183673,0.217959183673469
427,0.0236734693877551,0.0759183673469388,-0.000816326530612245,0.0351020408163265,-0.0204081632653061,-0.276734693877551,0.0318367346938776,0.102040816326531,0.113469387755102,-0.0579591836734694,-0.0546938775510204,0.110204081632653,-0.137959183673469,0.0187755102040816,-0.147755102040816,-0.0595918367346939,0.10530612244898,-0.162448979591837,0.21469387755102,-0.0563265306122449,-0.00571428571428571,0.0171428571428571,0.0253061224489796,0.124897959183673,-0.131428571428571,0.0138775510204082,0.0840816326530612,0.113469387755102,-0.0579591836734694,-0.0448979591836735,-0.0448979591836735,-0.0448979591836735,-0.0759183673469388,0.0710204081632653,-0.0824489795918367,0.141224489795918,0.0220408163265306,0.00408163265306122,-0.0514285714285714,-0.0236734693877551,0.131428571428571,0.0742857142857143,-0.046530612244898,0.0530612244897959,0.0791836734693878,0.242448979591837,0.0204081632653061,-0.170612244897959,0.162448979591837,-0.13469387755102
433,0.227755102040816,0.0497959183673469,0.164081632653061,0.255510204081633,0.103673469387755,0.00244897959183673,0.0530612244897959,0.0253061224489796,0.0971428571428571,0.0073469387755102,0.245714285714286,0.168979591836735,0.0514285714285714,0.28,0.046530612244898,0.136326530612245,0.195102040816327,0.190204081632653,0.18530612244898,0.0710204081632653,-0.0269387755102041,0.136326530612245,0.23265306122449,0.0448979591836735,0.221224489795918,0.350204081632653,0.170612244897959,0.141224489795918,0.0236734693877551,0.170612244897959,0.170612244897959,0.196734693877551,0.13469387755102,0.24734693877551,0.173877551020408,0.146122448979592,0.206530612244898,-0.0514285714285714,0.164081632653061,0.0775510204081633,0.00571428571428571,0.000816326530612245,0.0906122448979592,0.0661224489795918,0.186938775510204,0.159183673469388,0.346938775510204,0.0481632653061225,0.154285714285714,0.126530612244898
435,-0.172244897959184,0.0693877551020408,-0.0922448979591837,-0.0530612244897959,0.10530612244898,-0.0514285714285714,-0.04,-0.0106122448979592,0.046530612244898,0.124897959183673,-0.142857142857143,0.0220408163265306,0.154285714285714,-0.110204081632653,-0.0138775510204082,0.0742857142857143,0.0693877551020408,-0.00897959183673469,0.0726530612244898,-0.0497959183673469,-0.036734693877551,0.115102040816327,-0.0987755102040816,-0.172244897959184,-0.0155102040816327,0.115102040816327,0.0302040816326531,0.178775510204082,-0.0171428571428571,0.0644897959183673,-0.000816326530612245,-0.217959183673469,-0.217959183673469,-0.103673469387755,-0.0416326530612245,-0.0710204081632653,0.0448979591836735,0.0514285714285714,0.0302040816326531,-0.0824489795918367,0.0416326530612245,-0.0742857142857143,-0.0579591836734694,-0.100408163265306,0.0612244897959184,-0.137959183673469,0.121632653061224,0.0759183673469388,0.0546938775510204,0.0791836734693878
436,0.0824489795918367,0.10530612244898,0.106938775510204,0.157551020408163,0.266938775510204,0.0546938775510204,-0.123265306122449,0.126530612244898,0.242448979591837,0.348571428571429,-0.136326530612245,-0.00244897959183673,0.0253061224489796,0.0514285714285714,-0.0383673469387755,0.0775510204081633,0.0204081632653061,-0.12,0.046530612244898,0.177142857142857,0.10530612244898,0.124897959183673,0.0824489795918367,0.000816326530612245,0.0236734693877551,0.00244897959183673,-0.0677551020408163,-0.0579591836734694,0.0253061224489796,0.0530612244897959,0.0530612244897959,0.0661224489795918,0.137959183673469,0.0693877551020408,0.137959183673469,0.00571428571428571,0.0530612244897959,0.00571428571428571,0.0661224489795918,0.0204081632653061,0.0710204081632653,-0.0693877551020408,0.164081632653061,0.0285714285714286,0.177142857142857,-0.0644897959183673,-0.0073469387755102,0.0873469387755102,0.0285714285714286,0.0269387755102041
439,-0.0726530612244898,0.0824489795918367,0.0742857142857143,-0.0514285714285714,0.123265306122449,-0.103673469387755,0.100408163265306,0.206530612244898,0.213061224489796,-0.0628571428571429,-0.0448979591836735,-0.0106122448979592,-0.0889795918367347,0.0644897959183673,-0.0351020408163265,0.102040816326531,-0.00897959183673469,-0.0759183673469388,0.0269387755102041,0.0726530612244898,0.033469387755102,0.146122448979592,-0.0481632653061225,-0.0661224489795918,-0.0971428571428571,0.046530612244898,-0.0497959183673469,0.102040816326531,-0.108571428571429,0.0808163265306122,0.0808163265306122,0.0808163265306122,0.221224489795918,-0.0187755102040816,-0.172244897959184,0.131428571428571,0.0236734693877551,0.123265306122449,0.00571428571428571,-0.00571428571428571,0.0677551020408163,-0.00571428571428571,0.106938775510204,-0.0318367346938776,-0.0824489795918367,-0.0318367346938776,0.106938775510204,-0.0285714285714286,0.0138775510204082,-0.113469387755102
442,-0.0628571428571429,0.115102040816327,-0.128163265306122,0.0514285714285714,0.245714285714286,0.235918367346939,-0.0546938775510204,-0.0448979591836735,0.043265306122449,-0.0546938775510204,-0.0269387755102041,-0.0677551020408163,0.0530612244897959,0.046530612244898,-0.224489795918367,0.111836734693878,-0.0808163265306122,-0.0742857142857143,0.183673469387755,0.0269387755102041,0.0840816326530612,0.0971428571428571,-0.142857142857143,-0.0383673469387755,-0.0187755102040816,-0.100408163265306,0.033469387755102,0.209795918367347,-0.0710204081632653,-0.0710204081632653,-0.0710204081632653,0.18530612244898,-0.0481632653061225,0.0889795918367347,0.188571428571429,0.128163265306122,0.111836734693878,0.0775510204081633,0.162448979591837,0.157551020408163,-0.04,-0.0546938775510204,-0.113469387755102,0.216326530612245,0.0808163265306122,0.0302040816326531,-0.0448979591836735,0.0318367346938776,0.128163265306122,-0.0840816326530612
443,0.0416326530612245,0.00571428571428571,0.000816326530612245,-0.0073469387755102,0.121632653061224,0.0155102040816327,-0.0906122448979592,-0.13469387755102,0.172244897959184,0.126530612244898,0.216326530612245,0.141224489795918,0.129795918367347,0.0759183673469388,-0.0187755102040816,0.183673469387755,0.036734693877551,0.278367346938776,0.258775510204082,0.159183673469388,0.118367346938776,-0.0677551020408163,0.0416326530612245,-0.0448979591836735,0.124897959183673,-0.0857142857142857,0.141224489795918,0.0497959183673469,0.102040816326531,0.0938775510204082,0.126530612244898,0.126530612244898,0.160816326530612,0.193469387755102,0.0546938775510204,0.113469387755102,0.0955102040816326,0.266938775510204,0.175510204081633,0.126530612244898,0.208163265306122,0.188571428571429,0.108571428571429,0.00897959183673469,0.106938775510204,0.178775510204082,-0.0971428571428571,0.137959183673469,0.244081632653061,-0.0971428571428571
445,-0.0612244897959184,-0.183673469387755,-0.115102040816327,-0.108571428571429,-0.0497959183673469,-0.0808163265306122,-0.15265306122449,-0.0253061224489796,0.190204081632653,0.102040816326531,-0.211428571428571,0.0351020408163265,-0.186938775510204,-0.141224489795918,-0.043265306122449,0.0351020408163265,0.0742857142857143,0.164081632653061,0.144489795918367,-0.182040816326531,-0.13469387755102,0.036734693877551,-0.0677551020408163,-0.157551020408163,0.208163265306122,0.0318367346938776,0.0955102040816326,0.118367346938776,-0.0138775510204082,-0.102040816326531,0.0612244897959184,0.0612244897959184,-0.043265306122449,-0.0938775510204082,0.0726530612244898,0.234285714285714,0.129795918367347,0.036734693877551,0.0285714285714286,-0.102040816326531,0.106938775510204,0.252244897959184,-0.04,0.0155102040816327,0.0710204081632653,0.190204081632653,0.0318367346938776,-0.164081632653061,0.144489795918367,0.0873469387755102
614,-0.204897959183673,-0.149387755102041,-0.0187755102040816,0.172244897959184,-0.217959183673469,-0.00244897959183673,0.0122448979591837,-0.23265306122449,-0.144489795918367,0.0987755102040816,-0.0073469387755102,0.0938775510204082,0.106938775510204,0.129795918367347,0.217959183673469,0.0661224489795918,0.15265306122449,-0.0269387755102041,-0.0448979591836735,0.21469387755102,0.0481632653061225,0.18530612244898,-0.126530612244898,0.155918367346939,-0.0106122448979592,-0.046530612244898,0.0481632653061225,-0.0253061224489796,-0.043265306122449,-0.043265306122449,-0.0987755102040816,-0.0775510204081633,-0.0775510204081633,0.13469387755102,0.10530612244898,-0.0220408163265306,-0.126530612244898,0.204897959183673,0.0808163265306122,-0.0204081632653061,0.0840816326530612,-0.0775510204081633,0.0285714285714286,-0.0481632653061225,0.0171428571428571,-0.0726530612244898,-0.0938775510204082,0.102040816326531,-0.0530612244897959,0.0171428571428571
620,0.0791836734693878,-0.124897959183673,0.0759183673469388,-0.0677551020408163,0.106938775510204,0.0759183673469388,0.0595918367346939,0.157551020408163,0.0840816326530612,0.141224489795918,0.0579591836734694,0.0955102040816326,-0.170612244897959,-0.0073469387755102,-0.0351020408163265,0.110204081632653,-0.00244897959183673,-0.0448979591836735,-0.115102040816327,-0.106938775510204,0.00408163265306122,0.0155102040816327,0.0138775510204082,0.0726530612244898,0.0530612244897959,-0.227755102040816,0.0955102040816326,0.0448979591836735,-0.0677551020408163,-0.0416326530612245,-0.0416326530612245,-0.121632653061224,0.0187755102040816,-0.00244897959183673,0.00571428571428571,-0.160816326530612,-0.0840816326530612,-0.04,-0.0775510204081633,-0.00244897959183673,-0.133061224489796,0.0204081632653061,0.203265306122449,0.0073469387755102,-0.046530612244898,0.04,-0.248979591836735,-0.139591836734694,-0.110204081632653,0.0416326530612245
626,-0.0873469387755102,0.0383673469387755,-0.00897959183673469,-0.0971428571428571,0.0416326530612245,-0.000816326530612245,-0.110204081632653,-0.0073469387755102,-0.147755102040816,-0.0481632653061225,0.244081632653061,0.0563265306122449,-0.033469387755102,0.126530612244898,0.126530612244898,0.12,-0.121632653061224,0.0481632653061225,0.139591836734694,0.0628571428571429,0.0351020408163265,-0.0351020408163265,-0.0938775510204082,-0.0971428571428571,0.102040816326531,0.0171428571428571,0.121632653061224,0.208163265306122,-0.248979591836735,0.211428571428571,0.211428571428571,0.0416326530612245,0.0416326530612245,0.12,-0.000816326530612245,-0.000816326530612245,0.0840816326530612,0.0824489795918367,0.0318367346938776,-0.043265306122449,0.211428571428571,0.0269387755102041,0.177142857142857,0.121632653061224,-0.0155102040816327,0.108571428571429,0.00244897959183673,-0.0726530612244898,0.139591836734694,0.0987755102040816
646,0.110204081632653,0.0318367346938776,0.0285714285714286,0.222857142857143,-0.043265306122449,0.0906122448979592,-0.0155102040816327,-0.0857142857142857,-0.124897959183673,-0.10530612244898,-0.00408163265306122,-0.160816326530612,-0.0595918367346939,0.196734693877551,0.10530612244898,-0.0922448979591837,0.2,0.131428571428571,-0.00571428571428571,0.0285714285714286,0.0269387755102041,0.121632653061224,0.129795918367347,-0.0155102040816327,0.0563265306122449,-0.0122448979591837,-0.160816326530612,0.182040816326531,0.0106122448979592,-0.0236734693877551,0.00897959183673469,0.00897959183673469,0.0122448979591837,0.196734693877551,0.100408163265306,0.0628571428571429,-0.0073469387755102,-0.0106122448979592,0.0710204081632653,0.0644897959183673,-0.0351020408163265,0.0677551020408163,-0.186938775510204,-0.0073469387755102,0.113469387755102,-0.0726530612244898,-0.0808163265306122,-0.0661224489795918,-0.0253061224489796,0.0563265306122449
677,0.297959183673469,-0.0285714285714286,-0.043265306122449,0.0759183673469388,-0.0759183673469388,0.196734693877551,0.248979591836735,0.0302040816326531,0.0073469387755102,0.04,0.0416326530612245,0.0285714285714286,0.203265306122449,0.177142857142857,0.165714285714286,0.046530612244898,-0.0106122448979592,0.0628571428571429,0.102040816326531,0.0269387755102041,0.0481632653061225,0.0644897959183673,0.299591836734694,-0.000816326530612245,-0.0857142857142857,0.178775510204082,0.124897959183673,-0.0955102040816326,0.0285714285714286,0.00244897959183673,0.00244897959183673,0.201632653061224,0.204897959183673,0.164081632653061,0.15265306122449,0.15265306122449,0.204897959183673,0.263673469387755,0.15265306122449,0.213061224489796,0.235918367346939,0.0710204081632653,0.0791836734693878,-0.0726530612244898,0.04,-0.0546938775510204,0.178775510204082,0.203265306122449,0.0987755102040816,0.0285714285714286
690,0.000816326530612245,0.0302040816326531,0.0808163265306122,0.0987755102040816,0.154285714285714,-0.00571428571428571,-0.0824489795918367,-0.0628571428571429,0.033469387755102,0.0808163265306122,0.0204081632653061,-0.00897959183673469,0.00897959183673469,-0.142857142857143,0.0906122448979592,-0.151020408163265,-0.000816326530612245,-0.0644897959183673,-0.0693877551020408,0.245714285714286,-0.0481632653061225,0.123265306122449,-0.00571428571428571,0.231020408163265,0.0138775510204082,-0.12,-0.0628571428571429,-0.0497959183673469,-0.0840816326530612,0.0187755102040816,-0.00897959183673469,-0.00897959183673469,-0.0710204081632653,-0.0661224489795918,0.159183673469388,0.0938775510204082,-0.0285714285714286,0.0220408163265306,0.036734693877551,-0.046530612244898,-0.0857142857142857,0.0889795918367347,0.213061224489796,0.0416326530612245,0.0497959183673469,-0.0791836734693878,-0.108571428571429,-0.0563265306122449,-0.0824489795918367,0.0106122448979592
