Row,WCrobust0405,rpl_wcrobust0405_1,rpl_wcrobust0405_10,rpl_wcrobust0405_11,rpl_wcrobust0405_12,rpl_wcrobust0405_13,rpl_wcrobust0405_14,rpl_wcrobust0405_15,rpl_wcrobust0405_16,rpl_wcrobust0405_17,rpl_wcrobust0405_18,rpl_wcrobust0405_19,rpl_wcrobust0405_2,rpl_wcrobust0405_20,rpl_wcrobust0405_21,rpl_wcrobust0405_22,rpl_wcrobust0405_23,rpl_wcrobust0405_24,rpl_wcrobust0405_25,rpl_wcrobust0405_26,rpl_wcrobust0405_27,rpl_wcrobust0405_28,rpl_wcrobust0405_29,rpl_wcrobust0405_3,rpl_wcrobust0405_30,rpl_wcrobust0405_31,rpl_wcrobust0405_32,rpl_wcrobust0405_33,rpl_wcrobust0405_34,rpl_wcrobust0405_35,rpl_wcrobust0405_36,rpl_wcrobust0405_37,rpl_wcrobust0405_38,rpl_wcrobust0405_39,rpl_wcrobust0405_4,rpl_wcrobust0405_40,rpl_wcrobust0405_41,rpl_wcrobust0405_42,rpl_wcrobust0405_43,rpl_wcrobust0405_44,rpl_wcrobust0405_45,rpl_wcrobust0405_46,rpl_wcrobust0405_47,rpl_wcrobust0405_48,rpl_wcrobust0405_49,rpl_wcrobust0405_5,rpl_wcrobust0405_50,rpl_wcrobust0405_6,rpl_wcrobust0405_7,rpl_wcrobust0405_8,rpl_wcrobust0405_9
414,0.232622320979442,0.21397208887226,0.00240444891997569,0.1521938080266,0.216268596300521,0.238178996951424,0.205938217167735,0.230316243490802,0.234332643383322,0.0896675357633331,0.00273090075799272,0.205558894971694,0.226192187518624,0.198295083459456,0.105359235059923,0.0059136397278197,0.0642408233955456,0.201490300382151,0.222375673716966,0.22020453610722,0.058893118282892,0.0099463527201229,0.0790705625209692,0.213987615107818,0.0324226709719059,0.0356608409926171,0.0871299516465364,0.225419973422161,0.201097056746171,0,0,0,0.226052621107982,0.214261960168183,0.105182269509797,0.216241690150412,0.223188939222921,0.232812544783954,0.15226237736558,0.13466529792909,0.22445810590277,0.225620849237917,0.224199300430327,0.219024260724151,0.240803050119413,0.00937076004970013,0.249702781265936,0.0872560952078357,0.198028081748305,0.22044401979983,0.043575861197162
416,0.569823463808438,0.597968115907003,0.323314224067971,0.53347929966077,0.602419538884542,0.616714030595321,0.577167813789165,0.535563844133334,0.497216125024359,0.39400486515505,0.276314789034682,0.526243115816899,0.523423137879651,0.60461783003117,0.560212539663481,0.126832829776679,0.542120536388358,0.617850473922442,0.544764641247073,0.607641558226123,0.565076057202382,0.152833371894024,0.542243564292147,0.597966229551139,0.1238680745015,0.411796462049502,0.484413855750828,0.523558970237446,0.45509315652181,0.562834847339566,0.575697585524945,0.575697585524945,0.60237647340754,0.598104200704467,0.559346668380987,0.563165836621556,0.575175701946277,0.60015244809693,0.513645957641673,0.443883111177899,0.593969372124804,0.596229291404917,0.594214059878363,0.584635939980575,0.598631226414303,0.139633278459192,0.406790538551543,0.484318788586474,0.6050476985454,0.607715552242589,0.242454611446155
419,0.269005475231384,0.318929516009307,0.121337909817522,0.24171499710549,0.261602402227402,0.254530390300501,0.318640746374506,0.305988628543152,0.26636964099527,0.131973442677954,0.107983587425978,0.279932015222963,0.32389068891634,0.303749738518807,0.295118072736185,0.0102769322644325,0.213235598053414,0.322761630008132,0.321513621480011,0.336236913639014,0.294679869071996,0.0302473297484085,0.264393800372731,0.318165627120418,0.176361401261001,0.172959197858811,0.240698610582389,0.323897097858095,0.199645476145119,0,0,0,0.342361709072119,0.33688096155631,0.294335073359662,0.32678182676824,0.326109319187188,0.340434110272087,0.282190504102629,0.27953318216016,0.317018969720376,0.32818226287523,0.326054127905078,0.328921730749313,0.36437734180084,0.0123412750073676,0.281832181613876,0.240698610582389,0.303851166626564,0.336009416979038,0.163726285792284
422,0.565528617497851,0.597963533692898,0.0276153862154233,0.431437816049098,0.551619799810546,0.587643618183194,0.599990718872401,0.575131379669242,0.543515004934961,0.435468202210754,0.304982446262599,0.493436135736424,0.461039825324931,0.588701976863738,0.58108759599276,0.120851852525509,0.447198637630069,0.574525371523921,0.474497020598229,0.564084467033654,0.487654962006661,0.105430632832364,0.472199589466738,0.597490884608841,0.405185826123175,0.45532460085649,0.47214555274175,0.460132140505114,0.34138901006841,0.0398751911503578,0.544171483287943,0.544171483287943,0.544171483287943,0.599343281012051,0.580744857040548,0.515672373144982,0.535082139731089,0.595079293257118,0.572357665904368,0.560163392435058,0.606873554264596,0.604174861720414,0.612643311291308,0.60809377128353,0.592116210696882,0.115219003021142,0.305244744746753,0.472717798077158,0.58957951034061,0.564409893492993,0.457853575330141
423,0.555402242235625,0.424811007756212,0.245704562118721,0.471209636818553,0.452658665504577,0.421052923587958,0.419062295032841,0.438573732302426,0.422622433314772,0.415145044096941,0.331764717091564,0.274491643279124,0.286304669875003,0.407850864043439,0.285107849226376,0.0205812820685313,0.554859706801455,0.436996527840259,0.300532641406753,0.447487687241402,0.276954090320891,0.0483520743516553,0.575029457218357,0.423832976450414,0.563608208887914,0.316025317363938,0.568311963672657,0.286901653182205,0.240373050259268,0,0,0,0,0.356523422158367,0.285487974580799,0.2914414213272,0.306528858086282,0.391352617746859,0.534066430093046,0.554836192942456,0.448074841960158,0.456075978562508,0.481971912413058,0.202961723781846,0.225046325514646,0.028683132545137,0.204953090048121,0.569096835031455,0.409291229873343,0.447808356893711,0.526777258238768
426,0.288283717051136,0.221654981999544,0.00782626790016565,0.135415632206915,0.226049093589389,0.218953146265835,0.238356586071435,0.255294732838628,0.334465357923456,0.24148494495608,0.22831584925973,0.0389032182276703,0.0404843033543923,0.215476268099375,0.104625326214261,0.00376817392725558,0.258796747758574,0.186404834970262,0.0303464988698317,0.196443050462725,0.0299609074451743,0.00341625401497555,0.254141386908998,0.221203026905495,0.0448764423095871,0.117373373710362,0.266180512983687,0.0402443143392306,0.11055147984625,0.00131288314616138,0.217986521019012,0.23342314649185,0.232157245721398,0.218781608659445,0.103656089881933,0.0780110876940886,0.0996422836975622,0.204648924226704,0.26115776533203,0.262631225754133,0.225652779678303,0.227345638798513,0.229679146116035,0.0906936677419236,0.0826869943470468,0.00494509706779664,0.0764172790033651,0.267090685178063,0.216141651233473,0.196748309771687,0.0680786963156993
427,0.485478720377992,0.477750257596311,0.149232583923806,0.358176294737138,0.427991465645135,0.452000306830539,0.485047817364579,0.490713427957086,0.472510422406096,0.464092210151366,0.429480710264046,0.375566532049087,0.385356088350887,0.467676463685798,0.422286867455873,0.132750704056682,0.487387807969664,0.445435503942853,0.388746405512639,0.457740710042591,0.378554674858585,0.128348945417776,0.468749575551509,0.477508939849546,0.200676883658335,0.410231349648157,0.498332832162717,0.385163793494626,0.372522815254509,0.029004073192147,0.434915544414845,0.434915544414845,0.434915544414845,0.482316834417161,0.421998692715019,0.387751521793169,0.398761215359834,0.468684166187618,0.49558957096254,0.489154200935915,0.479818168466816,0.483117946898516,0.48220911498138,0.346444955136318,0.293769312389184,0.144083704483448,0.288743805322433,0.498602695017021,0.468175780637508,0.457120004418064,0.358086256680108
433,0.193549559441143,0.137481429943345,0.0589029535864979,0.106518727151734,0.134302609493896,0.146478464576895,0.155434651578086,0.167621639221722,0.176841167864276,0.174542013139093,0.170696121121382,0.071008327455313,0.0702334546754938,0.143994830720197,0.0783499328953874,0.0134385492215954,0.151665485812132,0.114636525147121,0.0627690072880123,0.110392434049637,0.0757553956834532,0.00989112922446256,0.123660265842033,0.13732546211589,0.135087681997512,0.0862446642886188,0.144533253409188,0.0703035959520455,0.0681658178812971,0,0.0111111111111111,0.0111111111111111,0.111681973259645,0.137667243561302,0.0783865341008198,0.1020153905169,0.104711845151878,0.125656704414339,0.187840193906991,0.188465072817925,0.142479429848053,0.111752171255287,0.106382277079003,0.0767444048923862,0.0781014869413318,0.0126015057011492,0.0672255627113241,0.144805918832151,0.144017066818638,0.109676316452561,0.16427053947338
435,0.265833792384698,0.358249917129749,0.0269887652756801,0.243369414423551,0.323485949294629,0.313751365161671,0.237222458165685,0.131633715193905,0.051629742655408,0.036727210731837,0.053314781516825,0.294607425912812,0.298321667031842,0.310513473987482,0.391663325571626,0.00618999585681891,0.144002908934608,0.361968782740706,0.347171789650917,0.388464536115526,0.344416426761607,0.00644417213930174,0.206706329116682,0.351582421086557,0.126416770309976,0.192790296678433,0.149967346253276,0.297955235488426,0.0687725305278955,0.00101289880588439,0.358386644933965,0.357908424669127,0.363154645482552,0.363154645482552,0.39306047533987,0.137029312190796,0.163186179443261,0.324002611198046,0.356000715361944,0.342074925859411,0.349881314745489,0.329687417960898,0.360537839547794,0.366365198174517,0.362601382945117,0.00714961803968689,0.40699504835287,0.151953501274689,0.312285771452846,0.388617000235644,0.0457075555682491
436,0.542631662858507,0.605879990185936,0.2142380312676,0.473164908442122,0.562981448544684,0.607579542875438,0.61373214118814,0.589949409049681,0.489530459057055,0.333565376615861,0.275200264433497,0.617569681226854,0.635680976477323,0.550079063034301,0.603422656704635,0.0946244287174679,0.417418794381282,0.644186485795749,0.614505164198638,0.673805812984541,0.590462229313188,0.139561988257499,0.596606283705605,0.605177458768307,0.591587973783071,0.495709842002379,0.478338519676923,0.636575355223647,0.476617426163758,0.56293433163465,0.567026693766796,0.567026693766796,0.600945673833558,0.607201075447963,0.604127135872168,0.565267230646892,0.584771695789523,0.603631544843256,0.606293517988893,0.606496628418669,0.622200189816601,0.627395549734496,0.636680762885552,0.644440449446145,0.624859251923871,0.109940049655951,0.602102556215773,0.48014142872572,0.551576690708109,0.673496283178273,0.468099222368205
439,0.353712020283691,0.367234589630985,0.00678772882188021,0.199903645660191,0.314085184135797,0.30616972762331,0.349836456375745,0.322622963951003,0.250887585677126,0.19292138518727,0.177774990069886,0.187929791925994,0.197306494378812,0.367022607532248,0.306079098856229,0.0442633794690007,0.288884865496663,0.26794484539516,0.117229342212481,0.277115558848545,0.198907014441269,0.0515190480222963,0.285556810977759,0.366638348436736,0.0122252129395071,0.237489883245519,0.287484875360532,0.19612987508359,0.102166379465135,4.84102087448201e-06,0.363139373100541,0.363139373100541,0.363139373100541,0.394375077482305,0.305165239843489,0.114428753903071,0.15697961592037,0.347067870691958,0.320337603999506,0.286873949223353,0.370564253705355,0.36588670007591,0.35784350953417,0.341605783672585,0.325915675055593,0.0438561138062589,0.287181271692292,0.287794811553368,0.367980028435509,0.277650866409433,0.0154659353562574
442,0.452241174986695,0.353726903082906,0.00303485345422001,0.123671547277036,0.247056218406342,0.251260261891352,0.366081652617098,0.356709194013532,0.32784445929692,0.220610602912617,0.11729523934402,0.118905512014448,0.120971630959506,0.340916274202244,0.193616801814351,0.00520976918902057,0.253752211162074,0.24387532433507,0.0396558143095302,0.248417682766316,0.0616970480743991,0.00911039398503942,0.24632968843105,0.353182159922678,0.146526775952228,0.140636024137043,0.269911389083787,0.120723739438305,0.152598828212097,0.00362225807629147,0.00362225807629147,0.00362225807629147,0.314246375109636,0.351520606756448,0.194846375612915,0.281318775206262,0.285259346329071,0.334211159587101,0.390470949032123,0.380501963435862,0.372458671365349,0.37662556952793,0.376557254495931,0.282244308991927,0.288124183889692,0.00660701347580044,0.300769378532686,0.269941063783451,0.341803636778215,0.248300163416167,0.17349222322732
443,0.378744506615486,0.350860500604356,0.0458146340193807,0.195157145386078,0.301021955428626,0.358503225626758,0.394817909747274,0.359714151921881,0.242372584549677,0.199527707432062,0.104342306470099,0.207348057356669,0.244847798093,0.353782309457165,0.224582681114598,0.0160108942569945,0.242741976470005,0.351521500936403,0.246675054782889,0.353016218766524,0.22306286278972,0.014021379242279,0.253207492819554,0.350611695541989,0.0708388188146901,0.0937164826420819,0.236247669037542,0.244913948886118,0.109448349480592,1.14267431496675e-05,0.463231018080969,0.287367679088221,0.287367679088221,0.355773078631213,0.224506660016496,0.480071979887055,0.460307753904579,0.3649489052805,0.292343414442606,0.263004831709498,0.355739787142292,0.354666596591301,0.354820377096656,0.342424454706449,0.32190095565977,0.0210812705895452,0.279753469517594,0.236627927242075,0.354627221646223,0.353119223368011,0.0398669509699731
445,0.651737013501989,0.612707652957121,0.069460485032114,0.553362414898451,0.623573766835829,0.643225243625619,0.614007504271238,0.594083115415852,0.518555397583437,0.498518613528257,0.484180737100258,0.545667604013064,0.537558674578374,0.613679801497819,0.515620112243301,0.0421364679049951,0.480446869596788,0.537642892735341,0.369042159001518,0.535988646316734,0.425208124797827,0.0239622421780515,0.425230334659853,0.613068409573905,0.516204803500687,0.302733538596475,0.480181817590099,0.537671087415551,0.428266647105558,0.0693825023709142,0.236361997483337,0.597780757324862,0.597780757324862,0.614353785196817,0.515984643640623,0.494406338479804,0.504917771966331,0.59109837911365,0.652539555996453,0.657491769617856,0.607143963639332,0.605889364588786,0.612945785272044,0.489917306839871,0.441572356187144,0.0306042858246334,0.390690871710698,0.48024394565954,0.612996805388984,0.535898115859026,0.572985562573692
614,0.495656834079148,0.476595590769629,0.00829793703097373,0.23982923112645,0.409427547371467,0.498521933768959,0.484927834785913,0.492810793418454,0.486204749934066,0.459977788975319,0.462176770838439,0.450748265393003,0.448478015839723,0.468243639560377,0.283296452852548,0.142031719338789,0.413462335673875,0.463962141433365,0.399947033010793,0.477406128252934,0.237046333427809,0.142025979652542,0.430971520392616,0.476739026459081,0.478466927518594,0.153526649950753,0.436356389743206,0.448525505984654,0.413156484642365,0.00230722525804493,0.00230722525804493,0.0632293645030523,0.46109526855777,0.46109526855777,0.284273988833359,0.423974612821729,0.430411566879848,0.470810409153397,0.491728132258491,0.493722901390323,0.462218930982252,0.462846036042043,0.303361611541916,0.294983791137159,0.275943313559182,0.154825513606662,0.110078945933419,0.434781229682778,0.468250543261012,0.477371099165682,0.50949329439155
620,0.320399722829132,0.255890965941055,0.00812566845533781,0.145147386539394,0.212027770105208,0.267651314248642,0.262599218838085,0.225086326782793,0.169595514678887,0.177078985854923,0.184930542576628,0.158284163755605,0.180602537730282,0.233860625912097,0.19353219116289,0.0665320717416375,0.218417772488845,0.235615404948923,0.161020023849959,0.260962530175773,0.117597331582016,0.0725892247965869,0.254511554420984,0.260378653055064,0.150106853444125,0.106101938550339,0.243570093573142,0.180732175373499,0.0990431451272422,0,4.4408917310596e-05,4.4408917310596e-05,0.0185185185185185,0.2527875030186,0.193274878071335,0.258230158101248,0.257965464671313,0.257265108620121,0.236631168967208,0.230471731753736,0.24230249483021,0.159804038937927,0.165503457513006,0.147642168700944,0.139587406220229,0.0780931618896444,0.177254159247486,0.241723885401331,0.233415036845473,0.259090164393663,0.138995564183251
626,0.484846111866549,0.491043469862261,0.0121283440188541,0.0971894817390834,0.234138229280484,0.324153974449227,0.487465535432054,0.447704659095671,0.389779470942027,0.349917924672264,0.350485763079096,0.380386723733156,0.398166980112477,0.469120585384368,0.152705483142403,0.122309948798885,0.374207531731031,0.436453841601465,0.282020979829581,0.451550602837076,0.0336944106015483,0.13545165602577,0.369255016647118,0.490708808056386,0.456961800103994,0.0786929283851452,0.397026479585336,0.39738123523117,0.314164059029564,0.00660203139427516,0.0207648460061918,0.0207648460061918,0.4816648519058,0.4816648519058,0.153021494100156,0.469627214368057,0.469649843445836,0.481619649960655,0.524394887814456,0.522572418876112,0.499544829984401,0.507737086205011,0.511836176965794,0.507217014105848,0.149866895709975,0.130498454231908,0.0838274904619137,0.396949519816269,0.470233380384689,0.451729131886618,0.473301713931063
646,0.617742458267896,0.615482034809311,0,0.336525127011116,0.502213832166512,0.594050679883593,0.622231538869309,0.579793913683182,0.546697552245326,0.467846662245941,0.000978447835509662,0.536998974744357,0.529641429785412,0.610802670522458,0.421528182196782,0.108084552734,0.194442024610303,0.604729551868143,0.543426189436412,0.607007684796786,0.346900495663164,0.12391390513554,0.356717084405051,0.615616734776847,0.502965804443934,0.0586518176946216,0.19074304727955,0.529699739279195,0.348718670755425,0,0,0,0,0.603851630267202,0.42145308200554,0.596039093758256,0.597633119289088,0.612663875088764,0.565973480327218,0.542749169039036,0.612739853843807,0.608688271216561,0.602288739735222,0.587514455143451,0.569971373800945,0.101263475569213,0.549017529680564,0.190546163642238,0.610985888471086,0.606882893651721,0.451704264857093
677,0.602350311998012,0.612643573357859,0,0.531288057180914,0.606919667633953,0.606919667633953,0.608055298374952,0.604600947556223,0.582907930276351,0,0,0.611866261656178,0.618759018759019,0.603272933686319,0.606919667633953,0.22617113572555,0.552470032771032,0.61950443342069,0.647500515357658,0.620866107023012,0.618824429538715,0.249801836791738,0.586500206143063,0.608569714066927,0.634914757783362,0.577834467120181,0.593990495877288,0.618759018759019,0.592417800453515,0,0.040985428262214,0.040985428262214,0.462288167333628,0.608330410047967,0.606919667633953,0.603807664847037,0.603924955786208,0.60860094685361,0.610711234480403,0.610635854806192,0.612250529310584,0.611860736429587,0.593314225457083,0.623076130218987,0.544563174920318,0.241868192252978,0.445478838135031,0.593990495877288,0.603292276506562,0.620866107023012,0.665317083669182
690,0.259635274673256,0.153276528132445,0.00426861403229451,0.0658550116179328,0.129205413328008,0.166047601287666,0.169053104998589,0.229951572224648,0.166706649443672,0.0428891628169725,0.0287389809262298,0.0673115249432518,0.0584912271172638,0.135663613882285,0.0848747279743078,0.00278757940807456,0.0938227624253726,0.241904258106203,0.116817723352173,0.240933081816963,0.120905811294523,0.00507135217236575,0.188520052885097,0.153172037642749,0.15077936249091,0.0641131674891244,0.0996593812484497,0.058672450511082,0.152680665704555,0,0,0,0,0.14479936379117,0.0843846015422397,0.138998098567936,0.138946464427749,0.148695600101068,0.175604446978436,0.176163328211539,0.15036628028791,0.142291003636744,0.13940020295216,0.142423229166886,0.133261420994855,0.00237725627778555,0.125762251521052,0.0994356253677694,0.135187015970916,0.241079221076274,0.118398454153899
