Row,WCrobust0405,rpl_wcrobust0405_1,rpl_wcrobust0405_10,rpl_wcrobust0405_11,rpl_wcrobust0405_12,rpl_wcrobust0405_13,rpl_wcrobust0405_14,rpl_wcrobust0405_15,rpl_wcrobust0405_16,rpl_wcrobust0405_17,rpl_wcrobust0405_18,rpl_wcrobust0405_19,rpl_wcrobust0405_2,rpl_wcrobust0405_20,rpl_wcrobust0405_21,rpl_wcrobust0405_22,rpl_wcrobust0405_23,rpl_wcrobust0405_24,rpl_wcrobust0405_25,rpl_wcrobust0405_26,rpl_wcrobust0405_27,rpl_wcrobust0405_28,rpl_wcrobust0405_29,rpl_wcrobust0405_3,rpl_wcrobust0405_30,rpl_wcrobust0405_31,rpl_wcrobust0405_32,rpl_wcrobust0405_33,rpl_wcrobust0405_34,rpl_wcrobust0405_35,rpl_wcrobust0405_36,rpl_wcrobust0405_37,rpl_wcrobust0405_38,rpl_wcrobust0405_39,rpl_wcrobust0405_4,rpl_wcrobust0405_40,rpl_wcrobust0405_41,rpl_wcrobust0405_42,rpl_wcrobust0405_43,rpl_wcrobust0405_44,rpl_wcrobust0405_45,rpl_wcrobust0405_46,rpl_wcrobust0405_47,rpl_wcrobust0405_48,rpl_wcrobust0405_49,rpl_wcrobust0405_5,rpl_wcrobust0405_50,rpl_wcrobust0405_6,rpl_wcrobust0405_7,rpl_wcrobust0405_8,rpl_wcrobust0405_9
422,0.827184531802223,0.827184531802223,0.420661272321429,0.862953567504883,0.858433429778568,0.862340781802223,0.45218376886277,0.452178428286598,0.825295203072684,0.82706308516245,0.452113923572359,0.862340781802223,0.858434531802223,0.827184531802223,0.86304543358939,0.116145833333333,0.82718376886277,0.863046132950556,0.863024375552223,0.86304543358939,0.859971732185,0.215848214285714,0.86304543358939,0.827184531802223,0.86304543358939,0.863045857444642,0.45218376886277,0.858434531802223,0.858433387393043,0.234285481770833,0.862282762073335,0.862282762073335,0.862282762073335,0.827184531802223,0.86304543358939,0.862022345406668,0.862022345406668,0.858434531802223,0.452184531802223,0.827184531802223,0.862339679778568,0.86234001886277,0.862966523851667,0.863045857444642,0.859971732185,0.15,0.825298636300223,0.45218376886277,0.827184531802223,0.86304543358939,0.858433429778568
423,0.58418333871024,0.584959248134068,0.856599934895833,0.82557236807687,0.586586107526507,0.58515625,0.573240498134068,0.573750577654157,0.574079840523856,0.566657529558454,0.476161411830357,0.4447265625,0.445010230654762,0.585483877999442,0.809407552083333,0,0.469074739728655,0.586457770211356,0.80439453125,0.586411993844169,0.584402901785714,0.0625,0.476445266178676,0.584959248134068,0.514768382481166,0.824988719395229,0.469600023542132,0.445010230654762,0.4236328125,0,0,0,0,0.584529113769531,0.809375,0.583939906529018,0.584617396763393,0.584646824428013,0.584739521571568,0.83418333871024,0.573020771571568,0.573020771571568,0.823288563319615,0.412179129464286,0.81083984375,0.0625,0.788411458333333,0.469600023542132,0.585506766183036,0.586411993844169,0.577502659388951
426,0.457135936192104,0.82373411996024,0.14375,0.445389883858817,0.48657500403268,0.512035533360073,0.570720727103097,0.572857666015625,0.578683485303606,0.570115498134068,0.469309507097517,0.270833333333333,0.127697172619048,0.511391067504883,0.833795383998326,0,0.43343129839216,0.571279852730887,0.21875,0.510771002088274,0.233333333333333,0,0.443594142368862,0.82373411996024,0.164871651785714,0.445737130301339,0.45788597379412,0.127697172619048,0.4640380859375,0,0.82695677621024,0.82695677621024,0.82373411996024,0.57373411996024,0.833369663783482,0.213727678571429,0.412532552083333,0.826568821498326,0.571041120801653,0.571041120801653,0.570801653180804,0.816965757097517,0.818084008353097,0.441927083333333,0.442708333333333,0,0.7984375,0.45788597379412,0.511479350498744,0.510771002088274,0.273577880859375
427,0.505088152204241,0.50430782863072,0.110546875,0.452423095703125,0.48087032863072,0.452496991838728,0.50430782863072,0.505657577514648,0.50430782863072,0.504187665666853,0.470149666922433,0.504022870744978,0.504022870744978,0.50430782863072,0.460346494402204,0.120833333333333,0.435943603515625,0.504352460588728,0.56929532459804,0.480914960588728,0.443670654296875,0.0892857142857143,0.445172119140625,0.50430782863072,0.4378662109375,0.437602669852121,0.440157645089286,0.504022870744978,0.503349958147321,0.34375,0.41505001613072,0.41505001613072,0.41505001613072,0.50430782863072,0.460346494402204,0.29005001613072,0.29005001613072,0.50430782863072,0.482732118879046,0.482220077514648,0.50430782863072,0.50518673488072,0.505657577514648,0.465706743512835,0.445062255859375,0.120833333333333,0.403945486886161,0.440157645089286,0.50430782863072,0.480914960588728,0.469867815290179
433,0.862046983506944,0.8623046875,0.853125,0.86259765625,0.86171875,0.86181640625,0.8623046875,0.862630208333333,0.862654622395833,0.862698025173611,0.862753731863839,0.859375,0.859375,0.8623046875,0.86083984375,0.375,0.860948350694444,0.86171875,0.85546875,0.86171875,0.860546875,0.1875,0.860948350694444,0.8623046875,0.8624267578125,0.859809027777778,0.860948350694444,0.859375,0.859375,0,0.375,0.375,0.8623046875,0.8623046875,0.86083984375,0.8623046875,0.8623046875,0.8623046875,0.862413194444444,0.861656358506944,0.8623046875,0.86171875,0.86171875,0.859375,0.860546875,0.375,0.859375,0.860948350694444,0.8623046875,0.86171875,0.862718854631696
435,0.779166666666667,0.8325927734375,0,0.28125,0.463040597098214,0.787574404761905,0.275334821428571,0.162109375,0.025,0.0277777777777778,0.0734375,0.801140485491071,0.800554547991071,0.80478515625,0.817087009974888,0,0.270833333333333,0.814892578125,0.8088134765625,0.825732421875,0.446705845424107,0,0.78662109375,0.8322265625,0.404017857142857,0.4046875,0.265625,0.800554547991071,0.14375,0,0.832757568359375,0.852197265625,0.832666015625,0.832666015625,0.817087009974888,0.0767857142857143,0.1,0.476597377232143,0.852325439453125,0.8517578125,0.8232421875,0.5640625,0.56552734375,0.816754150390625,0.820738002232143,0,0.82701416015625,0.265625,0.80556640625,0.825732421875,0
436,0.427289472307478,0.412493242536272,0.430353655133929,0.421123395647321,0.39610835484096,0.369575064522879,0.440114048549107,0.416450064522879,0.368411690848214,0.333426339285714,0.383244977678571,0.27718129839216,0.27718129839216,0.406941223144531,0.369575064522879,0.03125,0.426483154296875,0.468974317823138,0.48335782459804,0.50679532459804,0.82251250403268,0.025,0.48657500403268,0.412493242536272,0.43343129839216,0.47402708871024,0.458043125697545,0.40218129839216,0.451969909667969,0.412951823643276,0.413199016026088,0.413199016026088,0.407470921107701,0.411943926130022,0.392231314522879,0.286283275059291,0.413611003330776,0.411943926130022,0.397336033412388,0.40235835484096,0.418084008353097,0.409164483206613,0.40218129839216,0.438436944144113,0.45617070879255,0.0277777777777778,0.464712456294468,0.458166721888951,0.406941223144531,0.50679532459804,0.224954659598214
439,0.453227942330497,0.568422426496233,0,0.263399832589286,0.56505001613072,0.56114376613072,0.80548335484096,0.3361572265625,0.416341145833333,0.25234375,0.1859375,0.816169738769531,0.816087341308594,0.568157577514648,0.46329220363072,0,0.453227942330497,0.81173335484096,0.771507626488095,0.81466304234096,0.806714739118304,0.125,0.568157577514648,0.568422426496233,0.03125,0.417413330078125,0.43343129839216,0.816087341308594,0.760416666666667,0,0.818576921735491,0.818576921735491,0.818576921735491,0.56929532459804,0.46329220363072,0.05,0.168694196428571,0.81680782863072,0.429939705984933,0.403421456473214,0.81929532459804,0.56929532459804,0.506076921735491,0.56680782863072,0.568157577514648,0,0.50430782863072,0.43343129839216,0.568157577514648,0.81466304234096,0.025
442,0.863046132950556,0.863046132950556,0.075,0.863045719691685,0.863045719691685,0.863045083908808,0.863046132950556,0.863045857444642,0.863022722516741,0.8072021484375,0.289736793154762,0.863045719691685,0.863045083908808,0.863046132950556,0.863046132950556,0,0.863023231143043,0.863046132950556,0.862890625,0.863046132950556,0.86300048828125,0,0.863031628018334,0.863046132950556,0.863037618001302,0.862897818429129,0.863045719691685,0.863045083908808,0.862318929036458,0,0,0,0.863046132950556,0.863046132950556,0.863046132950556,0.863046132950556,0.863046132950556,0.863046132950556,0.863046132950556,0.863046132950556,0.863046132950556,0.863046132950556,0.863046132950556,0.863046132950556,0.863046132950556,0,0.863046132950556,0.863045719691685,0.863046132950556,0.863046132950556,0.863041814168294
443,0.859920587993803,0.837725979941232,0.356488037109375,0.83866811479841,0.829881845201765,0.829191276005336,0.837578269413539,0.839133821214948,0.587689644949777,0.829120976584298,0.837459945678711,0.828913879394531,0.829777213505336,0.838888127463205,0.838769027165004,0.125,0.862206527165004,0.829912717001779,0.837713963644845,0.829912717001779,0.83912867137364,0.107142857142857,0.579904992239816,0.837725979941232,0.858405431111654,0.836010960170201,0.858430485498338,0.829777213505336,0.574848937988281,0,0.859731188274565,0.829881845201765,0.829881845201765,0.837727696555001,0.838769027165004,0.859962004706973,0.859926500774565,0.837725979941232,0.829881845201765,0.829777213505336,0.829913479941232,0.829908902304513,0.829889283861433,0.829784652165004,0.837694345201765,0.1875,0.837405014038086,0.858535117194766,0.838888127463205,0.829912717001779,0.437064034598214
445,0.45788597379412,0.45788597379412,0.3671875,0.45788597379412,0.45788597379412,0.45788597379412,0.45788597379412,0.456008856637137,0.455730765206473,0.455730765206473,0.455730765206473,0.45788597379412,0.45788597379412,0.45788597379412,0.45788597379412,0.104166666666667,0.449056570870536,0.45788597379412,0.456008856637137,0.45788597379412,0.4552672794887,0.0465277777777778,0.431862967354911,0.45788597379412,0.455730765206473,0.443989127022879,0.447549874441964,0.45788597379412,0.456008856637137,0.37890625,0.442535400390625,0.45788597379412,0.45788597379412,0.45788597379412,0.45788597379412,0.45788597379412,0.45788597379412,0.45788597379412,0.45788597379412,0.45788597379412,0.45788597379412,0.45788597379412,0.45788597379412,0.45788597379412,0.455730765206473,0.05,0.44515004839216,0.447549874441964,0.45788597379412,0.45788597379412,0.45788597379412
614,0.863045942215692,0.863045083908808,0,0.863022722516741,0.863046132950556,0.863046132950556,0.863045083908808,0.862926719302223,0.862339128766741,0.452182878766741,0.452167256673177,0.863045857444642,0.863045942215692,0.863045083908808,0.863026955014183,0.855078125,0.862567261287144,0.863046132950556,0.863045942215692,0.863046132950556,0.863026955014183,0.823046875,0.863043253762381,0.863045083908808,0.863046132950556,0.85761951264881,0.862567261287144,0.863045942215692,0.863023231143043,0,0,0.278645833333333,0.863045083908808,0.863045083908808,0.863026955014183,0.863024375552223,0.863024375552223,0.863045083908808,0.863045846848261,0.863045846848261,0.863045719691685,0.863045719691685,0.862896292550223,0.862270173572359,0.858349609375,0.855078125,0.8224609375,0.862567261287144,0.863045083908808,0.863046132950556,0.863046132950556
620,0.856160481770833,0.836747523716518,0.15,0.79130859375,0.8149658203125,0.825028773716518,0.836865234375,0.825146484375,0.8353271484375,0.838413783482143,0.814784749348958,0.426653471447173,0.433903576078869,0.835459681919643,0.805916341145833,0,0.8537109375,0.8246337890625,0.451402064732143,0.824967738560268,0.79814453125,0,0.83427734375,0.836956787109375,0.789072963169643,0.82421875,0.85439453125,0.433903576078869,0.427285621279762,0,0,0,0.75,0.835575648716518,0.805916341145833,0.836747523716518,0.836747523716518,0.836747523716518,0.823765345982143,0.8236083984375,0.835539027622768,0.785779389880952,0.791085379464286,0.804752604166667,0.821749441964286,0,0.199776785714286,0.85439453125,0.835459681919643,0.824967738560268,0.789072963169643
626,0.827178301130022,0.827097502208891,0.8125,0.854799107142857,0.827072579520089,0.827164204915365,0.827097502208891,0.827097502208891,0.826690092540923,0.827177283877418,0.859249151320685,0.862340781802223,0.862340781802223,0.827094450451079,0.862333025251116,0.448219226655506,0.827103242420015,0.827092924572173,0.827182878766741,0.826702299572173,0.2662109375,0.430702427455357,0.827162848578559,0.827097502208891,0.824358719114273,0.857484944661458,0.827167619977679,0.862340781802223,0.862323506673177,0.75,0.803571428571429,0.803571428571429,0.827097502208891,0.827097502208891,0.862333025251116,0.827097502208891,0.827097502208891,0.827097502208891,0.827097502208891,0.827097502208891,0.827097502208891,0.827097502208891,0.827097502208891,0.808738127208891,0.836668178013393,0.433058093843006,0.81216546921503,0.827167619977679,0.827094450451079,0.826702299572173,0.826706877208891
646,0.837187249319894,0.819465582711356,0,0.855843098958333,0.836874008178711,0.837643051147461,0.82177129473005,0.828723743983677,0.574139404296875,0.575152315412249,0,0.823094436100551,0.82251250403268,0.819544056483677,0.813136800130208,0.20556640625,0.805414496527778,0.818446568080357,0.820546736036028,0.819803074428013,0.820350919451032,0.325,0.8156005859375,0.819465582711356,0.857502437773205,0.7859375,0.807174246651786,0.82251250403268,0.570546736036028,0,0,0,0,0.819419806344169,0.813136800130208,0.819001279558454,0.819001279558454,0.819419806344169,0.823015104021345,0.827851867675781,0.808584612891788,0.808349191574823,0.808349191574823,0.813005792526972,0.82345335824149,0.2369140625,0.812270100911458,0.807174246651786,0.819544056483677,0.819803074428013,0.862841796875
677,0.259474472772507,0.259369841076079,0,0.259454636346726,0.258851478213356,0.255726478213356,0.258811805361793,0.255625770205543,0.236752174014137,0,0,0.29424067905971,0.292179434640067,0.25951414562407,0.259507024855841,0.182986111111111,0.25836908249628,0.301153346470424,0.318672180175781,0.301153346470424,0.300518144880022,0.180040922619048,0.258791968936012,0.259369841076079,0.301076180594308,0.308267139253162,0.236916968936012,0.292179434640067,0.282804434640067,0,0,0,0.258605375744048,0.259369841076079,0.259507024855841,0.258811805361793,0.258811805361793,0.259369841076079,0.259474472772507,0.259474472772507,0.236936805361793,0.255625770205543,0.300396074567522,0.427574012393043,0.258229573567708,0.184157986111111,0.305790783110119,0.236916968936012,0.25951414562407,0.301141139439174,0.426048714773996
690,0.540625,0.54453125,0,0.53125,0.5359375,0.540625,0.540625,0.4609375,0.464453125,0.3125,0.30625,0.301339285714286,0.307589285714286,0.537946428571429,0.77734375,0,0.40439453125,0.4957275390625,0.349954659598214,0.4951416015625,0.389453125,0,0.383468191964286,0.54453125,0.55029296875,0.34375,0.401227678571429,0.307589285714286,0.41533203125,0,0,0,0,0.541852678571429,0.77734375,0.541852678571429,0.541852678571429,0.541852678571429,0.548828125,0.55,0.542578125,0.537109375,0.537109375,0.542578125,0.54716796875,0,0.795647321428571,0.401227678571429,0.537946428571429,0.4951416015625,0.546875
