Row,WCrobust0405,rpl_wcrobust0405_1,rpl_wcrobust0405_10,rpl_wcrobust0405_11,rpl_wcrobust0405_12,rpl_wcrobust0405_13,rpl_wcrobust0405_14,rpl_wcrobust0405_15,rpl_wcrobust0405_16,rpl_wcrobust0405_17,rpl_wcrobust0405_18,rpl_wcrobust0405_19,rpl_wcrobust0405_2,rpl_wcrobust0405_20,rpl_wcrobust0405_21,rpl_wcrobust0405_22,rpl_wcrobust0405_23,rpl_wcrobust0405_24,rpl_wcrobust0405_25,rpl_wcrobust0405_26,rpl_wcrobust0405_27,rpl_wcrobust0405_28,rpl_wcrobust0405_29,rpl_wcrobust0405_3,rpl_wcrobust0405_30,rpl_wcrobust0405_31,rpl_wcrobust0405_32,rpl_wcrobust0405_33,rpl_wcrobust0405_34,rpl_wcrobust0405_35,rpl_wcrobust0405_36,rpl_wcrobust0405_37,rpl_wcrobust0405_38,rpl_wcrobust0405_39,rpl_wcrobust0405_4,rpl_wcrobust0405_40,rpl_wcrobust0405_41,rpl_wcrobust0405_42,rpl_wcrobust0405_43,rpl_wcrobust0405_44,rpl_wcrobust0405_45,rpl_wcrobust0405_46,rpl_wcrobust0405_47,rpl_wcrobust0405_48,rpl_wcrobust0405_49,rpl_wcrobust0405_5,rpl_wcrobust0405_50,rpl_wcrobust0405_6,rpl_wcrobust0405_7,rpl_wcrobust0405_8,rpl_wcrobust0405_9
363,0.539378790287462,0.600182256817632,0.209253005036165,0.553570409124572,0.54647700871698,0.580620456622388,0.632644704211979,0.597394963714831,0.601249417010751,0.603710504248441,0.56618234094053,0.678972199171722,0.696814308563436,0.570988649354287,0.60676790827857,0.0595844047139911,0.49742399875817,0.627830078726888,0.692104213670935,0.685156895937909,0.619324829521366,0.0274742940359929,0.522589532075266,0.600182256817632,0.529799008430815,0.601843310550789,0.546937383346973,0.696814308563436,0.706917959424344,0,0.610705188241047,0.626335389915738,0.626335389915738,0.626335389915738,0.609308659838043,0.616410749783773,0.616111145192272,0.601535083807595,0.560968151663311,0.559860074000882,0.619780423357354,0.649052159378548,0.645233888072735,0.653115049370734,0.62702414198422,0.0653303729280466,0.42482690339328,0.546937383346973,0.570725309644658,0.685156895937909,0.578728436965407
367,0.350684607479393,0.31255627252066,0.173033454948442,0.25349934774326,0.479892984985153,0.452629005578258,0.366866807816639,0.370191656224643,0.351904229824998,0.349779802754773,0.249602303346003,0.397307400410036,0.453838886469575,0.295673865305641,0.426623785866423,0,0.246055146243932,0.432186459156209,0.602473298098807,0.482624821043901,0.439610146280633,0.0373067503664446,0.441366047103724,0.31255627252066,0.132457073285886,0.38545650145605,0.284190382336982,0.453838886469575,0.248257886811279,0.0716443546730741,0.423124562356191,0.263211588251903,0.263211588251903,0.263211588251903,0.424029997593495,0.629658966651182,0.547793298688344,0.354001553154267,0.327929319625688,0.326304818077323,0.281227630210372,0.35957176973668,0.539907580671081,0.529268638561551,0.451086880707591,0,0.31058564716924,0.285766403360765,0.295673865305641,0.451724242226655,0.184817332302821
372,0.88809599530652,0.856834956470491,0.51649155059894,0.801214631836326,0.900880268888102,0.909005095730872,0.785634550769494,0.780633140712466,0.833311500362725,0.831696564922505,0.876786048508217,0.819684594520536,0.821329692982853,0.817243457370133,0.914991086345411,0.123674424207387,0.830782756833476,0.834868993741012,0.814061226639613,0.870244647311149,0.930427017835603,0.176704888293406,0.927717062362335,0.858459458018856,0.726389147165885,0.899327355775718,0.868828031972011,0.82185637240211,0.903759648612455,0.060936456509301,0.060936456509301,0.85360054969535,0.85360054969535,0.858459458018856,0.914991086345411,0.859921040550962,0.858892386523695,0.861346295525364,0.87166789040231,0.871194806523833,0.865508109292479,0.853271881473,0.829080063727411,0.88233423943689,0.869426794522272,0.20881104956677,0.810117480411623,0.868828031972011,0.817243457370133,0.870244647311149,0.75059297924208
375,0.156468318053397,0.149705635420667,0.0789961338396674,0.0982030038626932,0.133077997921154,0.128130851140485,0.127149348773213,0.145875072014949,0.123545453379527,0.0883951061662629,0.127073572156433,0.322688221601868,0.322688221601868,0.147768393436667,0.102355851783235,0.0362430188116963,0.138890563706034,0.0923991760743444,0.357269909765096,0.0923991760743444,0.089947471432307,0.0213791562575158,0.0796207738307528,0.149705635420667,0.0875669561167033,0.102020093021959,0.0966266208118614,0.322688221601868,0.205299973327537,0.0252978414873085,0.14654997913428,0.148859357340543,0.148859357340543,0.148859357340543,0.102355851783235,0.126289312185242,0.125762632765984,0.14826035649634,0.151134984753309,0.151733985597511,0.12944353245464,0.12944353245464,0.13104964774431,0.126779744331646,0.0615384830125588,0.0351300913036414,0.0451083750152163,0.0962467022070885,0.147768393436667,0.0923991760743444,0.124737467222664
378,0.833184484078596,0.647945206924416,0.500894683467768,0.703814301370479,0.736069595612128,0.776594499377003,0.580473539335332,0.689705276242046,0.767442858719815,0.582201241724176,0.420661082675347,0.819931600438427,0.789066670474819,0.71526368778587,0.836125720765339,0,0.656828522523844,0.731031217446797,0.755661795755151,0.734238454662536,0.70579622641771,0,0.711263371160074,0.631776061350256,0.551868235006846,0.706660959612074,0.638670420227864,0.785817667378088,0.693511622963763,0,0,0.524700769021436,0.646213207226765,0.645482287453045,0.836125720765339,0.577590428446605,0.575660674131191,0.600465209396886,0.815747566476504,0.815247709083922,0.666890553005083,0.682653020994967,0.691002616649605,0.730273392967402,0.719203297620711,0,0.703504974798465,0.638670420227864,0.71526368778587,0.734238454662536,0.541932311039955
379,0.358522936520055,0.507810417268297,0.0347501726988686,0.393336241268105,0.397162124159786,0.444268269523037,0.350502945741637,0.306650579061278,0.243830588787227,0.122317128815572,0,0.479268283397654,0.490821516154348,0.453554251279825,0.635583429254975,0,0.111300623469699,0.646320486468173,0.594178694806558,0.647583767056322,0.434275088684606,0,0.416700506902474,0.507810417268297,0.332531819884251,0.0640009626843632,0.17155750512979,0.490821516154348,0.282253009811618,0,0,0,0,0.505266329673973,0.64657705043599,0.5536476664067,0.528790834909503,0.504068327985567,0.504617009017695,0.486673588324345,0.43578551468566,0.58073247916368,0.628021299815007,0.563808810947897,0.482701242324869,0,0.329603731420927,0.17155750512979,0.453554251279825,0.647583767056322,0.358533526434259
389,0.557608138639144,0.499555192613844,0.327744651545421,0.469527437709802,0.480373172607313,0.503833376686089,0.560032577849981,0.616870637212589,0.585070149364512,0.572747490046659,0.273268531585748,0.466967382732457,0.431733563821391,0.511416504291948,0.490888918513952,0,0.516631077598165,0.486110324234196,0.383529610673582,0.450521539144599,0.413583823495599,0,0.466211694709448,0.502667556266867,0.234734762107835,0.414572124043087,0.473049309919894,0.431733563821391,0.538906861597588,0.539797913753155,0.492340651170856,0.502667556266867,0.487258247902253,0.487258247902253,0.490888918513952,0.531187351424546,0.539556138212438,0.496980486073807,0.486770329722399,0.487527119194791,0.501111842687862,0.489660055707128,0.496629484487392,0.479655483334537,0.506028744727134,0,0.467541467455582,0.473392910141337,0.511416504291948,0.450521539144599,0.241251127186872
393,0.869798936980517,0.843168215397866,0.823469157267593,0.879105458659047,0.865048757798066,0.844323937445706,0.847599518658715,0.876409095637459,0.887896587158338,0.843409477227317,0.78472003839855,0.867596700117644,0.883226901792335,0.867666928878438,0.820823248704102,0.164713020802035,0.813692050342175,0.83391271613018,0.806114150683123,0.826861515027041,0.805988398836343,0.19752236870652,0.790478831878607,0.840055851744843,0.873292932444851,0.815287503072143,0.809088901028348,0.883226901792335,0.85921027123316,0.712150778716425,0.869388655794585,0.869388655794585,0.840055851744843,0.840055851744843,0.820823248704102,0.828870392531224,0.840917999590302,0.865378128426666,0.843166779101021,0.768682303844869,0.84126494077611,0.872889889447867,0.848016419211664,0.805228704274144,0.811400223018125,0.173441270985456,0.841708000907121,0.809088901028348,0.867666928878438,0.826861515027041,0.830939992980808
394,0.702311602082318,0.891792526582311,0,0.734572281432802,0.886818626386739,0.870419866708993,0.723429653216707,0.770652927337747,0.698253366650239,0.50294058039564,0.454758472024102,0.836171547770254,0.874277092776336,0.84949296500411,0.918670432267236,0,0.815104407161263,0.855632935214175,0.854306045689994,0.861505185740721,0.925070578872636,0,0.857322557036685,0.891792526582311,0.7873279108625,0.780589409616969,0.823620713300317,0.874277092776336,0.548944860351723,0,0,0,0.878097470354943,0.878360810064571,0.918670432267236,0.881157219121143,0.898313223231147,0.893680367840305,0.88025472901846,0.862665085389986,0.894568081850592,0.894763157255747,0.910186772028338,0.835781489155506,0.895012609219515,0,0.914192561695636,0.823620713300317,0.84949296500411,0.861848785962164,0.695498292158231
397,0.900253217246972,0.849076036372408,0.155742970505833,0.758448987773565,0.831649340949211,0.814836162328687,0.830440533659084,0.752633513506445,0.628636101823294,0.52843900023655,0.527208302663008,0.7625598425238,0.770349313078214,0.844263926738787,0.899172199195241,0.3468149436034,0.773751755217684,0.898401467122918,0.832457066247103,0.879309823052659,0.877436268661569,0.465571762592655,0.886493610191746,0.849076036372408,0.915085531175597,0.831310415286627,0.770878031173328,0.770349313078214,0.550002448733756,0,0.717468729650593,0.72012032184381,0.861517418805833,0.855827443097711,0.899172199195241,0.604995437546194,0.630196764566139,0.777535061793437,0.9074106103821,0.864361704274021,0.889012012326155,0.851117889381788,0.861224212691514,0.899258959861093,0.897966258419966,0.310944440412582,0.855548569108545,0.770878031173328,0.844263926738787,0.880122762880484,0.825121703272714
399,0.531764431028057,0.544400470068063,0.272293826545008,0.482039927843819,0.555575738517188,0.56527243523371,0.530141534374751,0.507843647882004,0.43754823339918,0.467812004299301,0.489572452124723,0.614406223265547,0.614953131960859,0.542645230286105,0.653622858560582,0,0.602312993041781,0.579132539521871,0.609681943014592,0.574687103957221,0.676864483394243,0,0.569091281042286,0.543782255622846,0.0741423174516476,0.643927036881126,0.60203325327549,0.614529992920797,0.603633643294872,0.217011299101625,0.536274688347699,0.536274688347699,0.544068516031415,0.544068516031415,0.653622858560582,0.518611132372019,0.53601134863807,0.548396767843139,0.625667087250936,0.622657125636897,0.542866090584383,0.552260561482991,0.589802785962958,0.619474004346164,0.639361721212858,0,0.679203240195365,0.60203325327549,0.542645230286105,0.574687103957221,0.452464707249266
400,0.519718625321024,0.571261827072998,0.593441688054423,0.578092681387213,0.597706583770302,0.586612020728509,0.589552590365579,0.622687988127925,0.573042282893174,0.305251986002804,0.415191499469724,0.594662584912901,0.538477783877945,0.559242100717783,0.464056582584198,0.0843927035925598,0.449112037508042,0.531729235476636,0.466379701095351,0.53998906754152,0.46099476192877,0.114271444515814,0.352597143199648,0.571261827072998,0.356614267435705,0.482774084937977,0.431436935175721,0.538477783877945,0.527456278815599,0.121839046657716,0.121839046657716,0.591528893842993,0.56772780116854,0.542440923895957,0.466198676576331,0.578550264550082,0.578376693829288,0.591433869490909,0.563584854234904,0.560562399340485,0.540475584398702,0.535816865041828,0.532231590241008,0.515194271913727,0.608434889014243,0.123190846508875,0.485392388887332,0.432384830531655,0.559242100717783,0.53998906754152,0.442228733633627
404,0.503064337125433,0.488980663062241,0.211055121881628,0.489978404708163,0.471727378627097,0.477059774743687,0.525137797406704,0.488333200295728,0.413545051626424,0.394716604222158,0.280190530542586,0.543979529437775,0.511186456149413,0.504305694611705,0.544743028785843,0,0.43361917990731,0.448826254492926,0.431700628860269,0.443044642965517,0.386005243833928,0,0.340846932396486,0.488980663062241,0.116769620313763,0.457938233168726,0.460221542212984,0.511186456149413,0.237815483340097,0.387294665334987,0.387294665334987,0.503579558954383,0.497814874342393,0.497814874342393,0.545460475822509,0.159387476190117,0.3205253762755,0.534764755046779,0.521787348806789,0.509126977764047,0.513726790101021,0.519028046137274,0.547577009026719,0.517284613261044,0.56591734538765,0,0.538675673965675,0.460221542212984,0.504305694611705,0.443044642965517,0.247939413951625
408,0.751296272890054,0.923040508936575,0.589605511752044,0.874558991253036,0.926723403081542,0.923258716872497,0.869964272284929,0.838592208158534,0.618575976630832,0.593288493691537,0.34017687571093,0.889927953540097,0.85752077647217,0.882133977090094,0.919994735298157,0.0164324852837885,0.873209991555551,0.885418906773392,0.860114947833826,0.887607661719249,0.910045508531291,0.0328878912665167,0.930017249846363,0.923040508936575,0.653679876992554,0.947458503963594,0.910354251168677,0.85752077647217,0.443898687086432,0.205417530738153,0.819295558940552,0.90024430602091,0.90024430602091,0.904934121378415,0.919994735298157,0.821279627321287,0.85486868887961,0.939484640405158,0.861347394685625,0.822094494076992,0.924209313466055,0.923199534231271,0.920236842839581,0.904099175346646,0.893072386261829,0.0161691455741599,0.918163848006171,0.910640511577245,0.882133977090094,0.887607661719249,0.85907762654752
414,0.473711261231589,0.516342633086568,0,0.273588791679992,0.526045809088263,0.575755689115343,0.416850408737741,0.53699818261073,0.439729000994414,0.202160976321839,0.0273819637475387,0.480607888395246,0.571690223001283,0.504508986739041,0.297447079723445,0.0303203048887121,0.202177454018109,0.477978804092485,0.591852473442989,0.467681198159969,0.238801339277052,0.0619149623141532,0.221096562979892,0.516342633086568,0.11370114333267,0.126149399853353,0.236126549327658,0.571203631419388,0.551991647026566,0,0,0,0.530896301163864,0.520490316363486,0.297447079723445,0.516715492747015,0.518857576190267,0.507413301718773,0.306901193544426,0.273610517001105,0.481131620372471,0.533897930632941,0.461176525069271,0.495564254830735,0.48487075725273,0.0391747336476192,0.525547897799326,0.236126549327658,0.504508986739041,0.467681198159969,0.189617309257454
416,0.878923724157169,0.904370844762355,0.833138395350668,0.880339670392068,0.899885672325999,0.89131688389343,0.904714444983798,0.871084488765824,0.884159816812202,0.821832279772225,0.581939614547927,0.904764786699405,0.8887218888631,0.904370844762355,0.88693708685227,0.236589265268778,0.881384930940934,0.8821884897178,0.88576511948797,0.878351880431894,0.882387304430982,0.257140552136168,0.860477741940436,0.904370844762355,0.449235192104653,0.893010758471365,0.896105810238851,0.8887218888631,0.848463362057851,0.831980842426736,0.905517502628633,0.905517502628633,0.903895613573402,0.904370844762355,0.88693708685227,0.784624106885259,0.831441898527267,0.906547297311039,0.884933002054851,0.867200917799583,0.900783249920379,0.895573637292412,0.899478487942447,0.894322820751522,0.860734764510522,0.251479238260235,0.873043427314981,0.896105810238851,0.904370844762355,0.878351880431894,0.722788045123261
