Row,WCrobust04,rpl_wcrobust04_1,rpl_wcrobust04_10,rpl_wcrobust04_11,rpl_wcrobust04_12,rpl_wcrobust04_13,rpl_wcrobust04_14,rpl_wcrobust04_15,rpl_wcrobust04_16,rpl_wcrobust04_17,rpl_wcrobust04_18,rpl_wcrobust04_19,rpl_wcrobust04_2,rpl_wcrobust04_20,rpl_wcrobust04_21,rpl_wcrobust04_22,rpl_wcrobust04_23,rpl_wcrobust04_24,rpl_wcrobust04_25,rpl_wcrobust04_26,rpl_wcrobust04_27,rpl_wcrobust04_28,rpl_wcrobust04_29,rpl_wcrobust04_3,rpl_wcrobust04_30,rpl_wcrobust04_31,rpl_wcrobust04_32,rpl_wcrobust04_33,rpl_wcrobust04_34,rpl_wcrobust04_35,rpl_wcrobust04_36,rpl_wcrobust04_37,rpl_wcrobust04_38,rpl_wcrobust04_39,rpl_wcrobust04_4,rpl_wcrobust04_40,rpl_wcrobust04_41,rpl_wcrobust04_42,rpl_wcrobust04_43,rpl_wcrobust04_44,rpl_wcrobust04_45,rpl_wcrobust04_46,rpl_wcrobust04_47,rpl_wcrobust04_48,rpl_wcrobust04_49,rpl_wcrobust04_5,rpl_wcrobust04_50,rpl_wcrobust04_6,rpl_wcrobust04_7,rpl_wcrobust04_8,rpl_wcrobust04_9
419,0.518703334155746,0.548460445315651,0.103970244056072,0.37930173150917,0.524007267529265,0.533167479670407,0.516971590951683,0.454123960777042,0.421487159807226,0.38521686648242,0.264328941889135,0.565070283443982,0.630713962973685,0.468800859496572,0.406789185620766,0,0.438284609167862,0.555890504094514,0.650000276610945,0.606020887714059,0.442855463789784,0.0303380791160721,0.518730034044234,0.548854885157313,0.605998438434724,0.321344266221713,0.451516748719618,0.629951117911533,0.450976688523682,0,0,0,0,0.529325519686974,0.406496297844792,0.493728062463259,0.496599616810911,0.542144002207526,0.593515623194398,0.606715120587248,0.531519816726581,0.532724946236466,0.539684354650011,0.44906727745563,0.524739431046821,0,0.215118643807324,0.450667120606491,0.468800859496572,0.606020887714059,0.591942775674911
422,0.763203396519424,0.822265890039239,0.218312381782019,0.814750631761488,0.837689555637818,0.859546836659101,0.81499376853712,0.773997204841002,0.749339837965299,0.68010584148788,0.740920374176683,0.857818204077336,0.823780531245404,0.807214707588884,0.890083732364512,0.373285750640198,0.771461977320247,0.887105994379391,0.869328769795514,0.865640862567936,0.855831688107279,0.4035038899504,0.799542200583831,0.822402276403918,0.77918961958529,0.804049744219977,0.76064735695894,0.824493578345149,0.792789583553906,0.279382693609178,0.829364253524837,0.829364253524837,0.816650718741887,0.816650718741887,0.883580514809686,0.818144484906105,0.82986699735099,0.820629666957705,0.764932981589465,0.777924307922126,0.829209586582912,0.825730989031894,0.872435825047383,0.83394600623877,0.837866993050356,0.339060605085553,0.621109201012998,0.760209005391538,0.821014464317203,0.865564950395751,0.795200808109355
423,0.592889445561628,0.559118970394224,0.423325537129618,0.603706856620801,0.586461229166818,0.558741438338371,0.55054322647825,0.550608127955273,0.538504040487294,0.500451242751077,0.522125354361539,0.458802386959533,0.442215603542212,0.523399294875791,0.440592194003185,0.0104761883609277,0.621966189422375,0.521659450101848,0.466301558801152,0.586921636395381,0.441596341018887,0.024675786250465,0.639162976693073,0.559033759616563,0.609909000204815,0.525686601310444,0.674530575484251,0.435596867664206,0.37998243694371,0,0,0,0,0.50095862079012,0.44281437939483,0.439217218264115,0.457531632879078,0.54011068811353,0.644285616480223,0.672559514615587,0.568643649625732,0.483752484444331,0.281899687136657,0.256093712401728,0.229377246791509,0.0206754685362689,0.311430420342569,0.6745493007307,0.523138045022105,0.587618945392549,0.651110349290394
426,0.413463895683019,0.207263037145461,0.0109391252949045,0.0846394489036672,0.222572295560755,0.226501593927784,0.241698962167486,0.404447544136767,0.56200322520948,0.430881182697705,0.3580767420351,0.0609558738576222,0.0751383000914156,0.164733830488902,0.0973069248385404,0,0.370715417340411,0.112450632186906,0.0335611140763877,0.137931306638497,0.0671029592156431,0,0.319600881570149,0.197568681766691,0.0835960913722316,0.177994026277777,0.397457870007203,0.0749266665094798,0.248403486681752,0.0233581726482272,0.109554197944399,0.109554197944399,0.209113461394837,0.199487134939957,0.0957453456150897,0.118788568156896,0.126658249001153,0.146407645960372,0.324579766272741,0.374341622196436,0.236970422718928,0.220761768820345,0.135168837789381,0.132272063525844,0.111527700393806,0.00888673941740345,0.055826069983494,0.398112237672091,0.164576426823058,0.138237770473474,0.276168168665529
427,0.520058625490893,0.479836504918533,0.199967171617234,0.345432324169057,0.388362401340862,0.432554819189089,0.488188472157199,0.467915226250005,0.455776743722173,0.437688300092929,0.442598819018218,0.423774014204975,0.415189741616486,0.481469510528,0.456855893540372,0.113229138053666,0.462657231928099,0.453817657593789,0.433017181293387,0.482502023643071,0.390469405462954,0.0826598568439645,0.456846307317644,0.479656202196097,0.424067449871973,0.411318182479686,0.490009827086588,0.415444933530167,0.396756552059368,0.0526212451263221,0.153107811501378,0.153107811501378,0.471656055181683,0.471656055181683,0.455845207915879,0.361764764715356,0.362248787700502,0.458766195424244,0.526453321169061,0.521130028143558,0.50648023123205,0.535298261511067,0.406472387435213,0.326491871140529,0.296693808990569,0.118477415945884,0.433293997401625,0.491419178182045,0.481207313470063,0.482502023643071,0.503460856890746
433,0.193138578300784,0,0,0,0.0171047832850553,0.0188958660439862,0.0181361312960951,0.0358976747345275,0.0364109283567049,0.0565770828341412,0.114125431755488,0,0,0.0218604586068185,0,0,0,0.0484347847078732,0,0.0499679724004015,0,0,0.0222412764626818,0,0.0578026916769718,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111157468902845,0.139509317983059,0,0,0,0,0,0,0,0,0.0218604586068185,0.0457009997272856,0.0351079531035987
435,0.126583367082272,0.21591048702735,0,0.218769311635518,0.273369238524337,0.326595563128798,0.214475602645476,0.173452826660686,0.0938734562643604,0.0307667832450497,0.0576606957856445,0.197213004343786,0.311153072456229,0.187250631440507,0.341362495349503,0,0.116056830917547,0.195672372986452,0.308707789234623,0.310453837924615,0.300450686336285,0,0.0936686696167946,0.215676572795448,0.0889481272491576,0.248845339590626,0.0990404636524163,0.310926160929282,0.10933941046091,0,0,0.204087674580317,0.20205159263343,0.214778750479243,0.341706701127946,0.267770067610023,0.231663361732011,0.215501006670163,0.262687581262685,0.278288531030404,0.256358434006088,0.265874302220697,0.2858343949949,0.254149721220692,0.365338270113735,0,0.45939247301525,0.0994951778311803,0.189061569769507,0.309833345218695,0.218703589641222
436,0.41766476558634,0.583427557445732,0.272615142164026,0.425981737939383,0.491374489267606,0.582201697230962,0.561881367939074,0.582608269389967,0.473988653153634,0.406140615811628,0.353938242210559,0.588537272967683,0.5971563489179,0.502947311783375,0.578075858537376,0.0618001872973692,0.411417385516046,0.637696747916343,0.617673687732216,0.653352853620864,0.619409088348145,0.263709119276671,0.610776696202867,0.582869239628852,0.633372668950702,0.517056767127208,0.486004839565455,0.596918804278429,0.523827980018143,0.371857229953896,0.610165286911494,0.609716175215516,0.574986877242786,0.574986877242786,0.578579637698821,0.571550293464541,0.576941351001691,0.583142296519872,0.571894237916585,0.567828008022787,0.608665638528451,0.612031281665799,0.616672453429149,0.641552512034069,0.619161040790527,0.0985287565734987,0.388681159813637,0.508318659463634,0.503587712577211,0.653529832597072,0.569099968268105
439,0.374077289840904,0.449666190535095,0.023429885213838,0.22985826612753,0.410221488212422,0.487645210251938,0.434867996208006,0.407903518034254,0.338880120459448,0.371378582210051,0.327949251701647,0.316237877592941,0.328913789215655,0.431379921325574,0.430545586844704,0.0259315544127714,0.349910919945225,0.424059058105085,0.329652559327021,0.442208952671714,0.315619716714135,0.0244941909536942,0.416388834203109,0.442481157602279,0.0269755133510917,0.279196938823856,0.35549962756194,0.329005120324972,0.244646923094867,0,0.24290225205566,0.24290225205566,0.457952132331623,0.457952132331623,0.43040101678661,0.105175691356295,0.172152676309933,0.440989134646866,0.397678631907044,0.370881528687361,0.444626437962378,0.434158032077749,0.438969560396418,0.416522273113222,0.432213490543768,0.0269325317872668,0.148294165948005,0.355598101170243,0.431865111318094,0.442007271781892,0.27846419260105
442,0.934915050484623,0.867628730500108,0.0634842945396093,0.544328806091622,0.713117304292175,0.757296859378645,0.86401998329628,0.791279521443624,0.741115190939343,0.586253125316142,0.46700822495448,0.592121820151479,0.583105945841887,0.845553967501494,0.697168889278884,0,0.753190267409403,0.725728355961111,0.292593809025607,0.758115933897125,0.377596419144262,0,0.784139901932066,0.867561694681899,0.531187381545623,0.544341488434831,0.782272252670399,0.59010032403207,0.630159022284973,0.0686649642933809,0.0686649642933809,0.0686649642933809,0.848819451208757,0.848819451208757,0.698592907815489,0.804266307495319,0.807523584780845,0.838875955134145,0.89620046743053,0.893325414629537,0.899910409002741,0.891357137106381,0.880179404390116,0.809142131406257,0.818536053851215,0,0.640095476532546,0.782933443003981,0.859050392615436,0.751733065196728,0.736326417840667
443,0.627729837160433,0.694121901077947,0.134194367287543,0.502835847657173,0.67587162387037,0.691389683690749,0.595070476973947,0.542330999811441,0.440551151410162,0.42223113881647,0.342211048389622,0.627075041369965,0.629279805524062,0.618303855981931,0.660949501055787,0,0.475453220634295,0.612790487316755,0.623945274873187,0.697056523004591,0.601916334261464,0,0.591625878698595,0.694067522855085,0.445799753578474,0.392742142201683,0.557454017760673,0.629179314005775,0.600629370794161,0,0,0.696085142410655,0.696085142410655,0.696085142410655,0.660935391695884,0.508433775592047,0.542354201282625,0.683326895227464,0.69071002415423,0.660951584635703,0.686810111524588,0.69727660372882,0.722133530185576,0.679343142799209,0.655666212530762,0.014036776925438,0.647243611677093,0.557609385143937,0.618750383931572,0.697217163218962,0.584844327188371
445,0.705194219200729,0.672056697121739,0.223727309931511,0.641174157208921,0.664843390755275,0.665547886969975,0.671167349455412,0.641740161969,0.608599817817695,0.591692578853475,0.501117592965599,0.607926400552181,0.633844649639684,0.676310908313616,0.594591496954802,0.132206386123414,0.618993952742106,0.612119155439232,0.490383932734996,0.608168707827866,0.577406048535194,0.0422572605376439,0.559043737310989,0.671813290771396,0.564100224891969,0.427496517470936,0.597596480244176,0.633918200411665,0.530991820871252,0.181192713919514,0.422987189746488,0.669671879106837,0.672444688415838,0.672444688415838,0.594332230766553,0.586326290053967,0.588190433182787,0.668548843630812,0.677595848207147,0.67799126431585,0.673602609001845,0.672551833165186,0.570020827488635,0.53931982603008,0.577406871881556,0.0563793064525181,0.486943975859203,0.597596480244176,0.676384459085598,0.608090301014303,0.640802414388921
614,0.718908662136331,0.706911967318982,0.0959069962054087,0.580017414239008,0.6879060935723,0.732934191057945,0.706190668107431,0.698518326436443,0.693412648675085,0.708270915361971,0.730217344770328,0.720966978276567,0.711751831152763,0.705405478240638,0.59061919718944,0.448484673265201,0.652968605945191,0.702321904550087,0.667944140218255,0.71559606999853,0.572222402837222,0.446660086006094,0.677355318564902,0.706821296638739,0.710534682237655,0.411518106521038,0.675502119965915,0.710811234332753,0.724114503223625,0.026435731313203,0.026435731313203,0.318632640378716,0.705800450953138,0.706225699847713,0.591519641699715,0.688881185379523,0.689490201078015,0.696729139981508,0.730433310243497,0.721276022143404,0.68575223296945,0.685369510600071,0.547328258104053,0.468397336417653,0.368041785314772,0.47156410635041,0.260281379630326,0.674712486870319,0.705405478240638,0.715488535482837,0.750720777886245
620,0.426266880715089,0.369848575727734,0.0246800164851335,0.27315076031888,0.332965711411522,0.369186407370399,0.385743326074273,0.325160319584573,0.321778964756897,0.321780713172291,0.347419044764579,0.244489572871736,0.267110836207514,0.346157922630719,0.30607579956362,0.0862980320384793,0.364942384869744,0.327691337361505,0.245781223801811,0.384705321092196,0.277128286792812,0.131828439864268,0.37273946646553,0.369940900162764,0.261403173824225,0.250594345283828,0.386206698054373,0.267110836207514,0.207443826970566,0,0,0,0.0853788293771607,0.369641960060743,0.306166585183828,0.375406885239635,0.375406885239635,0.369969343093548,0.350296036277411,0.349761771724504,0.301773359696155,0.304187388812047,0.287404272228313,0.253835488863023,0.179319545188302,0.120106163546554,0.342927177150539,0.386051207269887,0.34247895663947,0.385483174355303,0.262410669660618
626,0.678463176787933,0.672842605180369,0.131182647300605,0.382341337914296,0.542942955755887,0.556056754117856,0.6638564023744,0.652166820792673,0.618481384425346,0.56922054014829,0.568750565686275,0.68223295252194,0.71219453910076,0.657731201115045,0.494023772381698,0.308726880727421,0.621324272405458,0.644341391696912,0.595186891463409,0.662993083705694,0.168714005814243,0.31502455160719,0.657733730012366,0.672394132626071,0.624792525817599,0.357078346287817,0.636172339118997,0.711999607119466,0.644819369699855,0.0775330070110083,0.186257182566459,0.186257182566459,0.669526287044672,0.669526287044672,0.494023772381698,0.654136154900601,0.654136154900601,0.655567708092873,0.736137516874419,0.729389284583728,0.683857091524273,0.684276010215923,0.683866042670941,0.51095424631672,0.333969515768616,0.304518654826701,0.0943384934846145,0.635660119895918,0.657835952309781,0.656408526893592,0.679492586286621
646,0.681582192149168,0.677110095949895,0,0.587697876588947,0.673473941364693,0.702228749429135,0.642379107058906,0.640942235726092,0.636612269537169,0.602750530416753,0.0173624451983113,0.683569369901828,0.646355113777369,0.665994856755282,0.617730474197974,0.266308463327836,0.38388964103014,0.658809765387071,0.649364706147203,0.6647577188705,0.561514321202659,0.258077565081393,0.494534003321538,0.676818624192277,0.670230453515892,0.275590969676314,0.383204907758646,0.646355113777369,0.517374708505709,0,0,0,0,0.668145486489046,0.617841911353459,0.657989838244471,0.658148395062015,0.675943561606461,0.692919846242924,0.669756330227667,0.646545033150263,0.637950344857553,0.636544650079101,0.592868279403052,0.580297363373882,0.212738365866923,0.374019966043938,0.383420648451269,0.665994856755282,0.664695744054128,0.632303887689654
677,0.680421493581695,0.674632578391833,0,0.6644056474424,0.680800112885195,0.680800112885195,0.672700717113803,0.672056560893988,0.662569902171048,0,0,0.691286120661822,0.690177448717785,0.684931718426499,0.685004061353209,0.456724162786321,0.658529938698289,0.697992950163218,0.706242871610558,0.695490923363738,0.695229564569914,0.46717987875006,0.658845545437323,0.674632578391833,0.699464162070664,0.688404947252485,0.662593249788541,0.690177448717785,0.693029379008188,0,0.199296482501932,0.199296482501932,0.620470315132236,0.674632578391833,0.685004061353209,0.675549059925916,0.675549059925916,0.674632578391833,0.675193541650241,0.675193541650241,0.677945852076435,0.667962680167071,0.718206034437016,0.709575317832318,0.660442025915348,0.445739119757376,0.531721311262402,0.662593249788541,0.683837383878417,0.695490923363738,0.682452687205449
690,0.407968577310605,0.266256654890519,0.0114670403741779,0.173942035400276,0.269071677914355,0.330570277186018,0.278909662122452,0.373936300038893,0.258743305592085,0.164292376504906,0.1012482610195,0.167705993789165,0.123035053809635,0.243698737824634,0.217145339234166,0.0424043297149251,0.196720016998873,0.404269781401023,0.197278299700639,0.381049184171198,0.233649323357385,0.0394638260414695,0.319298147593367,0.265960868779086,0.297516116809181,0.16918367427497,0.193101574092117,0.122978917205569,0.295980467152328,0,0,0,0,0.265817298937678,0.217145339234166,0.264627174383281,0.265735815882662,0.266336619760663,0.2937384438175,0.290251402549799,0.284723354751116,0.264348322559553,0.262827958167288,0.264495910343619,0.276775150723317,0.0367510889939877,0.257582224719372,0.19333267510216,0.243563944173519,0.381308777845913,0.238630829311198
