Row,WCrobust04,rpl_wcrobust04_1,rpl_wcrobust04_10,rpl_wcrobust04_11,rpl_wcrobust04_12,rpl_wcrobust04_13,rpl_wcrobust04_14,rpl_wcrobust04_15,rpl_wcrobust04_16,rpl_wcrobust04_17,rpl_wcrobust04_18,rpl_wcrobust04_19,rpl_wcrobust04_2,rpl_wcrobust04_20,rpl_wcrobust04_21,rpl_wcrobust04_22,rpl_wcrobust04_23,rpl_wcrobust04_24,rpl_wcrobust04_25,rpl_wcrobust04_26,rpl_wcrobust04_27,rpl_wcrobust04_28,rpl_wcrobust04_29,rpl_wcrobust04_3,rpl_wcrobust04_30,rpl_wcrobust04_31,rpl_wcrobust04_32,rpl_wcrobust04_33,rpl_wcrobust04_34,rpl_wcrobust04_35,rpl_wcrobust04_36,rpl_wcrobust04_37,rpl_wcrobust04_38,rpl_wcrobust04_39,rpl_wcrobust04_4,rpl_wcrobust04_40,rpl_wcrobust04_41,rpl_wcrobust04_42,rpl_wcrobust04_43,rpl_wcrobust04_44,rpl_wcrobust04_45,rpl_wcrobust04_46,rpl_wcrobust04_47,rpl_wcrobust04_48,rpl_wcrobust04_49,rpl_wcrobust04_5,rpl_wcrobust04_50,rpl_wcrobust04_6,rpl_wcrobust04_7,rpl_wcrobust04_8,rpl_wcrobust04_9
416,0.858424184931647,0.859971375415233,0.451740809087499,0.862964984643426,0.862576075790607,0.862563628914931,0.859962118775296,0.859900877371093,0.862193427277671,0.862504170812772,0.809013641943942,0.862903182348282,0.862946992602647,0.859959466534174,0.839137567624684,0.328812131465028,0.858553382733903,0.8578237881846,0.862553197765553,0.859610842106518,0.859950006340227,0.33387113719074,0.825020127939275,0.859971375415233,0.822810631035959,0.858398118170405,0.858360309968464,0.862946992612015,0.828786497425602,0.25,0.35998422997682,0.859959774717609,0.859959774717609,0.859959774717576,0.83913756762205,0.859959776022689,0.859959775991311,0.859971404793679,0.862950984217526,0.862898772640175,0.839137696417779,0.839095070404276,0.588885510847243,0.859971545053719,0.839135636153381,0.342418448024753,0.425384743962865,0.837526976637628,0.859959466558467,0.859610842106518,0.828733834403467
419,0.807395394245525,0.835497620924526,0.11559659879401,0.356210877158345,0.862323813157133,0.86215131042964,0.813043921453734,0.822178287518106,0.815955269959939,0.822080072070827,0.776630870829613,0.86154543724027,0.859813523334733,0.814369983493354,0.449566117974359,0.00945054742144161,0.804292948232412,0.859936053735545,0.86246155729033,0.859593915501639,0.85560486349723,0.032163008893296,0.822123945202118,0.835497869674323,0.859597635786925,0.166123800125209,0.806339599363656,0.859813380281761,0.797510779306652,0,0,0,0,0.834226573154165,0.449565901671741,0.810091662528727,0.810421746357851,0.835456081194928,0.839088899394684,0.839040419779299,0.586865334258166,0.588379533222464,0.586626276953247,0.420107765363095,0.816379503341354,0.0135970255651373,0.394513669837777,0.806336980747203,0.814369987998216,0.859593915515112,0.838949298852607
422,0.82718486498264,0.827184781168975,0.429941371204259,0.862902252753671,0.858434179524579,0.862341031481712,0.452184387605603,0.452173764802214,0.450132574673067,0.806623259042359,0.827183409377459,0.862341119148717,0.858434869418429,0.827184869378828,0.863045686796808,0.120506898898985,0.827184726522988,0.863046217352987,0.863024669604105,0.86303187999165,0.859971985173136,0.17842603638377,0.863046090023021,0.82718478117357,0.863031874334843,0.863046107045956,0.452184839256555,0.858434869418429,0.858433702398726,0.234208158316389,0.862023358263968,0.862023358263968,0.827184864863727,0.827184864863727,0.863046110628779,0.862218670763969,0.862023358263739,0.827127524811109,0.452184864863727,0.827184867920361,0.862340429410049,0.858432735508287,0.863045681878349,0.839138619749881,0.863043396632701,0.150872180742764,0.862494362671178,0.452184837699916,0.827184869378419,0.86303187999165,0.827184781667309
423,0.585054624461284,0.584984677561532,0.861598534408562,0.825668101044461,0.586294385797429,0.585734776527123,0.573365156791831,0.481215898135841,0.575013950772372,0.480016266415453,0.57428790631304,0.805142818513965,0.431139882686846,0.585807978969548,0.80996523320473,0.0290476941078073,0.46982720000096,0.586681018434869,0.80574775433227,0.586069095227568,0.58505682673879,0.076877538200253,0.470393326181131,0.584984677561532,0.578420809114971,0.82506087954286,0.46983223998576,0.431167041326346,0.423915184993077,0,0,0,0,0.585053217897004,0.814620540977851,0.584750295973978,0.584607695630548,0.58506353032184,0.58505426089729,0.585063113574393,0.573266176045213,0.478806286940724,0.406032568587184,0.41406253333572,0.284275024099289,0.0503642800783528,0.78519951149991,0.469832239675772,0.585793933874361,0.586070432187836,0.585652766797864
426,0.383744641469198,0.0869887471443207,0.0164321707034105,0.0806299308155698,0.40082962155536,0.40057519336018,0.191714437084083,0.428152726339665,0.414757071869192,0.201113802717239,0.505308810706028,0.263504645560921,0.134612517011514,0.104267804628515,0.0968773949707488,0.00768798276086807,0.4554578645814,0.0739382058016471,0.0364912128484674,0.0601010462610899,0.154972273151471,0.00648096507706894,0.407831605998528,0.0862862799677158,0.208059218178439,0.249567376511075,0.459536918020376,0.134340477751653,0.218359778755182,0.0284881650684189,0.105563660335766,0.105563660335766,0.084589617890024,0.0831101903385679,0.0936943922998843,0.087219532646768,0.0859160123835744,0.0819118979009467,0.436576954439705,0.450536909760814,0.136526898595876,0.111738392771646,0.140124761488955,0.141712948268664,0.0709562226559146,0.0114157982810114,0.0234202669102064,0.459738125850223,0.10409745406824,0.0610961122890213,0.394980843793781
427,0.474308386709457,0.45134041048148,0.117819251047935,0.397043173712778,0.429737517962013,0.445664004619634,0.451025459001008,0.456414714080907,0.459136269728271,0.40651980497755,0.282786762294576,0.459513763014651,0.458584652204459,0.450742230237057,0.450957847968531,0.29735561161619,0.410851742020005,0.449777619021952,0.458533151853276,0.449864783818709,0.431815447149532,0.147887370500609,0.426894025613913,0.451335696723134,0.464881084732675,0.418561749007652,0.413657944675569,0.458585508935773,0.409126445523021,0.25,0.372689505610212,0.372689505610212,0.43932787106206,0.43932787106206,0.449884535440808,0.373798290717306,0.373856263873666,0.447337340427332,0.465924533822186,0.46905332101607,0.458712999097583,0.460423040062207,0.44555650611345,0.275533611294668,0.191532700946241,0.314722491539096,0.436666263807945,0.416180844793114,0.450736385731714,0.449864783403063,0.459335100068256
433,0.401636286660232,0.00924327472828293,0,0.00135379061371841,0.0184866091423133,0.027665770609319,0.023612808196621,0.0295423349089383,0.0276266700590758,0.035959374277679,0.0850562371645634,0.0129968239564428,0.00433526011560694,0.0418552424286123,0,0,0.00367012894694981,0.071099917207934,0.00365377819054507,0.0862514412291727,0,0,0.042759293288348,0.010900115429874,0.0504531922671348,0,0.00297707466825114,0.0043859649122807,0.00384615384615385,0,0,0,0,0.00606520412315204,0,0.0035772574494215,0.00371521538536254,0.0055991081703107,0.200534312692516,0.208053987477142,0,0,0,0,0,0,0,0.00249062587259165,0.0418217834672276,0.0664057342647095,0.0255353604107872
435,0.0500952699414818,0.211943735935541,0.00561011247840975,0.106018979475441,0.212707777985414,0.370627378822713,0.186246408188961,0.0887787175216447,0.0565566218377124,0.0148801217997692,0.0815297996933298,0.125227654647053,0.333183866366866,0.0870839498064329,0.790750315405456,0.00335927269189023,0.0697668269059181,0.0936178543965239,0.3311129435132,0.278511617294735,0.279259899475558,0.00466050952578253,0.0509250020904607,0.211868825223848,0.041161867501844,0.161519679193711,0.0640803832504212,0.333173119779615,0.0571059667502547,0,0,0.188548660729912,0.187977753323153,0.21174411284942,0.790811279347826,0.211941759797518,0.210326281778797,0.187584568754043,0.397886467497326,0.398157310211009,0.279524181770053,0.297444067754487,0.298066837409907,0.327101627649075,0.796767730074698,0.00325419465320527,0.810715671953939,0.0647114188375989,0.0901201718588449,0.278389653729979,0.161363439439237
436,0.370615327896628,0.401164070214326,0.253047130423469,0.390737991306342,0.273477540132375,0.400050627703121,0.278548326715742,0.440749591514254,0.392039640504397,0.355930844117135,0.360583805796782,0.450765143990955,0.461631822084549,0.392834492010566,0.267837188058731,0.046273146716024,0.398302663857956,0.468915968394427,0.484829310684685,0.50954145725766,0.822892562543984,0.0746049794787848,0.475581374772008,0.401183472729855,0.462491648360656,0.454709631586235,0.455860574871629,0.461631697209777,0.455404359468764,0.183309568115598,0.40601560787409,0.40600249002266,0.401182405924988,0.401182405924988,0.267999482419951,0.273982828971018,0.268651036712167,0.401129446631746,0.395330983862206,0.394296902332869,0.40275150512604,0.40501948237316,0.416938442939488,0.484677784810058,0.484700588341135,0.0474819266695748,0.117411319444122,0.471898692450076,0.392851746216999,0.509541489984015,0.4242257347212
439,0.276263654175762,0.455420040781692,0.0537598658506891,0.408402052882424,0.461156362411028,0.462967122397451,0.442019696916619,0.424948041977048,0.197329675792546,0.381511253818808,0.180860383069467,0.802283038786367,0.809125390863899,0.457111312149057,0.448267997028948,0.0291321358315063,0.386299794174203,0.44556048902225,0.806776300041029,0.4671475328701,0.38409313601765,0.0605663171971941,0.455127864938991,0.455420072656767,0.0457817816056652,0.368726016339958,0.402284521806227,0.809125643319792,0.768546830780738,0,0.136593177784481,0.136593177784481,0.455467913687473,0.455467913687473,0.448580338766167,0.0585909386759003,0.0939869827536734,0.455579998314207,0.438941742888201,0.395979961100153,0.458297279202216,0.460425571753918,0.45980711739408,0.433673443170305,0.461714866333694,0.0329278252297319,0.193337110956405,0.402285127018624,0.457178940799664,0.467134593206453,0.354694250165243
442,0.863046217344885,0.863046217355343,0.0882439933050951,0.863045901187405,0.863046056055613,0.86304605695383,0.863046217355331,0.863043506319071,0.863043492963733,0.861099127493069,0.787112130836822,0.863046210203586,0.86304618443508,0.863046217355343,0.863046217350032,0.00995114189279293,0.862339951762512,0.86304621735512,0.862944519118717,0.863046217340383,0.863003169207379,0.0146508564186758,0.863031876846418,0.863046217355343,0.863037847663383,0.862901534658005,0.863046183212253,0.863046184444031,0.863045989014881,0.0847938639327844,0.0847938639327844,0.0847938639327844,0.863046217354607,0.863046217354607,0.863046217350074,0.863046215895208,0.863046217041457,0.863046217355343,0.863046217355306,0.863046217352038,0.863046217355343,0.863046217355343,0.863046217352039,0.863046215895312,0.863046184467375,0.0115101505892317,0.863045421514208,0.863046184194723,0.863046217355343,0.863046217352025,0.863042020235297
443,0.863031519632791,0.863043393969387,0.213339523583085,0.827164674304694,0.86301379158492,0.859968316359463,0.862964049735413,0.862951041127191,0.854999956506027,0.452183104331052,0.451692199735741,0.858312159935258,0.859667841471089,0.863044649944475,0.863022316350921,0.015342614181847,0.827181176047964,0.862924244801192,0.444633996504848,0.863045362174435,0.589136231076021,0.0154703055952142,0.863045266665114,0.863043393975402,0.858237417873784,0.451871276636905,0.863041473207588,0.859667841469432,0.319517384734095,0,0,0.863043119156077,0.863043119156077,0.863043119156077,0.863022316350921,0.862501956976648,0.862575274386906,0.863031806111389,0.863031535298521,0.862963101057257,0.863031517831926,0.863031338030547,0.863031557722548,0.86296644194325,0.827182674904187,0.0188768534735645,0.839138160033234,0.863041473207589,0.863044649961726,0.863045362174435,0.826695072267606
445,0.461743014013189,0.461716561479895,0.386356777607694,0.46184407793543,0.462003801055948,0.462007620016706,0.461689441597634,0.46146032537884,0.460256276407154,0.460696841203262,0.459961412319528,0.461886402865138,0.461864370713954,0.461933337889072,0.461834552510385,0.10245465544415,0.458573565639351,0.4618653456209,0.460897655500123,0.461621129991231,0.459293883009128,0.044757757955657,0.442201011162624,0.461713728164739,0.461477325796554,0.449150426370401,0.451046915593428,0.461864445882083,0.461100034419424,0.351401032112917,0.444067650850809,0.461675130344474,0.46170008792147,0.46170008792147,0.461823676601893,0.461177844331148,0.461248076489163,0.461670003078085,0.461864625849741,0.461863602959663,0.461823231450551,0.461815060359574,0.461377542108348,0.461412552756597,0.460200434300753,0.0498347350862356,0.450749279706434,0.451046937341278,0.461933399802657,0.461620971517891,0.461849940974022
614,0.863046178139166,0.863045420156518,0.0390899919972653,0.863008213499764,0.863046216205775,0.863046209799639,0.863045420112987,0.862927052436937,0.862341113891884,0.827184861391972,0.858434176436678,0.86304608689149,0.863046190130567,0.86304541971488,0.863030480218045,0.855294795369615,0.86256791630326,0.863046212024342,0.863046210792071,0.863046215766258,0.86304201269834,0.857670978052359,0.863045685089951,0.863045420155818,0.86304621466739,0.861573371350677,0.862965065370105,0.863046173874843,0.863024677296596,0.0471064814814815,0.0471064814814815,0.795215332739378,0.863045420096969,0.863045420147967,0.8630307319892,0.863024624112436,0.863024624749116,0.863045420153796,0.863046208703198,0.863046208438231,0.863046052703376,0.863046055714915,0.862906155151461,0.452085009748889,0.861165637325112,0.862540776855198,0.443305408822049,0.862965064528881,0.863045419714881,0.863046215765766,0.863046214321291
620,0.855380810853974,0.823861877720185,0.0785206896034632,0.790955646862496,0.806991169130581,0.816832184125464,0.813257758483886,0.814395349580142,0.856041097615749,0.856064235275406,0.859874822608106,0.42675738483401,0.429791287919068,0.823777348262352,0.806152462483834,0.053522054305259,0.853798420477538,0.823400984614303,0.430847690785482,0.824841669967079,0.799151583743772,0.0630791595661742,0.835040141544639,0.823861878075977,0.789126396998005,0.82555638959518,0.855917903047686,0.429791287809043,0.431240550464248,0,0.00298804780876494,0.00298804780876494,0.75,0.82386189047324,0.806152463647683,0.835576027015995,0.835576027015658,0.823861892618284,0.81242037851654,0.812420151091821,0.788112026619915,0.788211694461786,0.804985474108621,0.791313442722187,0.290246392793271,0.0554170727066512,0.286112973583253,0.855917901165815,0.816746099137178,0.824846663670348,0.789681880880558
626,0.827179905453737,0.827098845965637,0.813932495371819,0.857469461778401,0.827090571894324,0.827167617787399,0.827098852118523,0.827168606765461,0.827098809226506,0.827033754525624,0.857803652128257,0.8623409867789,0.86292705108121,0.827098671523892,0.862337072422776,0.448647650152583,0.827115248293678,0.827097473696172,0.827184709882886,0.826707607338274,0.266344620053128,0.430270437104236,0.827125448171303,0.827098845962259,0.824361190321867,0.857514949180134,0.827184583970226,0.862927051081205,0.8630245816052,0.750256147540984,0.788944149819151,0.788944149819151,0.827098739266336,0.827098739266336,0.862337072422772,0.827098727222721,0.827098727222721,0.827098739266336,0.827098849336222,0.827098837111416,0.827098851373355,0.827098852210875,0.826708224322958,0.859812300918935,0.816522550214279,0.433112842910367,0.215687897415069,0.827182584144084,0.827098671523892,0.826707607338311,0.826708211858983
646,0.837412468140552,0.816773680551839,0,0.856423145690548,0.836875644182241,0.837574683784344,0.824872526494473,0.825565769797254,0.827658670209841,0.57897477743268,0.0223586839212799,0.823254914330238,0.572972736848688,0.824301279582645,0.813500188167075,0.223912015471794,0.806073690985101,0.816386038322428,0.821004498262533,0.820233152835799,0.820541329876892,0.348224789092212,0.823363674341016,0.81677361381429,0.85621510024218,0.788397573393993,0.823453169403199,0.572972736848688,0.572214567096414,0,0,0,0,0.816731047267672,0.813500432969726,0.815240050326978,0.815240038837551,0.816727837343175,0.828512038201134,0.822545255145433,0.804829824020584,0.806085144111014,0.812945360067543,0.82301798687108,0.805738952792533,0.233257353211253,0.798734076060097,0.823465219629782,0.824301279582645,0.820233155794222,0.86230852424814
677,0.259509166326729,0.255661151470687,0,0.259496919455982,0.258859379770674,0.258859379770674,0.255347264873427,0.255347243149734,0.253659012461708,0,0,0.294275919556891,0.294202745889688,0.259524499255401,0.259540501557467,0.186534647402951,0.258414779647518,0.301188683383093,0.318707469076692,0.301071882050147,0.300528213212064,0.182991547329251,0.255151054526446,0.255661151566185,0.301087150583847,0.308299137048778,0.236963410186159,0.294202745889688,0.313307978363929,0,0.0713110462033371,0.0713110462033371,0.258685538982755,0.255661151058454,0.259540501557467,0.255722163007809,0.255722163247821,0.255661151980283,0.258471919106306,0.258471919068983,0.258786153510248,0.236597257535074,0.430712730528309,0.347403190221701,0.258744723764523,0.153741640477019,0.856144217144193,0.236963410551914,0.2595220024235,0.301071881975085,0.259417114456066
690,0.551657830243389,0.547064187437138,0.0134175252855466,0.536094269506357,0.543474475313866,0.550535191473284,0.544048799409529,0.460893789002589,0.468877596456403,0.311859864575592,0.303904827029523,0.319109088994279,0.325744051426348,0.548833738198402,0.781424271586756,0.0571757584624978,0.37431396368174,0.49973863450373,0.247940495524061,0.497929767597298,0.406687217031869,0.0430873106332332,0.393650883129592,0.546925509300523,0.553988095893646,0.372779931177929,0.348562154122595,0.325707888614121,0.41975072418247,0,0,0,0,0.546990572802524,0.781436363392305,0.546378674595906,0.547219376992235,0.547075457495075,0.551938335674727,0.550315356336603,0.545531069046051,0.546327746603851,0.545407473131174,0.548444220429525,0.799435747411966,0.0342145232435303,0.801356899534369,0.348638799083095,0.548810759359031,0.497931605973233,0.549348177427752
