Row,rpl_wcrobust04_1,rpl_wcrobust04_10,rpl_wcrobust04_11,rpl_wcrobust04_12,rpl_wcrobust04_13,rpl_wcrobust04_14,rpl_wcrobust04_15,rpl_wcrobust04_16,rpl_wcrobust04_17,rpl_wcrobust04_18,rpl_wcrobust04_19,rpl_wcrobust04_2,rpl_wcrobust04_20,rpl_wcrobust04_21,rpl_wcrobust04_22,rpl_wcrobust04_23,rpl_wcrobust04_24,rpl_wcrobust04_25,rpl_wcrobust04_26,rpl_wcrobust04_27,rpl_wcrobust04_28,rpl_wcrobust04_29,rpl_wcrobust04_3,rpl_wcrobust04_30,rpl_wcrobust04_31,rpl_wcrobust04_32,rpl_wcrobust04_33,rpl_wcrobust04_34,rpl_wcrobust04_35,rpl_wcrobust04_36,rpl_wcrobust04_37,rpl_wcrobust04_38,rpl_wcrobust04_39,rpl_wcrobust04_4,rpl_wcrobust04_40,rpl_wcrobust04_41,rpl_wcrobust04_42,rpl_wcrobust04_43,rpl_wcrobust04_44,rpl_wcrobust04_45,rpl_wcrobust04_46,rpl_wcrobust04_47,rpl_wcrobust04_48,rpl_wcrobust04_49,rpl_wcrobust04_5,rpl_wcrobust04_50,rpl_wcrobust04_6,rpl_wcrobust04_7,rpl_wcrobust04_8,rpl_wcrobust04_9
400,0.00868468468468469,0.0033033033033033,0.0234874874874875,0.0311711711711712,0.0134334334334334,0.0191071071071071,0.00234234234234234,0.0397397397397397,0.0144504504504504,-0.0249169169169169,0.0366526526526527,-0.0111551551551552,-0.0127247247247247,-0.00387187187187187,-0.0223183183183183,-0.0163203203203203,0.0256736736736737,-0.00665865865865866,0.0188028028028028,0.0318278278278278,0.00478478478478479,0.0158758758758759,0.0121321321321321,0.0377417417417417,0.0118478478478478,-0.0277637637637638,-0.00905705705705706,0.0139379379379379,-0.0334134134134134,0.0261101101101101,0.0261101101101101,0.00754754754754755,0.00754754754754755,0.0158558558558559,0.021997997997998,0.0278838838838839,0.0166446446446446,0.022990990990991,0.00647447447447447,0.00224224224224224,0.025981981981982,0.0021981981981982,-0.0141221221221221,0.0387747747747748,0.00426826826826827,0.011027027027027,-0.00253853853853854,0.0261101101101101,0.0415015015015015,-0.0112352352352352
404,-0.0548508508508508,-0.0101781781781782,0.0247567567567568,0.020048048048048,-0.0191471471471471,0.0200960960960961,0.0319079079079079,0.0248648648648649,0.0070950950950951,-0.00390790790790791,0.0298698698698699,0.0215335335335335,0.0274234234234234,0.040996996996997,0.00280680680680681,0.0437877877877878,-0.0137017017017017,-0.00683883883883884,0.02002002002002,-0.0067027027027027,-0.0153193193193193,0.00831631631631632,-0.0266226226226226,-0.0220860860860861,0.0417897897897898,-0.0134374374374374,0.0347187187187187,0.0187307307307307,-0.0283763763763764,0.0337177177177177,0.00336736736736737,0.0122002002002002,0.0122002002002002,0.0387827827827828,0.0573333333333333,0.0318638638638639,0.027995995995996,0.041049049049049,0.000608608608608609,0.0566366366366366,-0.00727927927927928,0.0547387387387387,-0.0107267267267267,0.00422022022022022,0.00878878878878879,-0.0283923923923924,0.00832032032032032,0.0107507507507508,0.00926126126126126,-0.0106786786786787
408,-0.0197997997997998,0.0431791791791792,0.0457497497497497,0.0175535535535536,0.00317117117117117,-0.00233033033033033,0.058998998998999,0.0271071071071071,0.0337457457457457,0.0184104104104104,-0.00886486486486487,0.0335415415415415,-0.022006006006006,0.016988988988989,0.0137697697697698,0.0655175175175175,-0.0111111111111111,0.0369009009009009,-0.0143583583583584,-0.0171531531531532,-0.0423383383383383,-0.0238278278278278,0.0261741741741742,0.00185785785785786,-0.0228788788788789,-0.0115275275275275,0.0360520520520521,-0.0166406406406406,0.0261461461461461,0.014966966966967,0.00476476476476476,0.0268188188188188,0.0268188188188188,0.0188508508508509,0.00492892892892893,0.0339059059059059,-0.0118278278278278,0.00233033033033033,-0.0124124124124124,0.00789189189189189,0.0298338338338338,0.0298338338338338,-0.0185865865865866,0.00736336336336336,0.032988988988989,-0.00157357357357357,0.0162842842842843,0.0173333333333333,0.00275875875875876,0.0136216216216216
414,0.0434354354354354,0.0188228228228228,0.0156996996996997,0.00640640640640641,0.00103703703703704,-0.00393993993993994,0.00888888888888889,-0.0141741741741742,-0.0610610610610611,-0.000828828828828829,0.0173653653653654,-0.0126006006006006,-0.0139379379379379,0.00440840840840841,0.00496496496496497,-0.00351151151151151,0.00165365365365365,0.0101661661661662,-0.00249449449449449,-0.00987387387387387,0.039011011011011,-0.0304264264264264,0.0279199199199199,0.00839239239239239,0.00617817817817818,-0.015967967967968,0.0134574574574575,0.0157437437437437,-0.0071031031031031,0.00993793793793794,0.00993793793793794,-0.00506506506506506,0.0184224224224224,0.0610850850850851,0.043043043043043,-0.0209009009009009,-0.00306306306306306,-0.0131651651651652,-0.0193153153153153,0.0157517517517518,-0.00926526526526526,0.00422022022022022,-0.00533333333333333,-0.00284684684684685,-0.00931731731731732,-0.00981781781781782,-0.0166166166166166,-0.0173573573573574,0.00416816816816817,0.00926126126126126
416,-0.00674274274274274,-0.0101901901901902,-0.0332012012012012,0.024048048048048,0.0173693693693694,-0.042042042042042,-0.0495335335335335,0.018970970970971,-0.0171491491491492,0.045021021021021,-0.0155275275275275,-0.0141181181181181,0.0262382382382382,-0.0147307307307307,0.0204284284284284,-0.000868868868868869,-0.0519039039039039,0.0111351351351351,-0.0146266266266266,-0.000152152152152152,0.0192152152152152,-0.0100940940940941,-0.00576176176176176,-0.0144784784784785,-0.0153873873873874,-5.60560560560561e-05,-0.0234514514514515,0.00552152152152152,-0.0209129129129129,0.0194434434434434,-0.0142862862862863,-0.0142862862862863,0.0183703703703704,0.0256656656656657,0.042998998998999,-0.00984984984984985,0.0226826826826827,-0.00812412412412412,0.00896896896896897,0.00929329329329329,0.017981981981982,-0.0163883883883884,-0.0142582582582583,0.0109429429429429,0.0264064064064064,0.00610610610610611,-0.0470910910910911,0.00778378378378378,-0.00875275275275275,0.0256136136136136
419,0.0373813813813814,-0.0116196196196196,-0.0115835835835836,-0.0133853853853854,-0.0424944944944945,0.0244324324324324,0.0158078078078078,-0.0217377377377377,-0.0148508508508509,0.0205245245245245,-0.023039039039039,0.00162562562562563,0.0702902902902903,-0.0124724724724725,0.0193193193193193,-0.0243883883883884,-0.00365965965965966,0.00465665665665666,0.00665065065065065,0.0172812812812813,0.00871271271271271,-0.03005005005005,-0.00936136136136136,0.0171971971971972,0.0101461461461461,0.0395315315315315,0.0168128128128128,0.0171611611611612,0.000608608608608609,-0.0363563563563564,-0.0363563563563564,-0.0128048048048048,-0.00449249249249249,0.00734334334334334,-0.00902902902902903,0.0191871871871872,0.0014974974974975,-0.0155115115115115,0.00535735735735736,-0.00408408408408408,-0.0172692692692693,0.000512512512512512,-0.00860860860860861,0.0192552552552553,-0.00586586586586587,0.00893693693693694,0.0277037037037037,0.0240840840840841,0.0278878878878879,0.0135215215215215
422,-0.0409449449449449,-0.0307987987987988,-0.00032032032032032,-2.002002002002e-05,-0.00336736736736737,0.0326806806806807,0.0102942942942943,0.0218898898898899,-0.0295895895895896,0.0245325325325325,-0.0163643643643644,-0.00765965965965966,0.050998998998999,-0.00853253253253253,0.0287287287287287,-0.032032032032032,-0.0349029029029029,-0.0315275275275275,-0.0300940940940941,0.0324924924924925,-0.0159439439439439,0.00378378378378378,0.0496656656656657,-0.0182102102102102,-0.0104784784784785,0.00875275275275275,0.0114434434434434,-0.0142222222222222,-0.0142622622622623,0.0145825825825826,0.0145825825825826,-0.0252012012012012,-0.0252012012012012,0.017001001001001,-0.014986986986987,-0.0231711711711712,-0.0118798798798799,-0.0107307307307307,-0.000712712712712713,-0.0124244244244244,0.00946546546546547,-0.0125365365365365,-0.00643043043043043,0.0186506506506506,0.0416416416416416,0.0156116116116116,-0.0322362362362362,0.00488088088088088,0.0374414414414414,-0.0231471471471471
423,0.000288288288288288,0.0133053053053053,0.0342062062062062,0.0185385385385385,0.0246446446446446,0.0204564564564565,0.0125205205205205,0.0362842842842843,-0.000796796796796797,-0.00707107107107107,-0.0190590590590591,0.0216096096096096,0.0121041041041041,0.00928128128128128,-0.00930930930930931,0.00653053053053053,0.000252252252252252,-0.0337737737737738,-0.0250610610610611,0.0144344344344344,-0.00133333333333333,0.00813613613613614,-0.0190630630630631,-0.0262422422422422,0.0111671671671672,0.00112912912912913,0.0195155155155155,-0.0716436436436436,0.0138498498498498,0.0305425425425425,0.0259499499499499,0.0259499499499499,-0.0267107107107107,0.000932932932932933,0.0132932932932933,0.0363883883883884,0.00770770770770771,-0.01805005005005,0.0211011011011011,0.0337817817817818,-0.0109109109109109,-0.0287087087087087,0.0186546546546547,-0.00457257257257257,-0.0093973973973974,0.00589389389389389,0.0314754754754755,0.033973973973974,0.00403203203203203,0.0532252252252252
426,0.00426026026026026,0.0217057057057057,-0.0263143143143143,0.0198558558558559,0.0263303303303303,-0.0203243243243243,-0.0168368368368368,0.00406406406406406,0.0212332332332332,0.0227027027027027,0.01595995995996,0.0183903903903904,0.0281641641641642,0.0626546546546547,-0.0228428428428428,-0.00114114114114114,0.0441401401401401,-0.017985985985986,0.0149189189189189,-0.0269189189189189,-0.0366566566566567,-0.0184264264264264,-0.0543023023023023,-0.00535335335335335,0.00806006006006006,0.00928928928928929,0.0247047047047047,-0.0152792792792793,-0.0191511511511512,0.00325125125125125,0.00325125125125125,-0.0117237237237237,-0.0318398398398398,0.0283763763763764,0.00422822822822823,-0.00763963963963964,0.0113433433433433,-0.00755155155155155,-0.0124404404404404,-0.0283163163163163,0.00456456456456456,0.0554474474474474,-0.00538538538538539,0.00649049049049049,-0.0149269269269269,0.00755955955955956,-0.00361161161161161,-0.0110590590590591,0.047015015015015,0.0040960960960961
427,0.00460860860860861,0.0513393393393393,-0.00156156156156156,-0.00463263263263263,-0.0116036036036036,-0.00767167167167167,0.014970970970971,0.00999399399399399,-0.0320560560560561,0.0163603603603604,0.0516196196196196,0.0464624624624625,-0.0131211211211211,0.020024024024024,-0.00424824824824825,0.0100540540540541,0.0356316316316316,0.0141581581581582,0.0351031031031031,0.0206846846846847,0.0207007007007007,0.0407967967967968,0.0295975975975976,0.0549269269269269,0.00218618618618619,0.017993993993994,0.0589269269269269,0.0204484484484484,-0.0605445445445445,0.0158758758758759,0.0158758758758759,-0.00221021021021021,-0.00221021021021021,0.0156956956956957,0.022978978978979,-0.0109189189189189,0.0106186186186186,-0.00462862862862863,0.0272912912912913,0.0100700700700701,-0.00404404404404404,0.000748748748748749,-0.00884884884884885,-0.0283083083083083,0.0188308308308308,0.00407207207207207,-0.0101101101101101,-0.017981981981982,0.0204404404404404,0.0324484484484484
433,-0.00794394394394394,-0.0301901901901902,0.0438918918918919,-0.0223263263263263,0.0137137137137137,-0.0171091091091091,-0.0228028028028028,0.014970970970971,0.0124884884884885,0.0022982982982983,0.00650650650650651,-0.0136856856856857,-0.0192832832832833,0.0101501501501501,0.0273913913913914,0.0059019019019019,-0.000556556556556557,-0.0201441441441441,-0.00683883883883884,0.0106466466466466,0.0613893893893894,-0.00765565565565566,-0.0153273273273273,0.00384384384384384,0.0122522522522523,0.0121081081081081,0.0182342342342342,0.017985985985986,0.0271311311311311,0.00274274274274274,0.0270630630630631,0.0215815815815816,0.0205445445445445,-0.0202442442442442,0.0104264264264264,0.011035035035035,-0.0231071071071071,0.0020980980980981,-0.0214894894894895,0.020988988988989,-0.011039039039039,-0.029005005005005,0.0168528528528529,-0.0432672672672673,0.026998998998999,-0.0245965965965966,-0.0125845845845846,-0.0105585585585586,0.00453653653653654,-0.0375255255255255
435,-0.0452332332332332,0.0318678678678679,0.0428788788788789,0.0078958958958959,-0.00834834834834835,0.0230710710710711,-0.00565765765765766,-0.0336976976976977,0.005005005005005,-0.0173973973973974,0.00483683683683684,-0.023043043043043,0.000948948948948949,0.0369529529529529,0.0292532532532533,-0.0158558558558559,0.000212212212212212,0.00444044044044044,-0.0247527527527528,-0.0157197197197197,-0.0125725725725726,-0.00781981981981982,0.00530930930930931,-0.00336736736736737,-0.0061021021021021,-0.00727527527527528,-0.016976976976977,-0.0252292292292292,0.0132652652652653,0.0132652652652653,-0.0207367367367367,0.0348988988988989,-0.0326966966966967,0.0185545545545546,0.0342702702702703,0.0135255255255255,0.0258058058058058,-0.0166246246246246,-0.0146906906906907,0.02002002002002,-0.00368368368368368,0.0258938938938939,-0.0118038038038038,-0.0116956956956957,0.0224984984984985,0.0154914914914915,-0.019023023023023,0.0387307307307307,0.014958958958959,0.00106106106106106
436,0.00842042042042042,0.000444444444444444,0.0362602602602603,0.0454534534534535,-0.0171091091091091,0.0136656656656657,0.0129049049049049,0.013001001001001,0.0195755755755756,-0.0224104104104104,0.0311951951951952,-0.00245045045045045,-0.00846046046046046,0.00228228228228228,-0.0170970970970971,0.0113993993993994,0.0131971971971972,0.0494294294294294,-0.00225425425425425,-0.000684684684684685,-0.012016016016016,-0.0146426426426426,-0.0292572572572573,0.0204964964964965,0.0359119119119119,0.0178618618618619,-0.0285285285285285,-0.0238918918918919,-0.0331731731731732,0.0151071071071071,0.00558158158158158,-0.00686286286286286,-0.00686286286286286,0.0509149149149149,-0.0182822822822823,0.0402802802802803,0.0112832832832833,0.0324604604604605,0.033001001001001,0.000928928928928929,0.0093013013013013,0.00118918918918919,-0.0152752752752753,0.0183183183183183,-0.00341541541541542,-0.00335135135135135,0.00736336336336336,0.024048048048048,0.0284844844844845,-0.00206206206206206
439,0.0241041041041041,-0.0168608608608609,-0.00307107107107107,0.000972972972972973,0.0286446446446446,-0.0168568568568569,-0.016004004004004,-0.0261701701701702,0.0177137137137137,-0.0046006006006006,0.0398478478478478,0.00309509509509509,0.00228228228228228,-0.00231431431431431,-0.016988988988989,0.0247607607607608,-0.0228348348348348,-0.0312712712712713,0.0139259259259259,-0.00278278278278278,-0.00400800800800801,0.0156076076076076,-0.0163403403403403,0.0137577577577578,-0.015967967967968,0.0111231231231231,0.0320720720720721,0.00828028028028028,0.0245525525525526,-0.00704304304304304,-0.00704304304304304,-0.0293933933933934,-0.0293933933933934,-0.0185105105105105,0.0022982982982983,0.0110590590590591,0.0124004004004004,0.0151951951951952,-0.00705905905905906,0.0217017017017017,0.0140740740740741,0.010034034034034,0.012004004004004,-0.00640640640640641,-0.0286526526526527,0.0274954954954955,-0.0131411411411411,-0.0161321321321321,0.0296816816816817,0.00217017017017017
442,0.0305465465465465,-0.0487407407407407,-0.0365405405405405,0.00353553553553554,0.0180820820820821,-0.00938138138138138,-0.0201641641641642,0.00454454454454454,-0.0117237237237237,0.0225705705705706,0.0171091091091091,-0.00821221221221221,0.0107747747747748,0.0151511511511512,0.033977977977978,-0.00188588588588589,0.0250890890890891,0.0385065065065065,-0.00290690690690691,0.0117637637637638,0.0206286286286286,-0.0125085085085085,0.00849249249249249,0.0252372372372372,-0.0154074074074074,-0.0206446446446446,-0.0164404404404404,-0.0085045045045045,-0.0227067067067067,-0.0227067067067067,-0.0227067067067067,-0.0360600600600601,-0.0360600600600601,-0.00218618618618619,-0.0413533533533534,-0.0254894894894895,-0.0268148148148148,-0.00617017017017017,-0.0267907907907908,-0.00140940940940941,0.0227547547547548,0.0152952952952953,-0.00454854854854855,0.00657457457457457,0.0163523523523524,0.0165565565565566,-0.00225025025025025,0.00552152152152152,0.026970970970971,-0.0122322322322322
443,0.0602722722722723,0.0357957957957958,0.0306746746746747,0.0176256256256256,0.00559359359359359,0.0161081081081081,-0.0115155155155155,0.00209409409409409,0.0244444444444444,-0.00777977977977978,-0.00250650650650651,0.0108788788788789,-0.00304704704704705,0.0118438438438438,0.00924124124124124,0.000932932932932933,0.0223663663663664,-0.0154274274274274,0.0118638638638639,0.0204684684684685,0.0275515515515516,0.0371091091091091,0.0199199199199199,0.0333693693693694,0.00867267267267267,-0.0172372372372372,-0.0145785785785786,0.0161361361361361,0.00682282282282282,-0.010974974974975,0.0415975975975976,0.0415975975975976,0.0415975975975976,0.0114554554554555,-0.00156156156156156,0.00229429429429429,0.00881281281281281,0.0027987987987988,0.0156876876876877,-0.00520520520520521,-0.00727527527527528,0.0355675675675676,0.0160520520520521,0.0194154154154154,0.0313473473473473,0.0103743743743744,-0.0396236236236236,0.00497697697697698,0.0127607607607608,0.00145745745745746
445,0.0187267267267267,-0.0284284284284284,0.00872472472472472,0.048044044044044,-0.00995395395395395,-0.0124244244244244,0.0279159159159159,0.015987987987988,0.00629429429429429,-0.00879279279279279,-0.0136136136136136,0.0175735735735736,0.0155995995995996,0.00544144144144144,0.0264304304304304,0.02198998998999,0.0206286286286286,-0.0209209209209209,-0.0127567567567568,0.0369409409409409,0.0112512512512513,0.045965965965966,-0.0288368368368368,-0.0291531531531532,0.00982182182182182,-0.00583783783783784,0.0134894894894895,-0.00373573573573574,-0.000332332332332332,0.00208608608608609,0.0121561561561562,0.0479239239239239,0.0479239239239239,0.011991991991992,-0.025961961961962,0.0136696696696697,0.00979379379379379,0.0168648648648649,0.0250530530530531,0.0115515515515516,0.0236436436436436,0.0352632632632633,0.00667867867867868,0.00026026026026026,0.0330930930930931,0.026006006006006,-0.00821221221221221,0.022026026026026,0.0270710710710711,-0.00507707707707708
614,0.0110990990990991,0.0136536536536537,0.00902502502502502,0.022034034034034,0.0488088088088088,0.0553553553553554,0.0567047047047047,0.0125925925925926,0.0207207207207207,-0.0121641641641642,0.021009009009009,-0.0266586586586587,0.0102902902902903,0.0374494494494495,0.00993793793793794,0.0159439439439439,-0.00657857857857858,0.0222422422422422,-0.00571371371371371,0.00677877877877878,-0.000372372372372372,0.00872072072072072,0.03597997997998,0.0701621621621622,0.0276236236236236,0.0367927927927928,0.0129049049049049,-0.00620620620620621,-0.00448048048048048,-0.00448048048048048,0.00181781781781782,0.0115515515515516,0.00335935935935936,0.0134534534534535,0.00632232232232232,-0.00514114114114114,0.0404644644644645,-0.0105425425425425,0.000748748748748749,0.044976976976977,0.019975975975976,0.0132692692692693,0.0686086086086086,0.0038998998998999,-0.00357157157157157,0.0186306306306306,0.0196436436436436,0.0150670670670671,-0.00713113113113113,0.0264104104104104
620,-0.00720720720720721,-0.0101181181181181,0.0207087087087087,0.00567767767767768,-0.0158558558558559,0.0117357357357357,-0.0251931931931932,0.00455655655655656,-0.00806806806806807,0.00813213213213213,0.0484164164164164,0.0248968968968969,0.000448448448448448,0.0155835835835836,-0.0285805805805806,-0.0163923923923924,0.0219259259259259,0.0125285285285285,-0.0108188188188188,-0.00689489489489489,0.0317437437437437,0.0376216216216216,0.00791191191191191,0.0218698698698699,0.0106946946946947,-0.00952952952952953,-0.000936936936936937,0.0298018018018018,-0.00136136136136136,0.0258538538538539,0.0258538538538539,0.00586186186186186,0.00671471471471471,-0.00257457457457457,-0.000532532532532533,0.0307587587587588,-0.011975975975976,0.0451931931931932,0.00995795795795796,0.000176176176176176,0.0353633633633634,-0.000416416416416416,-0.00483683683683684,-0.00421221221221221,-0.0146826826826827,0.0182142142142142,0.0178618618618619,0.0164444444444444,0.00808008008008008,0.0108468468468468
626,0.00587787787787788,-0.00408808808808809,-0.00239039039039039,-0.0306306306306306,0.0222342342342342,-0.0107667667667668,0.0175855855855856,0.0036996996996997,-0.00635035035035035,0.00414414414414414,-0.00516516516516516,0.031027027027027,-0.00913713713713714,-0.00548948948948949,-0.000448448448448448,0.0118238238238238,0.040996996996997,0.0102502502502503,-0.0305625625625626,-0.0376616616616617,-0.0137257257257257,0.0395355355355355,-0.00834834834834835,-0.0133453453453453,0.016956956956957,0.00323123123123123,0.0331291291291291,0.00419219219219219,0.029993993993994,0.0182462462462462,0.0182462462462462,0.0165685685685686,0.0165685685685686,-0.0264504504504505,0.0377377377377377,0.0118998998998999,-0.0203083083083083,0.0145945945945946,0.00927327327327327,0.0205125125125125,-0.00596996996996997,0.0154154154154154,0.0179339339339339,0.0202522522522523,0.00210610610610611,0.0117677677677678,-0.00395995995995996,0.0203803803803804,-0.0136856856856857,-0.00604204204204204
646,0.0131851851851852,0.0347267267267267,0.0178138138138138,-0.0131211211211211,0.0148468468468468,-0.0232672672672673,-0.0175815815815816,0.0139059059059059,-0.000588588588588589,-0.0298098098098098,-0.00607807807807808,0.0221661661661662,-0.0116076076076076,-0.00733933933933934,0.0398878878878879,-0.000304304304304304,0.0226666666666667,-0.0179379379379379,0.0048048048048048,0.0103063063063063,-0.0261461461461461,0.0308788788788789,-0.00683483483483483,-0.0315995995995996,0.0216176176176176,0.00291891891891892,-0.0017017017017017,0.0106226226226226,0.000752752752752753,0.0120960960960961,0.0143503503503504,0.0143503503503504,0.0113233233233233,0.0107147147147147,0.0208648648648649,0.00504904904904905,0.0296416416416416,0.0002002002002002,-0.0141381381381381,0.00978178178178178,-0.0344304304304304,-0.00152152152152152,-0.00711911911911912,0.00685485485485485,0.00365165165165165,-0.00455655655655656,-0.0107587587587588,0.0336136136136136,0.0384024024024024,-0.00376776776776777
677,0.0377297297297297,0.0137057057057057,-0.0175015015015015,0.0150590590590591,0.0269109109109109,0.0253773773773774,0.0386546546546547,0.0263063063063063,0.0112752752752753,0.0114354354354354,0.0111871871871872,0.0183503503503504,0.0155035035035035,-0.00205405405405405,-0.00247047047047047,0.00817217217217217,0.0242082082082082,-0.000672672672672673,-0.00188988988988989,-0.028952952952953,-0.012028028028028,0.00863663663663664,0.0340980980980981,-0.022998998998999,0.0232472472472472,0.0276316316316316,0.0175335335335335,-0.00381581581581582,-0.0054014014014014,-0.021017017017017,-0.021017017017017,0.00545745745745746,-0.01796996996997,0.00714314314314314,-0.0133013013013013,0.0132092092092092,0.00586986986986987,0.00562162162162162,0.00130930930930931,0.0184864864864865,0.030986986986987,-0.0309349349349349,0.0218538538538539,-0.0245165165165165,-0.00956956956956957,0.0102542542542543,0.0142502502502503,0.00605805805805806,0.0120680680680681,-6.00600600600601e-05
690,0.0314074074074074,0.0514834834834835,-0.042982982982983,-0.00855655655655656,-0.0018978978978979,0.00898098098098098,-0.00765565565565566,-0.0164484484484484,-0.0172212212212212,0.00739139139139139,0.0215615615615616,-0.0187907907907908,-0.0200680680680681,-0.0309429429429429,-0.000352352352352352,0.00251451451451451,0.0441361361361361,-0.00032032032032032,0.00915715715715716,-0.00258258258258258,-0.0352512512512513,-0.00195395395395395,0.00844844844844845,0.0101861861861862,-0.0203283283283283,0.0124604604604605,-0.0211811811811812,-0.0162402402402402,0.000816816816816817,-0.0119159159159159,0.0147267267267267,0.0147267267267267,-0.00695095095095095,-0.0195515515515516,0.0164524524524525,0.0388188188188188,0.0224224224224224,0.00273473473473473,0.0235355355355355,-0.00676276276276276,-0.00331531531531532,0.0265785785785786,-0.0252012012012012,0.0416896896896897,0.0322242242242242,0.0321361361361361,0.0485285285285285,0.0231431431431431,0.0123603603603604,0.0195035035035035
