Row,WCrobust0405,rpl_wcrobust0405_1,rpl_wcrobust0405_10,rpl_wcrobust0405_11,rpl_wcrobust0405_12,rpl_wcrobust0405_13,rpl_wcrobust0405_14,rpl_wcrobust0405_15,rpl_wcrobust0405_16,rpl_wcrobust0405_17,rpl_wcrobust0405_18,rpl_wcrobust0405_19,rpl_wcrobust0405_2,rpl_wcrobust0405_20,rpl_wcrobust0405_21,rpl_wcrobust0405_22,rpl_wcrobust0405_23,rpl_wcrobust0405_24,rpl_wcrobust0405_25,rpl_wcrobust0405_26,rpl_wcrobust0405_27,rpl_wcrobust0405_28,rpl_wcrobust0405_29,rpl_wcrobust0405_3,rpl_wcrobust0405_30,rpl_wcrobust0405_31,rpl_wcrobust0405_32,rpl_wcrobust0405_33,rpl_wcrobust0405_34,rpl_wcrobust0405_35,rpl_wcrobust0405_36,rpl_wcrobust0405_37,rpl_wcrobust0405_38,rpl_wcrobust0405_39,rpl_wcrobust0405_4,rpl_wcrobust0405_40,rpl_wcrobust0405_41,rpl_wcrobust0405_42,rpl_wcrobust0405_43,rpl_wcrobust0405_44,rpl_wcrobust0405_45,rpl_wcrobust0405_46,rpl_wcrobust0405_47,rpl_wcrobust0405_48,rpl_wcrobust0405_49,rpl_wcrobust0405_5,rpl_wcrobust0405_50,rpl_wcrobust0405_6,rpl_wcrobust0405_7,rpl_wcrobust0405_8,rpl_wcrobust0405_9
416,0.806852936203591,0.824594414528235,0.622568922815781,0.767873465812947,0.830699044172782,0.841675024398498,0.818594134235243,0.785544125432811,0.77785585050878,0.729215015088783,0.66707412431851,0.789208982232328,0.785149074977057,0.836467556289668,0.799451307099207,0.467545798646959,0.803980909980381,0.840099549464519,0.797302219929951,0.824503017896447,0.793889482040719,0.484010418819877,0.806995029981288,0.824594440418805,0.40016752295702,0.716157407574331,0.780613356598818,0.785170269085821,0.737795138617209,0.828371190533928,0.811627631413853,0.811627631413853,0.829092276653553,0.824493334128634,0.79929810180009,0.832390579825257,0.835664634171164,0.826043000357463,0.775578905779027,0.735359973729487,0.821747446743999,0.819591144358552,0.820880914314496,0.815417004092636,0.825581581294925,0.482945083215319,0.715423909250463,0.780613123884069,0.836562582546809,0.824518647383162,0.586580037932964
419,0.614428283523293,0.612516420438063,0.393801078012573,0.580777512958334,0.578282348537813,0.585141659864487,0.614457425835297,0.615474580929583,0.586893193187873,0.473343992022234,0.431497273043156,0.549074473703623,0.620925958570556,0.602898154466491,0.612547364660022,0.208421381436282,0.500769300835256,0.648312663700179,0.652687007073642,0.657422948888155,0.621496252524996,0.2883369197734,0.561179886607541,0.612146763090787,0.542250023021976,0.50867591182712,0.559631271844169,0.620944320256613,0.488418656317087,0,0,0,0.63248529420247,0.628782665283979,0.611940326401303,0.603466174570588,0.603016612675335,0.631561083244757,0.588587981862095,0.601275687769635,0.61690209203651,0.623193259373353,0.636670002376344,0.643268408571912,0.667688496998934,0.216158061430451,0.552103324772415,0.559631271844169,0.602930622729583,0.657292677984855,0.494598004224397
422,0.827350137100639,0.829225420683953,0.17532153112947,0.714968648391038,0.795670823100998,0.822621855252994,0.829154324505427,0.811106689569984,0.799780325873739,0.747766338486254,0.632336785005219,0.764536919454035,0.748639065654928,0.83027031825384,0.821328378580545,0.372562992097852,0.75072034645883,0.827327352671985,0.742996433288706,0.814382680565919,0.762477351407579,0.336703199166842,0.754275580747319,0.829106440311403,0.695633587358133,0.742865803726501,0.753724662446615,0.748418389040586,0.65569356418882,0.158634116640897,0.793380114013644,0.793380114013644,0.793380114013644,0.830994381280199,0.821078641513052,0.766626012556921,0.786275215012904,0.828568268046721,0.81529256607836,0.817788062276884,0.838565202104549,0.837001763904478,0.839872125476787,0.837869464090963,0.827101601589574,0.368342724170141,0.634595932565793,0.753861691625895,0.83047656977497,0.814434204746148,0.759090938761636
423,0.802534151936341,0.752830890464021,0.594773023915846,0.786569628176985,0.780962472078372,0.756338262260845,0.743959399386198,0.756678259362449,0.740443256319414,0.732111315150479,0.681180649366224,0.657602287653368,0.660784254999412,0.742739217577679,0.655895206088085,0.207890940086363,0.787039530718138,0.762793170027154,0.68191535297897,0.770383655163867,0.644693811214703,0.324308576315429,0.795296743790723,0.752468828638155,0.764238503736076,0.646070657094189,0.793385569408798,0.665032366444868,0.612745804292707,0,0,0,0,0.714081129605218,0.655961135768533,0.666937506770276,0.677841506357494,0.732785010445094,0.791378411448418,0.806803218882651,0.764037111109251,0.765060763335492,0.782326212472965,0.611465931710111,0.644180459552184,0.246862086727563,0.624822004968998,0.793722268896352,0.743421197112016,0.770512820587288,0.747324382172747
426,0.495884419163711,0.442004209903232,0.0882935412550809,0.344261204303915,0.436604290274783,0.427519787062799,0.459347055136928,0.493536593000509,0.570107842628478,0.483326556426062,0.463243123209553,0.212752846830239,0.211635726158841,0.432306903757167,0.332121272535433,0.0627360860584639,0.466217560847357,0.40509686100905,0.188485421609437,0.415027834171965,0.176075957357309,0.0610060685745461,0.455345998533861,0.441821155366473,0.20055770855961,0.31207956119511,0.469321880302765,0.211363715631859,0.341968424501288,0.0262270818375369,0.442560027239383,0.451843683533272,0.451805666744206,0.432939474184671,0.332693867225279,0.287328655599609,0.318920375252137,0.428689157292084,0.476208155937654,0.474115416156303,0.440336540316547,0.445092543695353,0.444164526175072,0.308497461579172,0.30091931767827,0.0697114767165085,0.294095059733188,0.470997210565355,0.432705880250169,0.415271533736578,0.241594729403573
427,0.752929843456561,0.75167314196379,0.412259652431822,0.666013315297745,0.7193131357602,0.735574309569238,0.751626325343331,0.754378458348423,0.745275028974266,0.740634656086572,0.718689028948342,0.695045450499172,0.698609881396302,0.746150942223702,0.713122019184617,0.470414441225512,0.744542511484146,0.741113614056953,0.695073134343006,0.74936654138629,0.684071315142462,0.454269799646372,0.738550852818747,0.751624776234627,0.523285448662211,0.697180386107025,0.751892712187483,0.698436737500459,0.680533331137598,0.129088610069726,0.723554785850066,0.723554785850066,0.723554785850066,0.753879750331644,0.712992975000729,0.694587951447782,0.698712953933585,0.745376789841296,0.751216756482587,0.748782374736711,0.752804864702661,0.758545681752261,0.761119414524726,0.662946366479849,0.622270420619899,0.477717331015486,0.583506658623679,0.751986792897907,0.746308953781638,0.749125013779694,0.641765336194234
433,0.501565492515747,0.422624511876722,0.205583446680862,0.325055567801134,0.392078637866455,0.420577981341044,0.438942022031327,0.448655123318262,0.464083826183636,0.451655025357022,0.464000413009326,0.261222262534165,0.259662225103194,0.429395384618359,0.252644229569191,0.122685428588658,0.430492454319644,0.376721275735377,0.244132919679767,0.370867722381024,0.238997301068135,0.102412896160441,0.398612281175182,0.422411997301537,0.371291783660773,0.264566500632151,0.423899841448988,0.259824750776164,0.240570097662397,0,0.0596098205332576,0.0596098205332576,0.364555894715367,0.422727346496024,0.252823177228999,0.336482452875027,0.345186154415301,0.400863786516413,0.48546804223786,0.494740500604355,0.428655215815216,0.383220046249595,0.346923159793648,0.262709020952036,0.255987118237928,0.108937104404345,0.22360630420194,0.424211918034211,0.429441022658589,0.370369424721771,0.425393268822463
435,0.656841049899518,0.738269229058499,0.199522044324613,0.579870975146317,0.659662108777343,0.690548753445134,0.575368314219548,0.486758071970241,0.337302404194714,0.305691133725455,0.29590067893231,0.663586092745719,0.669941801892839,0.693556031769607,0.747628015655683,0.119240049288784,0.496609020842359,0.720092032445504,0.692647889501236,0.744541034891288,0.664667998208923,0.121156206225949,0.611536328057673,0.734771455498142,0.374935393764626,0.563363480003899,0.503189362104725,0.669752633432106,0.335640175989026,0.0256353506306631,0.73844248125959,0.747628755248686,0.74038260470427,0.74038260470427,0.748509496436288,0.46176488277485,0.489347655088634,0.665379350066818,0.747457223450563,0.734001013136963,0.728804815700764,0.683126842075186,0.69927095199386,0.732661066359433,0.741579442266206,0.122231950445786,0.768649556334331,0.504387564327132,0.695538313020364,0.744635483509232,0.274348589346299
436,0.772174307921956,0.787860546290713,0.466680179714145,0.699762520323534,0.7593722114432,0.783251336412038,0.795599563940656,0.77775848342082,0.731631320526024,0.613208973060063,0.570856562666613,0.751421772819915,0.757789143281318,0.77010820825598,0.765884699568114,0.362117409045304,0.706273553812506,0.796289595650698,0.758079396867745,0.809446615209084,0.753954594969351,0.422674651351484,0.773204704840753,0.787737741216387,0.769928906151126,0.709581860889352,0.727902933868208,0.763245176055236,0.708230919808526,0.746044916907342,0.749684649897852,0.749684649897852,0.785207610270146,0.78921355652619,0.767568147890881,0.73861015401943,0.761042590177842,0.783490748920989,0.7905855425517,0.794332952447798,0.796186632553552,0.799936342866448,0.799499083245912,0.807335443625391,0.798034697023396,0.383869791501164,0.752142641794472,0.729994838503454,0.770793044426866,0.808054187365745,0.724390839208814
439,0.56431160621941,0.585485927674918,0.0833588022787847,0.413817560775979,0.548579484436092,0.541242070254931,0.582006219816853,0.576041700840355,0.530835240747079,0.471019701115512,0.459434384271298,0.455004726142249,0.465034895999195,0.586555855930373,0.523844584823213,0.23398384638959,0.544143648858709,0.521259451073204,0.387110419459126,0.529919351975205,0.455245606526436,0.262456472314649,0.550307693795601,0.585281890733663,0.128013111098157,0.474561050055977,0.539764233850665,0.462981980696015,0.344944780041907,0.00180808854773649,0.600206009996114,0.600206009996114,0.600206009996114,0.610673239108156,0.523520668563351,0.337813712135095,0.376556622165698,0.574802271050897,0.545206836753139,0.525076643426511,0.598472932744626,0.589464334636388,0.578296561379378,0.567230013011472,0.540904896429945,0.232594029352419,0.519315229226676,0.539850323664838,0.586876717448772,0.531609334166875,0.133286792109236
442,0.709429936740826,0.633585116054971,0.0572006395910408,0.387817369542529,0.561328771189518,0.558214866805662,0.647260141850358,0.664905923388755,0.646301833692231,0.527284349864059,0.418750420962491,0.380316949908534,0.392512496772571,0.626358733122573,0.472347826603223,0.100252942910283,0.550725732040869,0.521989221534755,0.224153103384038,0.540679907778298,0.287649012195713,0.120194581461491,0.520278570903487,0.633385687874809,0.437896718584656,0.39416171178143,0.566100458711006,0.392375910728099,0.444030575611278,0.0649318932779677,0.0649318932779677,0.0649318932779677,0.598444754698354,0.629339086800596,0.473042014241022,0.576682964454292,0.579474678319982,0.616120383834908,0.655782646799155,0.651633214534047,0.640020209659145,0.647795731922997,0.645035073996739,0.58184258827133,0.585414471461443,0.108769646867879,0.599190364296249,0.56610439883999,0.626663302733908,0.5406460751968,0.453124459719379
443,0.604091560182958,0.576893181053112,0.219164308643998,0.440753176432218,0.555677957959365,0.601152764015428,0.640109548867332,0.624974007469377,0.511742616682209,0.459129051570472,0.346375171349177,0.463277610029685,0.493505093227192,0.581449220016496,0.481165221135074,0.170730886999148,0.49757487374479,0.582956432174469,0.498449744997873,0.584401846640918,0.456179591006972,0.15968759950379,0.504485189061811,0.576811487668812,0.231655339783644,0.321258323989539,0.489056227728654,0.493519545480121,0.345670355103513,0.00309297544159483,0.712469220285009,0.519636343271712,0.519636343271712,0.57951667954141,0.481161664805263,0.733762871698304,0.711003772450873,0.602264208301994,0.528160371618312,0.507454819927868,0.579048985096147,0.578618698858582,0.584594511253182,0.564897817293017,0.557339594222409,0.194312449040252,0.522384538911913,0.489536955070268,0.582768072497614,0.584433390751708,0.173265532724574
445,0.903326195439579,0.890521502388394,0.305089537801608,0.852346112532081,0.886258830165169,0.900523219277675,0.891197159502799,0.883435011969299,0.840774697231707,0.833259932202115,0.827708890688252,0.865365747465052,0.854463605313365,0.891393658796107,0.824510765679531,0.300505122693085,0.812874518998667,0.856994466636834,0.765164767897318,0.855815269702503,0.769763903056985,0.241491359852665,0.799285559836161,0.890598776050981,0.848517056845081,0.665293270631034,0.81040789046976,0.854470250521273,0.77909797136028,0.225479482517525,0.53076040263755,0.884357468972222,0.884357468972222,0.890492339221231,0.824606868255456,0.830120520816923,0.834813416942147,0.882728550633052,0.903208683607444,0.904532687606963,0.889021348838624,0.88880550769285,0.891384025374679,0.822769138918459,0.800574168870577,0.256650597793244,0.736854644645824,0.810415562248908,0.891197298529064,0.855792905946046,0.869693760762258
614,0.833847091542436,0.819789466068921,0.144210522219454,0.614922126661628,0.766490897435616,0.818874608584878,0.826899750865683,0.823677246060527,0.81510590128263,0.754866032482187,0.748696990128186,0.795874754397194,0.796633645152054,0.817279517139313,0.666877107847777,0.544718478635396,0.764087771722475,0.818309096939382,0.784718478149788,0.822866278558371,0.602458550984189,0.541078657541468,0.789605895058391,0.819857456929821,0.840721833021085,0.510868001494654,0.776959311452167,0.796785789314309,0.768150171729508,0.0347133775119427,0.0347133775119427,0.287893996742946,0.809501230805154,0.809501230805154,0.667665333651101,0.778630333439379,0.781991495592044,0.817732458034872,0.82604124760309,0.827110808514035,0.809911411981499,0.805824355796944,0.718865876211637,0.715056348911916,0.69700539789972,0.55411320453309,0.48745136606422,0.771960779215835,0.81723535411762,0.822830621418235,0.843374022724218
620,0.694942595766553,0.615364873663545,0.0917629565407515,0.442148957824243,0.553747308417152,0.592445515753778,0.634043904918382,0.541124295793668,0.454831558372186,0.462803711179148,0.493461572781782,0.489568566543271,0.50763080906143,0.592757766833905,0.545456220985511,0.356110415693418,0.549414317980571,0.604077264628058,0.517105863832284,0.620423686798525,0.381602788959446,0.32554452831468,0.553171398074001,0.618146884322722,0.513123293854184,0.389127300120131,0.562962115194469,0.507781857362081,0.306450895971225,0,0.00952214188865933,0.00952214188865933,0.0829127091311877,0.612192668453453,0.545194387699734,0.616591838187161,0.616425609290086,0.616086721192272,0.614729889353101,0.609959721180285,0.59683965441347,0.49814942323539,0.485998490768577,0.460745557879344,0.490791345064988,0.376341627016735,0.520102192728823,0.554059512221978,0.592478898345791,0.619489732849846,0.438781791916206
626,0.770369713751347,0.7755965338493,0.0807973134219916,0.344458299545089,0.564805988261767,0.656317078248026,0.784300745649445,0.771856771823739,0.741472260913549,0.690903004251229,0.694416693472674,0.654450825565308,0.693742323350261,0.756842703043031,0.438062692649531,0.404807748950998,0.674807382260408,0.733664930753317,0.575151047919499,0.744258122690921,0.201714895816303,0.398890109262808,0.675551720102811,0.77553828837688,0.733359408002036,0.290580369868501,0.699721377832878,0.693453837593952,0.604494911294855,0.0465499315885056,0.132002811422136,0.132002811422136,0.764493609592393,0.764493609592393,0.442246443005414,0.758638086347389,0.758469597212674,0.772409602736093,0.776157068782468,0.77602693964341,0.778104290029267,0.779785823072478,0.781879382436725,0.774581508037458,0.435233098522535,0.416813728453419,0.333022302508307,0.695720098354976,0.759027458149469,0.744313542519906,0.739641160988604
646,0.829781428498486,0.818345428817277,0,0.62953427302042,0.737542852801143,0.805414120278641,0.819721010692059,0.79681940290676,0.769215868788428,0.738467155496599,0.0438703245165645,0.756099872146494,0.749717534077457,0.813081592790159,0.683506808115219,0.402151236850034,0.526485601726097,0.801063011924643,0.738421618496164,0.802554360974888,0.598339559787907,0.437582421051668,0.673619690902469,0.818258130435952,0.756484691677726,0.312067983235786,0.526422288781281,0.749717602389181,0.645483961729527,0,0,0,0,0.808328815112109,0.683518289094678,0.805022960617031,0.805422802816819,0.814728544982626,0.792759874165052,0.788747411200386,0.813225545552015,0.80896069074338,0.808089370254439,0.8030230821267,0.797301392191021,0.394829757704953,0.780774667620353,0.526364354784622,0.813147362920508,0.802575603701426,0.762884507763954
677,0.707348183760066,0.707716242406081,0,0.667589715304429,0.681894447433277,0.678581173748675,0.705960891366021,0.700951617920699,0.689059931309469,0,0,0.691286120661822,0.685194203411054,0.709880879444491,0.685004061353209,0.505732826521523,0.689966057395171,0.725943810186697,0.706242871610558,0.72667658597496,0.695229564569914,0.515048136186644,0.702754748537768,0.707076744208931,0.730704851161442,0.688404947252485,0.695433185956338,0.685194203411054,0.674689184347858,0,0.196693553609688,0.196693553609688,0.638228808559436,0.706894861882723,0.685004061353209,0.703535231197777,0.703629846540414,0.707106575415314,0.707100320999989,0.706065767284143,0.696879775994368,0.699738013153409,0.681923853743922,0.718744915324152,0.660771837441676,0.514232505691815,0.635707551429289,0.695433185956338,0.709897617089272,0.725382962920098,0.766047084587904
690,0.593058427557222,0.476237935986264,0.0991206261708902,0.355285330450012,0.452034959209135,0.471620903554711,0.48940004164554,0.548285730092015,0.515099252826383,0.258692662501116,0.218886478044783,0.319329899730588,0.293459998887925,0.465980814426714,0.37683736434077,0.058065644047369,0.412642244435214,0.526076781200984,0.388572737368523,0.51600340729135,0.39923175850762,0.101260380996881,0.493832406950443,0.47616054790257,0.450625909451493,0.288983578348414,0.414694898886882,0.293797194302822,0.440034638527621,0,0,0,0,0.468963127122734,0.3718524525597,0.455089680686628,0.455097741165921,0.472031373784948,0.517117048470412,0.508704399509231,0.477846925012264,0.466503372061619,0.464537114606255,0.449675810749677,0.437449339889861,0.0562230476210773,0.45582357543593,0.414468644698046,0.465659964442607,0.516108442182046,0.411455457602948
