Row,WCrobust0405,rpl_wcrobust0405_1,rpl_wcrobust0405_10,rpl_wcrobust0405_11,rpl_wcrobust0405_12,rpl_wcrobust0405_13,rpl_wcrobust0405_14,rpl_wcrobust0405_15,rpl_wcrobust0405_16,rpl_wcrobust0405_17,rpl_wcrobust0405_18,rpl_wcrobust0405_19,rpl_wcrobust0405_2,rpl_wcrobust0405_20,rpl_wcrobust0405_21,rpl_wcrobust0405_22,rpl_wcrobust0405_23,rpl_wcrobust0405_24,rpl_wcrobust0405_25,rpl_wcrobust0405_26,rpl_wcrobust0405_27,rpl_wcrobust0405_28,rpl_wcrobust0405_29,rpl_wcrobust0405_3,rpl_wcrobust0405_30,rpl_wcrobust0405_31,rpl_wcrobust0405_32,rpl_wcrobust0405_33,rpl_wcrobust0405_34,rpl_wcrobust0405_35,rpl_wcrobust0405_36,rpl_wcrobust0405_37,rpl_wcrobust0405_38,rpl_wcrobust0405_39,rpl_wcrobust0405_4,rpl_wcrobust0405_40,rpl_wcrobust0405_41,rpl_wcrobust0405_42,rpl_wcrobust0405_43,rpl_wcrobust0405_44,rpl_wcrobust0405_45,rpl_wcrobust0405_46,rpl_wcrobust0405_47,rpl_wcrobust0405_48,rpl_wcrobust0405_49,rpl_wcrobust0405_5,rpl_wcrobust0405_50,rpl_wcrobust0405_6,rpl_wcrobust0405_7,rpl_wcrobust0405_8,rpl_wcrobust0405_9
426,0.426965825078647,0.735182641392979,0.106993132367264,0.426965825078647,0.573034174921353,0.650392590074575,0.606993132367264,0.672595671123435,0.680027307288617,0.53395895744591,0.488244123602949,0.169580102636808,0.084790051318404,0.650392590074575,0.681335979033859,0,0.415209948681596,0.606993132367264,0.180027307288617,0.584790051318404,0.296460939917281,0,0.415209948681596,0.735182641392979,0.138636713677524,0.5,0.5,0.084790051318404,0.422641584846778,0,0.677011738801991,0.677011738801991,0.735182641392979,0.672595671123435,0.681335979033859,0.211670888598877,0.364378854809102,0.677011738801991,0.606993132367264,0.606993132367264,0.606993132367264,0.596545927715455,0.596545927715455,0.449168906127506,0.456600542292689,0,0.485228555116323,0.5,0.650392590074575,0.584790051318404,0.330419897363192
427,0.584790051318404,0.519187512562233,0.0656025387561709,0.434397461243829,0.507431636165182,0.480812487437767,0.519187512562233,0.584790051318404,0.519187512562233,0.511755876397051,0.488244123602949,0.584790051318404,0.584790051318404,0.519187512562233,0.426965825078647,0.150392590074575,0.426965825078647,0.584790051318404,0.606993132367264,0.573034174921353,0.415209948681596,0.0730341749213532,0.5,0.519187512562233,0.361363286322476,0.415209948681596,0.434397461243829,0.584790051318404,0.519187512562233,0.276573235004072,0.393006867632736,0.393006867632736,0.393006867632736,0.519187512562233,0.426965825078647,0.330419897363192,0.330419897363192,0.519187512562233,0.573034174921353,0.573034174921353,0.519187512562233,0.584790051318404,0.584790051318404,0.5,0.426965825078647,0.150392590074575,0.393006867632736,0.434397461243829,0.519187512562233,0.573034174921353,0.565602538756171
433,0.853931650157294,0.868794922487658,0.684351547520485,0.868794922487658,0.853931650157294,0.853931650157294,0.868794922487658,0.868794922487658,0.868794922487658,0.868794922487658,0.868794922487658,0.722726572644952,0.722726572644952,0.868794922487658,0.722726572644952,0.213986264734528,0.722726572644952,0.853931650157294,0.69921481985085,0.853931650157294,0.722726572644952,0.146068349842706,0.722726572644952,0.868794922487658,0.868794922487658,0.722726572644952,0.722726572644952,0.722726572644952,0.722726572644952,0,0.213986264734528,0.213986264734528,0.868794922487658,0.868794922487658,0.722726572644952,0.868794922487658,0.868794922487658,0.868794922487658,0.868794922487658,0.722726572644952,0.868794922487658,0.853931650157294,0.853931650157294,0.722726572644952,0.722726572644952,0.213986264734528,0.722726572644952,0.722726572644952,0.868794922487658,0.853931650157294,0.868794922487658
435,0.339160205273616,0.681335979033859,0,0.169580102636808,0.404762744029787,0.496984431513373,0.235182641392979,0.0730341749213532,0,0,0.0656025387561709,0.511755876397051,0.511755876397051,0.519187512562233,0.650392590074575,0,0.25306148220997,0.603977563880637,0.596545927715455,0.742614277558161,0.52220308104886,0,0.412194380194969,0.681335979033859,0.276573235004072,0.315648452479515,0.25306148220997,0.511755876397051,0.106993132367264,0,0.681335979033859,0.691783183685668,0.681335979033859,0.681335979033859,0.650392590074575,0.0656025387561709,0.138636713677524,0.485228555116323,0.691783183685668,0.691783183685668,0.677011738801991,0.587805619805031,0.587805619805031,0.650392590074575,0.657824226239757,0,0.677011738801991,0.25306148220997,0.519187512562233,0.742614277558161,0
436,0.458609406388907,0.327404328876565,0.342175773760243,0.458609406388907,0.373819355070503,0.308216816314332,0.466041042554089,0.342175773760243,0.308216816314332,0.169580102636808,0.30078518014915,0.330419897363192,0.330419897363192,0.393006867632736,0.308216816314332,0,0.458609406388907,0.5,0.573034174921353,0.584790051318404,0.669580102636808,0,0.573034174921353,0.327404328876565,0.415209948681596,0.55384666235912,0.480812487437767,0.393006867632736,0.5,0.393006867632736,0.393006867632736,0.393006867632736,0.327404328876565,0.327404328876565,0.327404328876565,0.330419897363192,0.393006867632736,0.327404328876565,0.319972692711383,0.319972692711383,0.393006867632736,0.393006867632736,0.393006867632736,0.415209948681596,0.434397461243829,0,0.5,0.480812487437767,0.393006867632736,0.584790051318404,0.245629846044788
439,0.5,0.606993132367264,0,0.264817358607021,0.53395895744591,0.52220308104886,0.511755876397051,0.415209948681596,0.364378854809102,0.238198209879606,0.172595671123435,0.669580102636808,0.669580102636808,0.606993132367264,0.434397461243829,0,0.5,0.530943388959284,0.339160205273616,0.603977563880637,0.519187512562233,0.106993132367264,0.606993132367264,0.606993132367264,0,0.349607409925425,0.415209948681596,0.669580102636808,0.339160205273616,0,0.669580102636808,0.669580102636808,0.669580102636808,0.606993132367264,0.434397461243829,0.0656025387561709,0.131205077512342,0.603977563880637,0.415209948681596,0.342175773760243,0.669580102636808,0.606993132367264,0.584790051318404,0.541390593611093,0.606993132367264,0,0.519187512562233,0.415209948681596,0.606993132367264,0.603977563880637,0
442,1,1,0,1,1,1,1,1,1,0.550831093872493,0.169580102636808,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.934397461243829,1,1,0.853931650157294,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
443,0.915209948681596,0.819972692711383,0.55384666235912,0.827404328876565,0.808216816314332,0.742614277558161,0.819972692711383,0.893006867632736,0.757385722441839,0.742614277558161,0.819972692711383,0.742614277558161,0.808216816314332,0.827404328876565,0.827404328876565,0,0.861363286322476,0.808216816314332,0.819972692711383,0.808216816314332,0.893006867632736,0,0.745629846044788,0.819972692711383,0.842175773760243,0.681335979033859,0.842175773760243,0.808216816314332,0.672595671123435,0,0.849607409925425,0.808216816314332,0.808216816314332,0.819972692711383,0.827404328876565,0.915209948681596,0.915209948681596,0.819972692711383,0.808216816314332,0.808216816314332,0.808216816314332,0.808216816314332,0.808216816314332,0.808216816314332,0.819972692711383,0.146068349842706,0.819972692711383,0.842175773760243,0.827404328876565,0.808216816314332,0.400438503797919
445,1,1,0.553146470008144,1,1,1,1,1,1,1,1,1,1,1,1,0.169580102636808,1,1,1,1,1,0,0.722726572644952,1,1,0.868794922487658,0.868794922487658,1,1,0.69921481985085,0.868794922487658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.131205077512342,0.853931650157294,0.868794922487658,1,1,1
614,1,1,0,1,1,1,1,0.868794922487658,0.853931650157294,0.660839794726384,0.660839794726384,1,1,1,1,0.684351547520485,0.926965825078647,1,1,1,1,0.639945385422766,1,1,1,0.69921481985085,0.926965825078647,1,1,0,0,0.169580102636808,1,1,1,1,1,1,1,1,1,1,0.934397461243829,0.853931650157294,0.830419897363192,0.684351547520485,0.574342846666595,0.926965825078647,1,1,1
620,0.637936521326548,0.74693851779003,0.131205077512342,0.404762744029787,0.577358415153222,0.723426764995928,0.74693851779003,0.723426764995928,0.615733440277688,0.761801790120395,0.701223683947068,0.371810490974285,0.503015568486627,0.615733440277688,0.555155334104362,0,0.618749008764314,0.723426764995928,0.595237255970213,0.723426764995928,0.543399457707311,0,0.615733440277688,0.74693851779003,0.339160205273616,0.654808657753131,0.626180644929497,0.503015568486627,0.364378854809102,0,0,0,0.339160205273616,0.615733440277688,0.555155334104362,0.74693851779003,0.74693851779003,0.74693851779003,0.592221687483586,0.592221687483586,0.615733440277688,0.339160205273616,0.412194380194969,0.485228555116323,0.508740307910424,0,0.204239252433695,0.626180644929497,0.615733440277688,0.723426764995928,0.339160205273616
626,0.786013735265472,0.786013735265472,0.508740307910424,0.684351547520485,0.786013735265472,0.786013735265472,0.786013735265472,0.786013735265472,0.654808657753131,0.786013735265472,0.784004871169254,0.853931650157294,0.853931650157294,0.786013735265472,0.853931650157294,0.514771444883677,0.786013735265472,0.786013735265472,0.786013735265472,0.654808657753131,0.238198209879606,0.425657153333405,0.786013735265472,0.786013735265472,0.639945385422766,0.76914159883889,0.786013735265472,0.853931650157294,0.853931650157294,0.339160205273616,0.485228555116323,0.485228555116323,0.786013735265472,0.786013735265472,0.853931650157294,0.786013735265472,0.786013735265472,0.786013735265472,0.786013735265472,0.786013735265472,0.786013735265472,0.786013735265472,0.786013735265472,0.616433632628664,0.74693851779003,0.491259692089576,0.570018606434727,0.786013735265472,0.786013735265472,0.654808657753131,0.654808657753131
646,0.819972692711383,0.650392590074575,0,0.710970696247901,0.754370153955212,0.819972692711383,0.669580102636808,0.677011738801991,0.672595671123435,0.660839794726384,0,0.669580102636808,0.669580102636808,0.650392590074575,0.635621145190898,0.172595671123435,0.485228555116323,0.650392590074575,0.669580102636808,0.596545927715455,0.596545927715455,0.242614277558161,0.577358415153222,0.650392590074575,0.76914159883889,0.404762744029787,0.616433632628664,0.669580102636808,0.606993132367264,0,0,0,0,0.650392590074575,0.635621145190898,0.650392590074575,0.650392590074575,0.650392590074575,0.662148466471626,0.677011738801991,0.628189509025715,0.628189509025715,0.628189509025715,0.635621145190898,0.647377021587948,0.245629846044788,0.635621145190898,0.616433632628664,0.650392590074575,0.596545927715455,0.868794922487658
677,0.362063478673452,0.362063478673452,0,0.362063478673452,0.362063478673452,0.296460939917281,0.362063478673452,0.296460939917281,0.289029303752099,0,0,0.32298826119801,0.32298826119801,0.362063478673452,0.362063478673452,0.131205077512342,0.362063478673452,0.384266559722312,0.469056611040716,0.384266559722312,0.384266559722312,0.131205077512342,0.362063478673452,0.362063478673452,0.384266559722312,0.446853529991856,0.289029303752099,0.32298826119801,0.257385722441839,0,0,0,0.362063478673452,0.362063478673452,0.362063478673452,0.362063478673452,0.362063478673452,0.362063478673452,0.362063478673452,0.362063478673452,0.289029303752099,0.296460939917281,0.373819355070503,0.364378854809102,0.362063478673452,0.131205077512342,0.315648452479515,0.289029303752099,0.362063478673452,0.384266559722312,0.446853529991856
690,0.449168906127506,0.449168906127506,0,0.383566367371336,0.383566367371336,0.449168906127506,0.449168906127506,0.404762744029787,0.404762744029787,0.169580102636808,0.169580102636808,0.169580102636808,0.235182641392979,0.383566367371336,0.412194380194969,0,0.381250991235685,0.44615333764088,0.308216816314332,0.44615333764088,0.342175773760243,0,0.276573235004072,0.449168906127506,0.456600542292689,0.276573235004072,0.315648452479515,0.235182641392979,0.458609406388907,0,0,0,0,0.383566367371336,0.412194380194969,0.383566367371336,0.383566367371336,0.383566367371336,0.456600542292689,0.52220308104886,0.383566367371336,0.383566367371336,0.383566367371336,0.383566367371336,0.449168906127506,0,0.511755876397051,0.315648452479515,0.383566367371336,0.44615333764088,0.456600542292689
