Row,rpl_wcrobust0405_1,rpl_wcrobust0405_10,rpl_wcrobust0405_11,rpl_wcrobust0405_12,rpl_wcrobust0405_13,rpl_wcrobust0405_14,rpl_wcrobust0405_15,rpl_wcrobust0405_16,rpl_wcrobust0405_17,rpl_wcrobust0405_18,rpl_wcrobust0405_19,rpl_wcrobust0405_2,rpl_wcrobust0405_20,rpl_wcrobust0405_21,rpl_wcrobust0405_22,rpl_wcrobust0405_23,rpl_wcrobust0405_24,rpl_wcrobust0405_25,rpl_wcrobust0405_26,rpl_wcrobust0405_27,rpl_wcrobust0405_28,rpl_wcrobust0405_29,rpl_wcrobust0405_3,rpl_wcrobust0405_30,rpl_wcrobust0405_31,rpl_wcrobust0405_32,rpl_wcrobust0405_33,rpl_wcrobust0405_34,rpl_wcrobust0405_35,rpl_wcrobust0405_36,rpl_wcrobust0405_37,rpl_wcrobust0405_38,rpl_wcrobust0405_39,rpl_wcrobust0405_4,rpl_wcrobust0405_40,rpl_wcrobust0405_41,rpl_wcrobust0405_42,rpl_wcrobust0405_43,rpl_wcrobust0405_44,rpl_wcrobust0405_45,rpl_wcrobust0405_46,rpl_wcrobust0405_47,rpl_wcrobust0405_48,rpl_wcrobust0405_49,rpl_wcrobust0405_5,rpl_wcrobust0405_50,rpl_wcrobust0405_6,rpl_wcrobust0405_7,rpl_wcrobust0405_8,rpl_wcrobust0405_9
350,0.0383863863863864,0.0266706706706707,-0.0284164164164164,-0.0202122122122122,0.0184784784784785,0.0182462462462462,-0.0349029029029029,-0.0022022022022022,-0.0257337337337337,0.00257457457457457,0.0292892892892893,-0.0153393393393393,-0.0297937937937938,-0.0198278278278278,-0.0183743743743744,-0.0159359359359359,0.029045045045045,-0.0103463463463463,-0.0271991991991992,-0.0164124124124124,0.00383183183183183,-0.0264664664664665,-0.00721921921921922,-0.0240720720720721,0.0228628628628629,-0.0112592592592593,0.0120560560560561,0.000680680680680681,-0.000856856856856857,-0.000856856856856857,0.0302422422422422,0.0245205205205205,0.0245205205205205,-0.00791991991991992,-0.00482882882882883,0.0262262262262262,0.000540540540540541,-0.000416416416416416,0.00571371371371371,-0.029049049049049,0.0104704704704705,-0.00600600600600601,0.000364364364364364,0.00171771771771772,0.000996996996996997,-0.00154954954954955,0.0377537537537538,-0.0441121121121121,-0.00328328328328328,-0.00790790790790791
353,-0.019023023023023,-0.00980580580580581,-0.0204204204204204,0.022954954954955,-0.00242642642642643,-0.00112112112112112,-0.016,-0.0225785785785786,-0.00273873873873874,-0.00245045045045045,0.0180540540540541,-0.00551751751751752,-0.0326926926926927,-0.0253613613613614,-0.00426826826826827,-0.0258698698698699,-0.0122202202202202,-0.0105625625625626,-0.00245045045045045,0.0215975975975976,-0.00861261261261261,-0.0313953953953954,0.0013013013013013,0.00560960960960961,0.0048968968968969,-0.0305705705705706,-0.00348348348348348,-0.0154154154154154,-0.0408968968968969,-0.0146786786786787,-0.0140820820820821,-0.0140820820820821,0.0184984984984985,-0.0167047047047047,0.0290970970970971,-0.0259059059059059,0.0264944944944945,0.0273033033033033,-0.00185785785785786,0.0143663663663664,-0.00775975975975976,-0.00234234234234234,0.0226266266266266,-0.0549309309309309,0.0156556556556557,0.0220780780780781,-0.000476476476476476,-0.0161161161161161,-0.00584984984984985,-0.0336336336336336
354,0.050998998998999,-0.0221461461461461,0.0363243243243243,0.0195515515515516,0.00434434434434434,-0.0372772772772773,-0.017977977977978,-0.0307347347347347,0.0261221221221221,0.0238478478478478,-0.0128808808808809,-0.00357957957957958,-0.0306706706706707,-0.00897297297297297,-0.0153513513513514,0.0273753753753754,0.00837237237237237,0.0212212212212212,0.00692692692692693,-0.00212212212212212,0.00474874874874875,0.0366646646646647,-0.0159479479479479,0.0152872872872873,-0.00596596596596597,0.0455175175175175,-0.0171811811811812,0.00963763763763764,-0.00365565565565566,-0.00476076076076076,-0.00881681681681682,-0.00881681681681682,-0.0233513513513514,0.00452452452452452,0.0243483483483483,-0.0224824824824825,-0.000872872872872873,-0.019011011011011,0.00184584584584585,-0.0258818818818819,0.0112392392392392,0.0101381381381381,0.0255415415415415,-0.000272272272272272,-0.0217977977977978,-0.00207407407407407,-0.021041041041041,0.014982982982983,-0.0479119119119119,0.0295335335335335
355,-0.00375175175175175,0.0285205205205205,0.00427227227227227,-0.00802002002002002,0.00324724724724725,-0.0013973973973974,-0.0163283283283283,-0.0255015015015015,0.0187707707707708,0.00392392392392392,0.0307947947947948,-0.00825625625625626,0.00995395395395395,-0.0108028028028028,-0.0228028028028028,-0.0113233233233233,0.0310550550550551,0.0124284284284284,0.0223983983983984,0.0313913913913914,-0.0125205205205205,0.0224864864864865,-0.020976976976977,0.0257377377377377,-0.023031031031031,0.0293453453453453,0.0282402402402402,0.0157477477477477,-0.0082042042042042,-0.0282722722722723,-0.0282722722722723,0.00448448448448448,0.00448448448448448,-0.0102782782782783,-0.0311711711711712,-0.0207327327327327,-0.0213093093093093,-0.0157197197197197,-0.0306346346346346,-0.0252612612612613,-0.00536536536536537,0.00726726726726727,-0.0105945945945946,0.0293613613613614,-0.0211571571571572,0.0265465465465465,0.054990990990991,0.00942142142142142,0.0164884884884885,0.00288688688688689
356,0.0388308308308308,-0.0444004004004004,0.0158438438438438,0.00636636636636637,0.0148068068068068,0.0356396396396396,0.0313233233233233,0.0546786786786787,0.0378898898898899,0.018986986986987,0.0160760760760761,-0.0198678678678679,0.0533213213213213,0.0134294294294294,0.00726726726726727,0.0426746746746747,-0.0164884884884885,-0.0342862862862863,0.0228828828828829,0.0218818818818819,-0.0115355355355355,0.0333573573573574,0.0228588588588589,0.0191591591591592,0.00387987987987988,-0.0288848848848849,-0.0432912912912913,0.0417257257257257,-0.0121721721721722,0.00222622622622623,0.00222622622622623,-0.00018018018018018,-0.00882482482482482,0.000908908908908909,0.025977977977978,0.0194034034034034,-0.000244244244244244,-0.000764764764764765,-0.00196996996996997,0.00613813813813814,-0.00580580580580581,0.00867667667667668,0.0054014014014014,0.0144904904904905,0.013953953953954,0.0387507507507508,0.00969369369369369,0.0186746746746747,0.0237677677677678,0.0125045045045045
362,-0.0120680680680681,0.0273033033033033,-0.00713513513513513,0.0143143143143143,0.0166686686686687,-0.00724324324324324,0.00737537537537538,-0.00672672672672673,-0.0103063063063063,0.0221661661661662,0.0247967967967968,-0.0132612612612613,0.010038038038038,0.0148348348348348,-0.0222022022022022,0.00646646646646647,0.00550550550550551,-0.00942942942942943,-0.0107627627627628,-0.00841241241241241,0.00148948948948949,0.0308428428428428,-0.0112432432432432,0.0385305305305305,-0.00902902902902903,0.0112112112112112,-0.0367487487487487,-0.0389349349349349,0.00659059059059059,0.00583383383383383,0.00583383383383383,0.00618218218218218,0.00618218218218218,-0.00263463463463463,-0.0015975975975976,0.00811211211211211,0.0344264264264264,-0.0145105105105105,0.0478278278278278,-0.0215535535535536,0.00301501501501502,0.0238598598598599,0.0516876876876877,-0.0121721721721722,-0.0384864864864865,0.0284044044044044,-0.0202922922922923,0.04996996996997,0.00312712712712713,0.0534694694694695
363,0.0186586586586587,-0.0124684684684685,0.000748748748748749,0.0261301301301301,0.0351911911911912,0.0358758758758759,-0.0270670670670671,-0.0244764764764765,-0.0101581581581582,-7.60760760760761e-05,-0.0132692692692693,-0.0191231231231231,-0.0110670670670671,-0.00574174174174174,0.00385985985985986,0.000448448448448448,-0.00679079079079079,0.00120520520520521,-0.00322322322322322,-0.0142862862862863,0.0249449449449449,0.0388988988988989,0.00724724724724725,0.00198198198198198,0.0233473473473473,-0.0225265265265265,0.0302902902902903,0.0133533533533534,-0.0341181181181181,0.023955955955956,0.0459179179179179,0.0459179179179179,0.0459179179179179,0.017033033033033,-0.0261421421421421,-0.0332772772772773,-0.00407207207207207,-0.00892892892892893,-0.0384704704704705,0.00586986986986987,0.0462862862862863,-0.0115355355355355,0.0472152152152152,0.0301461461461461,-0.00492492492492492,0.025041041041041,-0.0135855855855856,-0.0106426426426426,-0.00357957957957958,-0.0204884884884885
367,-0.0060980980980981,-0.0084044044044044,0.000208208208208208,0.0195715715715716,0.00243843843843844,0.0382622622622623,0.00116516516516517,-0.00848048048048048,-0.0242362362362362,0.0270710710710711,-0.00122122122122122,-0.00247447447447447,-0.0121241241241241,0.00822822822822823,0.0039039039039039,0.0101301301301301,0.013953953953954,0.00152552552552553,-0.00125725725725726,-0.0381541541541542,0.00111711711711712,0.0266706706706707,0.0261981981981982,0.00175375375375375,-0.000960960960960961,0.0182142142142142,0.0102822822822823,0.0017017017017017,0.00188988988988989,-0.0332972972972973,-0.00114514514514515,-0.00114514514514515,-0.00114514514514515,0.0103063063063063,0.0256216216216216,0.0215895895895896,0.0135055055055055,0.000188188188188188,0.0222502502502503,0.018022022022022,-0.00728328328328328,-0.0477037037037037,0.00164564564564565,0.00376376376376376,-0.0123643643643644,0.0148028028028028,0.00353153153153153,0.0157757757757758,0.0129089089089089,0.00387187187187187
372,-0.0225545545545546,0.0220940940940941,-0.0237117117117117,-0.0276436436436436,-0.0226066066066066,-0.0174734734734735,0.0182822822822823,-0.0270870870870871,0.000624624624624625,0.027967967967968,0.0245085085085085,0.00134134134134134,0.0202522522522523,-0.0108148148148148,-0.0224784784784785,0.0232712712712713,0.00741141141141141,-0.00879279279279279,0.0152712712712713,0.0367247247247247,0.00862062062062062,0.0103303303303303,-0.0288968968968969,0.0104264264264264,-0.0146826826826827,-0.00347147147147147,0.0107187187187187,0.0375495495495495,-0.0157957957957958,-0.0157957957957958,0.00998998998998999,0.00998998998998999,-0.0165925925925926,0.000576576576576577,0.0217217217217217,0.0102942942942943,-0.0110550550550551,0.00548548548548549,-0.0349229229229229,-0.0297137137137137,0.0273113113113113,0.0275315315315315,0.00400800800800801,-0.0286806806806807,-0.0451931931931932,-0.0101421421421421,-0.0226706706706707,-0.00498898898898899,-0.013953953953954,0.00804804804804805
375,0.00145345345345345,0.0194594594594595,0.0393233233233233,0.037033033033033,0.0325765765765766,0.0260940940940941,0.0246766766766767,0.0241761761761762,0.0348628628628629,0.00939339339339339,0.0124404404404404,0.0278758758758759,0.0152872872872873,0.0195595595595596,0.0207887887887888,0.0101501501501501,0.00443243243243243,-0.0119359359359359,0.0182142142142142,-0.0176016016016016,-0.00211411411411411,0.0142182182182182,0.0161601601601602,0.021009009009009,0.0286406406406406,0.0149149149149149,0.0582502502502502,0.0174214214214214,0.0427587587587588,-0.00501701701701702,0.0393673673673674,0.0253693693693694,0.0253693693693694,0.0123843843843844,0.00736736736736737,-0.00811211211211211,0.0390870870870871,0.0172172172172172,0.00931731731731732,-0.0144744744744745,0.000916916916916917,0.0342502502502502,0.00705905905905906,0.0338578578578579,-0.00998598598598599,-0.0181581581581582,0.0123003003003003,-0.000136136136136136,0.045017017017017,0.0432752752752753
378,-0.0126606606606607,0.00538538538538539,0.0245485485485486,0.0117597597597598,0.0267547547547548,0.0181101101101101,0.0193553553553554,0.0384264264264264,0.0194354354354354,-0.00193793793793794,0.00624624624624625,-0.0131251251251251,0.015951951951952,-0.00198998998998999,-0.0155995995995996,-0.0204324324324324,0.0116676676676677,0.011983983983984,0.0186026026026026,0.00315915915915916,0.00354754754754755,0.000456456456456456,-0.0113353353353353,0.0252772772772773,0.0337137137137137,0.00816816816816817,0.0126366366366366,-0.00904104104104104,0.0662182182182182,0.0171211211211211,-0.00144544544544545,0.00992992992992993,-0.011023023023023,-0.00524924924924925,0.0394914914914915,0.00802802802802803,-0.0185905905905906,0.0471031031031031,0.00886486486486487,0.0269349349349349,0.0415215215215215,-0.000312312312312312,0.0295815815815816,-0.0462782782782783,0.00144144144144144,0.0227027027027027,0.0366486486486486,0.00209409409409409,-0.00684684684684685,-0.00971771771771772
379,0.013045045045045,0.0598278278278278,-0.0370490490490491,0.0261021021021021,0.00936936936936937,0.0243883883883884,0.00458058058058058,-0.0177217217217217,0.0236316316316316,0.0281161161161161,-0.00532532532532533,-0.00972172172172172,-0.0121761761761762,0.0379379379379379,-0.0105345345345345,-0.0198798798798799,0.00701101101101101,0.00564164164164164,-0.00362762762762763,-0.0106906906906907,0.0195475475475475,-0.000796796796796797,-0.01401001001001,0.0247407407407407,0.00330730730730731,0.0189349349349349,6.80680680680681e-05,-0.00917717717717718,-0.00126926926926927,-0.00948548548548549,0.00883683683683684,0.00883683683683684,-0.0244564564564565,0.025025025025025,0.0201161161161161,-0.0103503503503504,-0.0131131131131131,0.0185785785785786,-0.00492892892892893,-0.0504904904904905,-0.0251011011011011,0.0257577577577578,-0.0084964964964965,-0.0113673673673674,-0.00263463463463463,0.008996996996997,-0.0145025025025025,0.066998998998999,-0.0298338338338338,-0.00012012012012012
389,0.0723323323323323,-0.0233433433433433,0.0972612612612613,0.0730770770770771,0.0975735735735736,0.100704704704705,0.0794714714714715,0.083003003003003,0.0692412412412412,0.00738338338338338,0.0711991991991992,0.0487247247247247,0.0711391391391391,0.0760720720720721,-0.0183503503503504,0.105545545545546,0.123379379379379,0.0961841841841842,0.0246046046046046,0.057993993993994,-0.000276276276276276,0.0415255255255255,0.113653653653654,0.0413693693693694,0.0337457457457457,0.0885005005005005,0.0716196196196196,0.0380580580580581,0.0902382382382382,0.106802802802803,0.0740620620620621,0.0982902902902903,0.0982902902902903,0.0968488488488489,0.109021021021021,0.079019019019019,0.0909389389389389,0.0728448448448448,0.0895975975975976,0.106086086086086,0.112888888888889,0.0734494494494494,0.0520480480480481,0.0577937937937938,-0.0184304304304304,0.0415015015015015,0.0882202202202202,0.0896896896896897,0.0552192192192192,0.0935575575575576
393,0.0292732732732733,0.0674594594594595,0.0920920920920921,0.0545585585585586,0.0717397397397397,0.0722842842842843,0.0611731731731732,0.0343103103103103,0.0809289289289289,0.0508068068068068,0.015027027027027,0.0393233233233233,0.0742902902902903,0.0163003003003003,0.0365005005005005,0.0580700700700701,0.0606846846846847,0.0429229229229229,0.0321081081081081,0.0251011011011011,0.0829069069069069,0.0607527527527528,0.0327847847847848,-0.00265065065065065,0.0921681681681682,0.0818338338338338,0.0405885885885886,0.047995995995996,0.0546786786786787,0.0292412412412412,0.0292412412412412,0.0576936936936937,0.0576936936936937,0.0584704704704705,0.0731051051051051,0.0046046046046046,0.062006006006006,0.0203723723723724,0.0254294294294294,0.0915355355355355,0.0418618618618619,0.0508548548548549,0.0427747747747748,0.0337297297297297,0.0222262262262262,0.0773933933933934,0.063031031031031,0.0510630630630631,0.0457457457457457,0.024036036036036
394,-0.0174614614614615,0.00325925925925926,0.00692692692692693,0.0264144144144144,-0.0285525525525526,0.0133693693693694,0.0266466466466466,0.0147507507507508,0.0116956956956957,0.00555355355355355,0.0112072072072072,0.0236716716716717,0.0245085085085085,0.0132812812812813,-0.0343263263263263,-0.0117917917917918,0.000788788788788789,-0.0117397397397397,0.0221381381381381,0.0528768768768769,-0.00885685685685686,0.00533733733733734,0.0222822822822823,0.00518518518518519,0.00647447447447447,-0.00502502502502503,0.0346226226226226,0.00493293293293293,-0.0440480480480481,0.0134094094094094,0.0134094094094094,0.00881681681681682,0.0370730730730731,-0.00287487487487487,-0.00567367367367367,-0.00648248248248248,0.0479479479479479,0.0117357357357357,0.0237317317317317,0.0208208208208208,0.0153713713713714,0.00434034034034034,-0.000920920920920921,0.00212612612612613,-0.0217937937937938,-0.0173213213213213,0.0215135135135135,0.0371011011011011,0.0318118118118118,-0.00511711711711712
397,0.0252812812812813,-0.0212172172172172,0.00836836836836837,0.0253533533533534,-0.0347227227227227,0.0493613613613614,0.0182582582582583,0.00395195195195195,-0.000168168168168168,0.0209489489489489,0.00016016016016016,-0.000940940940940941,0.00118518518518519,-0.00564164164164164,0.02198998998999,0.0309469469469469,0.0592912912912913,0.025973973973974,0.00300700700700701,0.00627827827827828,-0.00224224224224224,-0.027031031031031,0.00406406406406406,0.0233793793793794,0.00695495495495495,0.0095055055055055,0.0156476476476476,-0.00744744744744745,-0.0162842842842843,0.0455615615615616,0.0329329329329329,0.0503983983983984,0.0235075075075075,-0.0126766766766767,-0.0107587587587588,0.0242082082082082,0.00271871871871872,-0.00985785785785786,-0.00303103103103103,0.0431551551551552,-0.000352352352352352,-0.00485285285285285,0.0155435435435435,-0.0313913913913914,-0.0123043043043043,0.00112912912912913,0.011035035035035,-0.0121441441441441,0.0312952952952953,0.0242882882882883
