Row,WCrobust04,rpl_wcrobust04_1,rpl_wcrobust04_10,rpl_wcrobust04_11,rpl_wcrobust04_12,rpl_wcrobust04_13,rpl_wcrobust04_14,rpl_wcrobust04_15,rpl_wcrobust04_16,rpl_wcrobust04_17,rpl_wcrobust04_18,rpl_wcrobust04_19,rpl_wcrobust04_2,rpl_wcrobust04_20,rpl_wcrobust04_21,rpl_wcrobust04_22,rpl_wcrobust04_23,rpl_wcrobust04_24,rpl_wcrobust04_25,rpl_wcrobust04_26,rpl_wcrobust04_27,rpl_wcrobust04_28,rpl_wcrobust04_29,rpl_wcrobust04_3,rpl_wcrobust04_30,rpl_wcrobust04_31,rpl_wcrobust04_32,rpl_wcrobust04_33,rpl_wcrobust04_34,rpl_wcrobust04_35,rpl_wcrobust04_36,rpl_wcrobust04_37,rpl_wcrobust04_38,rpl_wcrobust04_39,rpl_wcrobust04_4,rpl_wcrobust04_40,rpl_wcrobust04_41,rpl_wcrobust04_42,rpl_wcrobust04_43,rpl_wcrobust04_44,rpl_wcrobust04_45,rpl_wcrobust04_46,rpl_wcrobust04_47,rpl_wcrobust04_48,rpl_wcrobust04_49,rpl_wcrobust04_5,rpl_wcrobust04_50,rpl_wcrobust04_6,rpl_wcrobust04_7,rpl_wcrobust04_8,rpl_wcrobust04_9
350,0.869287053011653,0.866234634366237,0.549156584497068,0.783802503012494,0.855477428741039,0.858310063119748,0.864643297345199,0.845025925530345,0.842745370339163,0.805574723930628,0.770027937071113,0.798245416461741,0.786334512269456,0.861077581719077,0.835538942322019,0.476207892389196,0.8322012738108,0.871210738703615,0.819104478739032,0.871974488706316,0.821794790393192,0.522614106125729,0.85438492237873,0.865996022073982,0.868870810529612,0.835873035140984,0.83777959944931,0.786558907976749,0.746232726812535,0.0122009081913792,0.0122009081913792,0.865187902356557,0.86521893760321,0.865400880677846,0.838108314109588,0.84322248009702,0.846015607992759,0.864659359675981,0.866828125860714,0.865750870315932,0.867983825239863,0.845281566933712,0.825584257881448,0.820708776478052,0.812389746535125,0.51535737282905,0.771599390948453,0.837615948230292,0.861426667329721,0.872075284321397,0.864730537132379
353,0.8636723475336,0.8715824936456,0.348981408999826,0.761581301846946,0.833051516642078,0.85958983192145,0.870937057093802,0.871079284947361,0.870135108334399,0.870943772880913,0.846212145196979,0.769722613317281,0.784385204641847,0.856543391884246,0.819133189412303,0.499773138745294,0.813354786160142,0.839683746787365,0.825720816164665,0.853091823575826,0.812326353237707,0.52663160625835,0.800240776332966,0.871526585493838,0.831795721765777,0.767542781866106,0.822301486906032,0.784233226588464,0.769465236592501,0.172675873618964,0.849475300606628,0.849475300606628,0.851382901290672,0.851382901290672,0.819007289759479,0.812951492402015,0.823652538388257,0.862090374987496,0.878636195307906,0.876421620302305,0.861718218731932,0.853123187068674,0.789808820955986,0.622397462833011,0.645709489039455,0.542967649800734,0.431451868671904,0.822507696121542,0.856491535811789,0.853021383632893,0.85881617527473
354,0.539690473130099,0.497091048485367,0.188677474637833,0.32156071882824,0.348709182169287,0.435301604589219,0.466025761433843,0.46022610103522,0.44634871717646,0.224856462031873,0.189105089082151,0.451964529981449,0.448978853443368,0.500317712248306,0.495223661118249,0.210998020381622,0.401683931861728,0.569248963028468,0.49017147095615,0.569323051829024,0.485722822793455,0.236323989542596,0.493897975923662,0.49533496809569,0.176407286995856,0.364098182375273,0.387918577884605,0.448819106205571,0.380762638320666,0.00760328338379769,0.52583775575455,0.499856479796589,0.505729372745572,0.505729372745572,0.49218084279907,0.516863858274542,0.516200473905576,0.503154598067344,0.432096251626006,0.417973816390026,0.496818024477284,0.487100132813542,0.486675515576288,0.484273632342864,0.471397178050409,0.240661287490143,0.396322030748165,0.388816533729242,0.500391306137934,0.570193200434086,0.393439641653306
355,0.53701171027721,0.527146394557736,0.104691306312781,0.50271637476507,0.52072512810843,0.499211780885448,0.492220160897324,0.485066462233948,0.496022212470461,0.368255045610065,0.154448860867701,0.322103706411337,0.35239369635327,0.512767649790692,0.549896288622922,0.0592783233412746,0.476169432831434,0.482975706942574,0.303528950334944,0.490273428553061,0.456596620344703,0.0691246196269671,0.533408283946638,0.526760977224978,0.509834894045793,0.537919881635571,0.487834798427659,0.35206456998668,0.397165635539028,0,0,0,0.478260028219457,0.534642224324128,0.550409773672454,0.443999006063854,0.446817275981886,0.48966776110799,0.561940790320021,0.54974739198762,0.525821042509359,0.545237771468483,0.545971464804545,0.595730591953783,0.633232792778075,0.068732352068883,0.525977081498263,0.488297670076914,0.513346379673341,0.490738315343956,0.597757167105271
356,0.230264016625766,0.227358172071445,0.0492522461989347,0.200391594670983,0.23729618619073,0.241218388009815,0.227279901288113,0.232126268348493,0.241947388519819,0.220404936420439,0.242829199919943,0.180899841395206,0.178291570444133,0.227092011482863,0.168364784605611,0.0981585104285075,0.196012148602621,0.224203620833975,0.12410054042929,0.222691238368173,0.189506293698433,0.0205331931953544,0.214862989762336,0.226957311013247,0.0509139259627212,0.183512551339387,0.195299086562094,0.178275244830202,0.207924005768829,0,0,0,0.0195863691303871,0.228252306302661,0.168111835765234,0.230986464366296,0.230914334694664,0.228252646955719,0.218642425994666,0.216002928530782,0.22876819469164,0.232992500076896,0.217678724670109,0.133595280022808,0.0591889450644166,0.0980975192259139,0.0397518937855147,0.195387835051517,0.227187674279928,0.222871337250865,0.106049341439851
362,0.861046263081249,0.827432528765846,0.587907634541229,0.840005716030313,0.837939331102363,0.811303315050458,0.80427790665828,0.763415222850875,0.642916221717613,0.615986986461946,0.730556216603685,0.613511823261122,0.600349529397299,0.843100881479122,0.822870618554682,0.223089334902822,0.828519724449513,0.819491987446723,0.600952123833546,0.805013402650551,0.796544564434576,0.230074708576881,0.816240544819717,0.827346171342612,0.850380452331065,0.780761959619455,0.812828529364628,0.599189041480207,0.418064004625705,0.0120642381790503,0.0414248540852847,0.0414248540852847,0.801291840559104,0.811669648464693,0.823392160436884,0.746875825840218,0.752327619251804,0.80878731130744,0.857982602095637,0.858731446587085,0.82162339631124,0.826515705232176,0.829900464394537,0.827610892603585,0.80084834938707,0.197362620947659,0.766562842326269,0.81070415911648,0.840703649926468,0.805003579320243,0.839277881954434
363,0.506448000726926,0.541281249010384,0.0383275078580582,0.291015218937024,0.455363258913303,0.526594415827812,0.543713933327051,0.530419384206916,0.517267530634565,0.373204596876367,0.320551468299763,0.443842725381149,0.459441443379127,0.518637809868775,0.392326874276231,0.158925181452383,0.338373084569717,0.490510819964969,0.433310970863909,0.489503953186256,0.184712473504274,0.201089239961151,0.348365109556411,0.542331820759164,0.3761031212858,0.184869950584319,0.354056553987727,0.459317371732529,0.464005533436867,0,0,0,0.543313198777862,0.543313198777862,0.391387101538361,0.550656008764122,0.551451957096962,0.542923733490252,0.481515289930346,0.465113975806334,0.525955074421221,0.52276251151032,0.518136006179378,0.515549964583899,0.511451354139025,0.17610419234279,0.167918849389613,0.354234452367628,0.518835217617918,0.489644663041827,0.305735257010865
367,0.474421380213615,0.422756905103918,0.0534351190495001,0.247687854045993,0.326268527111961,0.35576946974499,0.465913920770789,0.481122344868988,0.450430928542018,0.454055040943729,0.495216420537633,0.341966848275924,0.35827180550482,0.375084574309309,0.160921089964444,0.203563310128628,0.331999971126078,0.369238444027915,0.383046997817299,0.392862751053937,0.106806769129609,0.268403081742676,0.386787051352306,0.421487360848227,0.229062030930727,0.07278462859241,0.372639327916495,0.358282563291414,0.358492031143787,0.0244335799488304,0.144121039529987,0.380397880861489,0.435761190819834,0.435761190819834,0.154268557243695,0.360139180905878,0.359309539898252,0.414791805056304,0.470500308224011,0.471330692258305,0.449204496198047,0.477543784533746,0.466232606962764,0.304965186009714,0.0871418841178675,0.244664426892762,0,0.372753923634179,0.385595121553736,0.39317936796756,0.36471798580801
372,0.824234499083458,0.846139131956452,0.244476525664617,0.819679335612109,0.842464642366347,0.852442791452403,0.839902358049138,0.827852204455218,0.810651427083007,0.790731563655403,0.783748297149087,0.744229274647202,0.753171966495089,0.836614046023792,0.807715628344074,0.238822597750528,0.734017888908953,0.836257969912114,0.750998766327738,0.844349285903873,0.816980333230352,0.383300159431882,0.795752057983649,0.845999590106489,0.82163381139645,0.702458757534414,0.755529554436789,0.753025084442836,0.705898621573708,0.00126337666967567,0.0309338619902073,0.838201553321454,0.837980006572878,0.838616171491556,0.809445866925195,0.829222443592746,0.829781877514799,0.844787395753038,0.843270998489285,0.838678390896636,0.844692159602518,0.839663469530742,0.84076919017216,0.846626010500148,0.798452115350148,0.250679067843017,0.628593081311758,0.755432710603352,0.83637615540107,0.844339659321833,0.82465544192349
375,0.638108172718682,0.493111009391361,0.154466630224791,0.251576212060171,0.40411617680187,0.39833687009702,0.512185523478941,0.500507148181779,0.54195307637512,0.550652493656511,0.536215511246711,0.566660814557345,0.559575882706886,0.529547939083635,0.314626609966698,0.164098759166253,0.300240870679524,0.469702147486045,0.50026818622008,0.443159007211085,0.237142825841909,0.165367071613999,0.262829240890234,0.490595907038518,0.342666742125655,0.220761814090034,0.292183718702177,0.559464383491734,0.550481067117137,0.0440399772355124,0.0440399772355124,0.394727673496764,0.479345649587914,0.479345649587914,0.304770234506676,0.244915102689951,0.25047018942983,0.435913878120299,0.605079922867565,0.604964479870026,0.504486770504524,0.498412546091981,0.447989898816323,0.446791784140992,0.186299720234333,0.160230754267811,0.186685252091605,0.292169443803271,0.529664792147162,0.443206416581119,0.461093705958564
378,0.570764204468715,0.447305117553342,0.338479420498433,0.470560691508267,0.495095178446407,0.506584315220247,0.420796550255652,0.403346391422536,0.283799331906556,0.291391327547362,0.222173897878606,0.375022356719558,0.381899829244432,0.455729634114167,0.563356182559889,0.125081161248752,0.490038108411757,0.460564948112792,0.401596732677046,0.466658313726636,0.528984856056744,0.185804686269445,0.507864203212625,0.447309115200691,0.286280431692743,0.539514791633702,0.500828536646357,0.381884362590344,0.199949745821793,0,0,0.424422807181219,0.424422807181219,0.431024583007039,0.563142600210695,0.467517245750114,0.467935540608113,0.449110450706212,0.480555419949706,0.479124580058761,0.440202191341896,0.45858172526289,0.464499719063404,0.46552099648669,0.484223503832444,0.162859500370776,0.606382707210549,0.500915503659361,0.455819371363629,0.466645786162833,0.385004525740257
379,0.682717918449517,0.70213605100648,0.147846286432696,0.558754867522729,0.641884465183237,0.73148694038901,0.643249977579809,0.630507930706303,0.593955433303806,0.501755525785468,0.474476372199574,0.621488452036258,0.639650720947893,0.692057557347412,0.705843824208953,0.0478587114267952,0.511828735323468,0.775072183551635,0.688774232525942,0.812825580862637,0.564831977189808,0.132919554041724,0.62998585835247,0.702252974366827,0.619046467654161,0.295842396053719,0.492363287443438,0.639400796459355,0.388175616752461,0,0,0,0,0.697645571387126,0.71323395975173,0.681213997492127,0.682206994860068,0.710254266136141,0.716561003211882,0.707213355839945,0.721148608244181,0.769269065190423,0.753266355202494,0.757978526487597,0.464824296223442,0.0477962336293326,0.477108385992304,0.49285416851263,0.696365497771246,0.812524633257531,0.645784264560645
389,0.508020510404604,0.405499069256391,0.115059003138562,0.271241380660568,0.354707625655671,0.394540812106622,0.392090665400457,0.299579672181995,0.245621317931453,0.168534026991874,0.241855673336142,0.367021093956613,0.318804248681527,0.442218833599353,0.402740689198212,0.0619970918499689,0.373800367891156,0.413999949366434,0.283017129982796,0.390097018565249,0.299790423217809,0.0558990464554783,0.358128334019139,0.403392879758658,0.382852480153141,0.336778978763327,0.344180214619133,0.315032035245358,0.162783102936715,0.079656038486461,0.247747502018535,0.40115264365374,0.40115264365374,0.406208705762024,0.40279339691319,0.200233382075631,0.220481152298622,0.381053726541588,0.474735528349667,0.478181076379963,0.432572741809241,0.435234208452733,0.433880469640841,0.442174204727193,0.379799241574465,0.0534666616024474,0.344048227420382,0.3479281112173,0.442505997467987,0.390507112323109,0.419996717807723
393,0.845099905592174,0.78761392335994,0.289217118508212,0.742277624221737,0.797244110982891,0.808789080114894,0.787415553470101,0.787178740397167,0.789750371888064,0.770905043159034,0.756414932668705,0.757141870136807,0.753398970499892,0.787023014164984,0.722252522467746,0.280294199071535,0.719430361356514,0.785539989479143,0.711689966293846,0.787068101751697,0.680548291197022,0.288445199246502,0.750188578098068,0.787762249029408,0.769760750436797,0.635838675593536,0.733307633263495,0.750385241226773,0.665189693855994,0.210520130048306,0.210520130048306,0.781307054525455,0.781307054525455,0.7870032784895,0.722012069844538,0.769739307839032,0.770536599517691,0.78469571271428,0.813862206511197,0.817865545105187,0.799603877828281,0.796852114803709,0.731066361160109,0.720878455256588,0.690769134252668,0.231414743833549,0.646013599754226,0.733360315013055,0.789297791830938,0.787188495025824,0.809543572350947
394,0.0436513574792654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407045922223552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00472653231856204,0.00985231764295231,0,0,0,0,0,0,0,0,0,0,0.00991884193032364
397,0.835460119726482,0.764830204903497,0.0344848266088551,0.375627982357293,0.607404608374236,0.714123316203204,0.763132539929152,0.717303961172667,0.717845890214416,0.345099016865385,0.35569625922189,0.738394667503196,0.750870504144342,0.760991954230255,0.745502430630519,0.46125772503801,0.676002542447024,0.732128829677851,0.520852721041645,0.732134066431448,0.508269902042422,0.451746908510335,0.675588716466333,0.764640841820841,0.697810845892826,0.567306381244718,0.677419953992923,0.748935382142778,0.653215708938184,0,0.0408155968763254,0.0408155968763254,0.736974010162272,0.740730580931809,0.745167630548604,0.731046855188037,0.731915428778262,0.744863872127289,0.82366205123484,0.828655898294466,0.760177779083506,0.767145485740235,0.772613115373068,0.775007831867742,0.783317309269971,0.48217293178816,0.81458947688187,0.677454806749555,0.761025348222093,0.732184707704243,0.767282515722308
399,0.597842314460531,0.591877008748053,0.136526846826433,0.504448140328953,0.556418163715257,0.56257694533026,0.590727877073461,0.589700161578624,0.546542091513296,0.50537500680646,0.540800763707476,0.563103558699195,0.563008651082392,0.588303506132605,0.574639308850391,0.094191202842526,0.544779533616999,0.5731743347572,0.570361725258142,0.576212241820318,0.52942477717035,0.136991186985112,0.540505200246903,0.59177816326635,0.531879293531488,0.488344025462635,0.546713765912295,0.56433845075551,0.478601761648775,0.00424487936180546,0.00424487936180546,0.00424487936180546,0.586441103329413,0.596835134588383,0.575678882529356,0.541456640149189,0.548361979316757,0.585691844543413,0.613731985467594,0.617265992292387,0.596883858348642,0.603396167399334,0.569436122447492,0.585307957894612,0.560171699392894,0.13294960655661,0.465720395331121,0.546770994001869,0.588298208568198,0.576260885876456,0.591744736393753
400,0.731496444291758,0.748719539064427,0.709960752708263,0.743164463188016,0.750142464332717,0.755287805579377,0.776736482488549,0.769716250060544,0.731346467295279,0.695515736465374,0.664974212981264,0.732689722102632,0.735855260245557,0.731417533749156,0.694848059127955,0.418451537218954,0.692069629685647,0.739947619412628,0.690451947723976,0.748190423312396,0.675510115006274,0.461127649905843,0.689874921186663,0.748747083110543,0.654699305955304,0.666423607049282,0.699696794893284,0.735389062698887,0.689898540207412,0.114191229136097,0.773776503146195,0.773776503146195,0.748103744875022,0.748103744875022,0.695135220621478,0.741919333959348,0.748166223427004,0.750862881353015,0.777213622916753,0.742928050999779,0.793415313716293,0.783834816097875,0.782576580611819,0.665938482820006,0.684051047718775,0.440244645896089,0.48074114504613,0.699758124580099,0.731536576938697,0.74596949758556,0.708891000992689
404,0.596287319976753,0.588181375477906,0.222755407178112,0.480988343691012,0.596248626093282,0.623726296314914,0.617715709257323,0.567383635003485,0.555753868348509,0.530100178279554,0.546012837051206,0.590182196939856,0.56425620844981,0.579013420073914,0.501493839309681,0.319169378963895,0.592970560129979,0.624787321623266,0.58383500276895,0.624733588193156,0.518518980134077,0.329825806022556,0.633969485164077,0.588483621524813,0.393854028143991,0.524682601912156,0.593413214134874,0.564463248303397,0.460419815839941,0,0.632034884253177,0.636167057080769,0.548606238803083,0.548606238803083,0.505953690921574,0.58951722880053,0.655129818357321,0.635547198760873,0.51719889310736,0.508105704556554,0.586133876316866,0.564024411918198,0.563270767209127,0.586093696335206,0.495053616506039,0.331275357806926,0.478406031083705,0.593403785303831,0.579004443849302,0.625267354870111,0.389847428802912
408,0.63590709373277,0.742488533839397,0.188677636829748,0.639521563699382,0.719209793665583,0.719135442181367,0.72056658192202,0.701695083540579,0.600562075483827,0.578589454225205,0.459675939689036,0.689264983748902,0.698731020228095,0.712932631806379,0.745935872469913,0.169417907837921,0.627589401445083,0.757444706929849,0.72701757117609,0.766397620386894,0.705302786550359,0.231126346329842,0.719235532023112,0.742217611990404,0.656846785112965,0.690425298447053,0.6793093856228,0.698533029580826,0.599776344537028,0,0.107462345123075,0.732856828390239,0.734633310020727,0.734633310020727,0.74570721736177,0.69146705808591,0.708916635949477,0.739097025169232,0.729826125116001,0.723977118254191,0.74725647847958,0.745272988353437,0.735532690739176,0.734614926791686,0.689658400979785,0.198840984096551,0.54232346603751,0.679688927022286,0.710735165897803,0.766397723393856,0.668382732871997
414,0.580505790872581,0.607422604411826,0.0312026187980672,0.466802639811233,0.55057662917342,0.596498510163969,0.60401085705559,0.639764373592238,0.500015065415511,0.486453457991814,0.167199492613826,0.548948502574584,0.579473005705408,0.563898227892898,0.370097300082282,0.0944911974823131,0.294138728722301,0.586136932514033,0.623533914074007,0.610666833191821,0.30393197885971,0.125659816747328,0.333281448170663,0.608029522196783,0.21735648106942,0.170602238441101,0.353081577242381,0.579357231957988,0.554193907615968,0,0,0,0.61021469874725,0.602982731705561,0.369746774870249,0.59748213152902,0.601424965528584,0.62110466571935,0.506031474625955,0.470117010847022,0.610712840248673,0.612160760877938,0.611654053955971,0.580458470369096,0.633784887863028,0.13616673766528,0.0852958579452902,0.353139012498597,0.564601929350823,0.61095398748556,0.231881479113701
416,0.763828284557326,0.819390226744238,0.51741433890714,0.776654704169348,0.810472436379378,0.823170952356486,0.811841633509924,0.803410904382991,0.833516679972524,0.823081918712539,0.781285618027511,0.643040420609406,0.664385592282088,0.805686916407802,0.749375710268662,0.313547198391686,0.817560364845454,0.804502144393117,0.694911054853797,0.818579835550599,0.751139467748065,0.409747789443524,0.818727186399752,0.819400384878019,0.647032676961196,0.649938468503942,0.8259394599754,0.664363369941559,0.722143564452022,0.0388223922995415,0.220528891434884,0.812651783653432,0.812651783653432,0.812260400807435,0.748888678662704,0.822073981969043,0.822116624484414,0.821799064045172,0.795475168193092,0.783370615348103,0.81475273425942,0.817365085996558,0.776892396669056,0.732768583353429,0.701648935933273,0.379546783644561,0.443781134830203,0.821057855002669,0.805877048794734,0.818694787545303,0.673589900204978
