Row,WCrobust0405,rpl_wcrobust0405_1,rpl_wcrobust0405_10,rpl_wcrobust0405_11,rpl_wcrobust0405_12,rpl_wcrobust0405_13,rpl_wcrobust0405_14,rpl_wcrobust0405_15,rpl_wcrobust0405_16,rpl_wcrobust0405_17,rpl_wcrobust0405_18,rpl_wcrobust0405_19,rpl_wcrobust0405_2,rpl_wcrobust0405_20,rpl_wcrobust0405_21,rpl_wcrobust0405_22,rpl_wcrobust0405_23,rpl_wcrobust0405_24,rpl_wcrobust0405_25,rpl_wcrobust0405_26,rpl_wcrobust0405_27,rpl_wcrobust0405_28,rpl_wcrobust0405_29,rpl_wcrobust0405_3,rpl_wcrobust0405_30,rpl_wcrobust0405_31,rpl_wcrobust0405_32,rpl_wcrobust0405_33,rpl_wcrobust0405_34,rpl_wcrobust0405_35,rpl_wcrobust0405_36,rpl_wcrobust0405_37,rpl_wcrobust0405_38,rpl_wcrobust0405_39,rpl_wcrobust0405_4,rpl_wcrobust0405_40,rpl_wcrobust0405_41,rpl_wcrobust0405_42,rpl_wcrobust0405_43,rpl_wcrobust0405_44,rpl_wcrobust0405_45,rpl_wcrobust0405_46,rpl_wcrobust0405_47,rpl_wcrobust0405_48,rpl_wcrobust0405_49,rpl_wcrobust0405_5,rpl_wcrobust0405_50,rpl_wcrobust0405_6,rpl_wcrobust0405_7,rpl_wcrobust0405_8,rpl_wcrobust0405_9
414,0.789254077143196,0.793496444765403,0.0147547662139727,0.33788446655899,0.803056978418638,0.792305004578024,0.78276343061926,0.804721235304501,0.436518029065643,0.235617296835891,0.028713240747916,0.451685005385798,0.826704228305775,0.788917266104739,0.409615737843756,0.0436558113982837,0.331124841086791,0.804689588414395,0.826930424190875,0.808501144638818,0.276810890047093,0.0776364601143148,0.370636918294328,0.793496528613223,0.282337963581933,0.295087944786619,0.405512976715896,0.826702511469851,0.861459599537671,0,0,0,0.804082824962906,0.794898867884622,0.409614631808813,0.798773261991554,0.799403032348568,0.802185949516584,0.800578651374532,0.550952676353986,0.794554259439881,0.805370127487226,0.55478465658763,0.804031319371011,0.808432881245343,0.0742954096767353,0.819150345891793,0.405539249874769,0.788917205176392,0.808501153595806,0.305303613715408
416,0.859971985153458,0.862966776908297,0.862915741283244,0.862958637162135,0.863030248304139,0.859971656548137,0.8629667769237,0.839138652024033,0.862576151830566,0.86257553535453,0.86251089173873,0.863043186877132,0.863043441104124,0.862966776907823,0.863031876405308,0.36215484462965,0.862576147233422,0.862576086262607,0.863043438048008,0.862568020823349,0.86296670909712,0.379754032396204,0.862923759793081,0.862966776908297,0.588716116290132,0.862923727325804,0.862575831545103,0.863043441104124,0.839138330013947,0.862966760644408,0.862966777052997,0.862966777052997,0.862966776417047,0.862966776908295,0.863031876406026,0.859970371105013,0.862966753767526,0.863031881074555,0.839138648732298,0.839138648463035,0.862576151416887,0.859971984748089,0.86296518531754,0.859971971550406,0.8625680190149,0.410454735586049,0.863046105398539,0.862575831545103,0.862966776907823,0.862568020823349,0.859968113328397
419,0.779707658931419,0.806256146840288,0.794397420732239,0.821953764815813,0.794457271086822,0.787516317414653,0.807113889047114,0.807109937070684,0.8079888106187,0.807437938898977,0.796203814600063,0.447333024793377,0.82656851103176,0.805620010466173,0.822678992653737,0.0203374997890257,0.405634874147624,0.805852566771485,0.85218599995625,0.805882846029851,0.82406349720134,0.0905781312529586,0.409323068769173,0.80625614326401,0.78412775204271,0.776210626346254,0.781493597880769,0.826568511032865,0.433210865452994,0,0,0,0.82283310040501,0.822686616032565,0.822659082490202,0.447838095614915,0.447838094904891,0.823523584203327,0.783761507017408,0.783761395849901,0.821252914306067,0.822053390170803,0.822049643498838,0.822670909643607,0.814558754042271,0.0277894630413977,0.439251116611527,0.781493597880769,0.805620010467533,0.805882846003319,0.783681977163041
422,0.827184863017638,0.827184864981272,0.42090714039611,0.862954579454288,0.85843438724425,0.862341118463708,0.452184770039956,0.452181466858932,0.825298241618316,0.827079266303379,0.452117959929637,0.862341119361591,0.858434869418424,0.827184869377979,0.863045686796808,0.120219609470922,0.827184776462009,0.863046217354518,0.863024708436279,0.86304568666709,0.859971984681889,0.219760081895798,0.863045686793342,0.827184864981272,0.863045683780065,0.863046106766559,0.452184762489175,0.858434869418424,0.858434736636941,0.234448327465902,0.862283774929258,0.862283774929258,0.862283774929258,0.827184868033366,0.863045686773525,0.862023358254268,0.862023358236787,0.858434850956643,0.452184867920374,0.827184868033091,0.862340690028639,0.862341029179753,0.862966744749398,0.863046096891161,0.859971968816665,0.154110608469989,0.825302248570353,0.452184762489125,0.82718486937849,0.863045686665942,0.858434383000075
423,0.584921665062764,0.58518231490086,0.857172154982042,0.825649950942026,0.586610697979963,0.585569722661967,0.573485303886533,0.573776818619888,0.574161349191048,0.566728540251731,0.477886287294593,0.445438480997451,0.445655362786156,0.585807605211966,0.80996523320473,0.0313676247052961,0.469804499525001,0.586531362801601,0.805023856984194,0.586483827219695,0.585108826452432,0.0787222441838789,0.476617683947424,0.58518231490086,0.515752328733797,0.825056913408538,0.469832666685708,0.445655362786156,0.424211332213826,0,0,0,0,0.584846225627789,0.809932681125795,0.58436421163547,0.585028465183893,0.584966265816252,0.584970421767669,0.834921292354732,0.573262466348267,0.573256675674714,0.823359438320841,0.414184146389407,0.813138284276148,0.0769842746619843,0.790583610256219,0.469832734579123,0.585830907222098,0.586483827219694,0.577812399670092
426,0.457344081954943,0.824371325501815,0.163846275425242,0.447728596737483,0.487084807891095,0.512251836009313,0.571435466543632,0.574014931291584,0.578743173731718,0.57031569524578,0.469960098471223,0.304999622384641,0.15135736744056,0.512045008717025,0.834559836484912,0.0169546659901385,0.438902193330471,0.571910555908819,0.225812329285982,0.510925978404883,0.240583961664919,0.0232769096711819,0.444443341836387,0.824371325651216,0.171008595306025,0.455939914984776,0.462009430709956,0.150620405423012,0.465675805278723,0.0182287959113943,0.827602649912714,0.827634781015369,0.824443271775057,0.574395654213936,0.834436075658704,0.219230718060912,0.417867020674172,0.827458463830963,0.571514980969085,0.571504866527436,0.5714822942691,0.817625753138415,0.818766801915188,0.444120227067992,0.444721735583903,0.0202413580931561,0.801784237342253,0.462009431018787,0.51210432276959,0.510928775164252,0.276004773175805
427,0.507461640602741,0.506105447589094,0.132501637031559,0.455449071342443,0.482531380466736,0.454901921996301,0.506144913747238,0.507550374617942,0.506241611651434,0.504951220578224,0.470854778037247,0.506129887589215,0.506294173333043,0.50611047849587,0.460880258665052,0.140548119840481,0.445068206509835,0.506626401680189,0.570680856710382,0.483281438436465,0.446646832432064,0.107165913324113,0.454307988577109,0.50610544766065,0.44287222826864,0.43987021331205,0.449575410722974,0.506282435559611,0.50555792466345,0.368982285943218,0.416766331722558,0.416766331722558,0.416766331722558,0.50614240791322,0.4608800140998,0.291564054132215,0.291573582102215,0.506094804656114,0.484342413409543,0.483907042213569,0.506106808588435,0.506987989128731,0.507765777059257,0.467896983943287,0.447312732933478,0.14278930127093,0.406577485259559,0.44957541172907,0.506110484373185,0.483259237958573,0.472983595018903
433,0.862100186975181,0.862582690688519,0.853273338607595,0.862627480640401,0.862016494215819,0.862031276599182,0.862628324016715,0.862690332573489,0.862698573783287,0.86274172261116,0.862805263564933,0.859787249994131,0.85969027900198,0.862621987515245,0.860851096258145,0.379383461339409,0.861180803408808,0.861931652800003,0.855582039682241,0.86189930330695,0.860552144222122,0.198735596645753,0.861156016299986,0.862582690009479,0.862651740741559,0.86046244855784,0.861180292347818,0.859698663501913,0.859499325694627,0,0.375,0.375,0.862498368340212,0.862582892126077,0.860852108271193,0.862470079012483,0.86248083468339,0.862557537766551,0.86266291869888,0.861706387949881,0.862582364568961,0.86187706818022,0.861885049563437,0.860465239744836,0.860608193605274,0.378211593755175,0.859424717860086,0.861180275198791,0.862621987689032,0.861894365230276,0.862768002702142
435,0.781382037137313,0.83368498898861,0.0413774541083567,0.324679797100459,0.464730356061781,0.796139548924348,0.284003346387536,0.169182133045045,0.0689811210185047,0.0505496289989973,0.111923090778259,0.804977509541162,0.804548176228595,0.806436191376726,0.818083358843608,0.00449180223142499,0.278560573632536,0.815908165628,0.812327830538414,0.826868858059795,0.44739399650988,0.0058464673952671,0.788018780442428,0.83333665852757,0.412829830143863,0.407885839486006,0.27981131674898,0.80454805801211,0.167183824408268,0.00527397991882076,0.833889627030633,0.853399308900281,0.833785375812446,0.833785375812446,0.818085738946831,0.0989760307193575,0.131972793232249,0.477650116431525,0.853120374775432,0.853024541014049,0.825579780306181,0.566437692773543,0.567228219103978,0.81743567805736,0.822317248234681,0.00511959683913858,0.827311773899631,0.279867696660354,0.807231579535676,0.826865082407834,0.0637117418885409
436,0.427582680933083,0.413327011262159,0.434773011194174,0.42362361517743,0.398606100099996,0.378143845047009,0.440955992842783,0.423673146432364,0.372609761734689,0.341379249043948,0.385009066856681,0.282793183990701,0.282795738118579,0.409465713967687,0.377318505351872,0.0562548972474523,0.426903935795494,0.469445735819715,0.484696608018071,0.508205995505532,0.822980528008802,0.0879655417506733,0.487114921324864,0.413327687471267,0.439892397899033,0.474660761209353,0.458367071935744,0.407795738118935,0.459155397467208,0.413568700431588,0.413814425708888,0.413814425708888,0.408307692152147,0.41277769455397,0.399974317869289,0.288277490195514,0.414229376096813,0.412778483137769,0.399900294382426,0.404875565762949,0.418741699666159,0.411317547848677,0.408400892928401,0.440371024612921,0.458226616041013,0.0599319913714833,0.466121996385574,0.458490668128328,0.409466585432316,0.508205988743496,0.243293183747255
439,0.460407006818767,0.570256911495184,0.024049814300434,0.272744119150135,0.566823628245496,0.562836764182792,0.807855816861027,0.340353577453681,0.420116146925294,0.25719376102867,0.209366042133856,0.818083502255043,0.818847887608281,0.56990399152524,0.465049713788255,0.0273178601264538,0.461762825766614,0.814155462928457,0.777183200867416,0.817123658802967,0.809773125887357,0.142487548323918,0.570040607979075,0.570256322327696,0.0572173258783534,0.427278162008145,0.439731641978764,0.818763621892842,0.771724176106039,0.000365497076023392,0.820413081267973,0.820413081267973,0.820413081267973,0.570581668336289,0.465003797308781,0.0978851892470703,0.174839527846734,0.818481747022315,0.436552819146434,0.41570927078178,0.820655036238114,0.570677554281677,0.507928942484958,0.568589118111208,0.570019593208155,0.031289136570785,0.506152173708072,0.439731623947493,0.569923325111429,0.817123220357686,0.0520711750000353
442,0.863046217354851,0.863046217355343,0.0878482976361172,0.86304600355656,0.863046051470578,0.863045392891218,0.863046217355336,0.86304610491346,0.863024072940325,0.807265819567428,0.289797703802966,0.863046057247378,0.863045415213904,0.863046217355343,0.863046217350032,0.00973289385014286,0.863024470781958,0.863046217355114,0.862955348560788,0.863046215895209,0.863003169307406,0.0159385435086299,0.863031876011109,0.863046217355343,0.863038817194768,0.862901535853714,0.863046057248411,0.863045415213854,0.862324330749502,0.0650290591577375,0.0650290591577375,0.0650290591577375,0.863046217340398,0.863046217355343,0.863046217350074,0.863046215895212,0.863046217041532,0.863046217355178,0.863046217355343,0.863046217355306,0.863046217355343,0.863046217355343,0.863046217355343,0.863046217287172,0.863046215895313,0.0115276926749515,0.863046210416929,0.86304605723928,0.863046217355343,0.863046215895204,0.863042120765308
443,0.859927052797678,0.837728118100436,0.356498980143146,0.838695441646406,0.829888310393787,0.82919803144962,0.837585016317108,0.83913605691119,0.587716676438316,0.82912767143823,0.837481795571181,0.829022860103921,0.829783758620772,0.83889488528994,0.838771275222103,0.137316395306361,0.862208664980144,0.82991486729324,0.837720798877286,0.829914986473596,0.839135428729237,0.119712078688073,0.579913286829032,0.837728118100436,0.858478730316672,0.836055329625633,0.858432750757497,0.829783758620772,0.574946888653858,0.00281954887218045,0.85973326453593,0.829888660778226,0.829888660778226,0.837728387835778,0.838771275222103,0.859968467626318,0.859928577040297,0.83772805618518,0.829888681987434,0.829784050284096,0.829915631364107,0.829911171894664,0.829891556322571,0.829786921764709,0.837701103121135,0.208534036049302,0.837432360365056,0.858537382466554,0.83889488528994,0.829914986473596,0.43719889224869
445,0.461737944187367,0.461858604540164,0.382592130728438,0.461860336654873,0.462008032936653,0.462029353144558,0.461748752384699,0.461541541125014,0.461043512335917,0.461067209164713,0.461050319103316,0.46188735579777,0.46187130422434,0.461932900448107,0.461834552510385,0.116673903522689,0.458572587234889,0.461867079571341,0.460861206275103,0.461815124760235,0.46008811050489,0.0540443389254155,0.441554209564541,0.461858793120496,0.461191340623788,0.449137306795836,0.454675383939316,0.46187145896641,0.461266481363084,0.39453135222266,0.450974939471037,0.461757452746972,0.461757452746972,0.461864935235699,0.461842765089595,0.4614097093695,0.461466795005269,0.461750454212322,0.461939169637596,0.461944386570917,0.461846940057421,0.461821240715457,0.461913625531652,0.461713369337314,0.460836270805389,0.0751405995724859,0.449652807907663,0.45467538612161,0.46193081692759,0.461815109596977,0.46191517685422
614,0.863046178017053,0.863045419659303,0.0364951940415372,0.863023864625555,0.863046216285463,0.863046209809095,0.863045417002763,0.862927048450526,0.862340452581358,0.452184176110927,0.452168555208083,0.863046086890101,0.863046171636921,0.86304541971374,0.863030480218045,0.855319342421831,0.862567917138974,0.863046212021862,0.863046179294826,0.863046215191356,0.863030386747094,0.823264674922166,0.86304350050146,0.863045419659135,0.86304621467857,0.857668295451462,0.862567900893385,0.86304617164525,0.863024546430908,0.0523148148148148,0.0523148148148148,0.279788119279281,0.863045419017641,0.863045419017641,0.863030740310914,0.863024676020383,0.863024690512487,0.863045419239644,0.863046182213733,0.863046182220248,0.863046052701178,0.863046055758282,0.862900268117598,0.862273952275729,0.858398215651115,0.855328284430518,0.822603342206284,0.862567901072908,0.863045419713568,0.863046215191359,0.863046210694526
620,0.856214375958763,0.836758264453319,0.157619714580564,0.791559027111492,0.815027410101098,0.8250420119963,0.83692652914298,0.825207616524524,0.835382157890916,0.838472099710051,0.814797274359966,0.426757536417839,0.434027386612943,0.835516420134786,0.806152462483834,0.0517500052385487,0.853890058505418,0.824690288864288,0.451497724220669,0.825029126185296,0.799151536960183,0.0597016414623171,0.835044665653084,0.836968072815103,0.789126565468398,0.825449907001525,0.854640529088998,0.434027386810457,0.427373300183214,0,0.00179856115107914,0.00179856115107914,0.75,0.835586658515594,0.806152462753293,0.836758901818617,0.836758901475632,0.836758540994702,0.82382221394832,0.823665064581089,0.835549757351705,0.786013700115228,0.791339972987738,0.804951926418805,0.821941238486163,0.0550321003026429,0.200404748403265,0.854640524358222,0.835516419797829,0.825028869704323,0.789124601734375
626,0.827182282308372,0.827098849151956,0.81425789418125,0.855099837482679,0.827090041423081,0.827167538106983,0.827098852535815,0.827098847544008,0.826695479705245,0.827180707816334,0.859297520209405,0.862341091667687,0.862341113581105,0.827098429855532,0.862337072422776,0.448738163019064,0.827114729350965,0.827097601553544,0.827184204573689,0.826707694556321,0.2663447042045,0.43089485182955,0.827166742114323,0.827098849151956,0.824362700039977,0.857514617911283,0.827179742522769,0.862341113581105,0.862324833784522,0.750328947368421,0.804794921472359,0.804794921472359,0.827098836360061,0.827098836360061,0.862337072424764,0.827098844320313,0.827098825980422,0.827098836360061,0.827098779305343,0.827098779312925,0.82709885191708,0.827098836606459,0.82709885237509,0.808739461295482,0.836710722851364,0.433164130954197,0.812268832322863,0.827179742522769,0.827098429855532,0.826707694556321,0.826708207773443
646,0.837398828458833,0.819537402674078,0,0.856025026009432,0.836900744387054,0.837666758736184,0.82179407479473,0.828803970630245,0.574558239646998,0.5752243125204,0.0368755094441933,0.823253422528301,0.822956533843805,0.819613063212569,0.813500188167075,0.22545229943025,0.806115874241383,0.818732268665612,0.821013531764009,0.820111653323442,0.82054133161361,0.346699674064952,0.816322362814781,0.819537401558521,0.857524141785858,0.788467210859961,0.807818319871794,0.822956533843804,0.57102163028453,0,0,0,0,0.819489901726491,0.813500188167075,0.819071274445219,0.819070040606681,0.819491127589776,0.823042372100103,0.827888110601876,0.808657045975713,0.808420592800052,0.80842011512734,0.813101359411688,0.823533621334278,0.242049771587718,0.812737918043296,0.807818391479262,0.81961306328,0.820111653323443,0.862887231414011
677,0.259509172989596,0.25940522769943,0,0.259500443787524,0.25886187666343,0.25573687666343,0.258847160122114,0.255661091527578,0.23689459861756,0,0,0.294275919556891,0.292214723540978,0.259524501504309,0.259540501557467,0.186264232183736,0.258414925641099,0.301188685558301,0.318707469076692,0.301188690668833,0.300528213212064,0.182791969823816,0.258838468163218,0.25940520475527,0.3010871538109,0.308299137048778,0.236963777844593,0.292214723540978,0.28283637208598,0,0.08134143383472,0.08134143383472,0.259137897950715,0.2594052038688,0.259540501557467,0.258847132057596,0.258847132447875,0.259405204753721,0.259509522990569,0.25950796224736,0.236972190695206,0.255661154178771,0.300504381417275,0.427609006545711,0.258274127377239,0.18650753178137,0.306278224817784,0.236963777844593,0.259524501579737,0.301176483637583,0.42608411981388
690,0.552509938303591,0.550610322308372,0.0167829658043342,0.535887133262352,0.543725704167015,0.550952459736379,0.549890834700039,0.462668825501165,0.466594122867935,0.316673331980916,0.308652795362334,0.32159250705899,0.317762266118748,0.546610591338396,0.781424271586756,0.0477474735306899,0.407123569968158,0.500577802097908,0.365339826938133,0.499660962356304,0.409230337010442,0.0442375019598669,0.395659266638163,0.550601448273191,0.553944487963841,0.372046155529563,0.405105837366524,0.317974929994864,0.421693754707334,0,0,0,0,0.547876590252674,0.781422956494674,0.547416309977381,0.547246504362721,0.548031754076131,0.554611073321672,0.555573222939352,0.548199015312608,0.545270398605289,0.545153615244313,0.548593994656234,0.550501918972213,0.0373649940992428,0.800495721817777,0.405098802775524,0.546582233670877,0.499664179271186,0.550870274911057
